Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.58,0.481137663,-3.491163731,-1.639123917
35.59,0.447588652,-3.472738266,-2.388164759
35.6,0.394429237,-2.69476223,-1.374008894
35.61,0.565939307,-1.765504837,0.515947402
35.62,0.56277442,-1.764862061,0.476205766
35.63,0.41240117,0.941573143,3.07286787
35.64,0.252241194,1.936089516,3.12755084
35.65,0.726021767,2.018181801,2.778275251
35.66,0.80742681,2.020816803,2.337289095
35.67,0.6989609,1.463124275,1.43429327
35.68,0.397591204,0.665877342,0.664822161
35.69,0.379718304,0.665968895,0.64641881
35.7,0.034450114,-0.602872849,-0.712024212
35.71,-0.192821592,-1.098256111,-1.150699854
35.72,-0.193570942,-1.097492218,-1.169517756
35.73,-0.297126353,-1.500864029,-1.097370982
35.74,-0.134002298,-1.551748276,0.076020777
35.75,-0.387394428,-1.496794701,0.827424765
35.76,-0.373499185,-1.494112968,0.786503553
35.77,-0.662443996,-1.417227745,1.485985994
35.78,0.106944189,-1.292837143,0.137066245
35.79,0.11091806,-1.290784836,0.107940137
35.8,0.656176209,-0.986936569,-0.146619856
35.81,0.649798751,-0.984539032,-0.182926238
35.82,1.224147439,-0.768612862,0.243580937
35.83,1.208536625,-0.765449524,0.198191345
35.84,1.457778573,-0.652005196,0.55470413
35.85,1.812869191,-0.160175324,1.530534267
35.86,1.398682833,0.051409721,1.985252023
35.87,0.738473773,0.231714249,2.219269276
35.88,0.44766596,0.166882515,2.180312157
35.89,0.564171255,0.091709137,1.78289628
35.9,0.473781675,0.073130608,0.704474807
35.91,0.041607872,0.278704643,-0.484700859
35.92,-0.289374888,0.639210701,-1.247578859
35.93,-0.461974621,0.953989029,-1.021108031
35.94,-0.514624,0.984399796,-0.069223881
35.95,-0.322538912,0.799334526,0.004453719
35.96,-0.216623247,0.376686096,-0.3805933
35.97,-0.023698643,0.066282272,-0.31425494
35.98,0.063967235,-0.143486023,0.187770069
35.99,-0.191836745,-0.343392372,0.247345924
36,-0.285959661,-0.488274574,0.006091297
36.01,-0.135617197,-0.31957531,-0.073964238
36.02,-0.182765484,-0.107771874,-0.015598714
36.03,-0.430091679,0.221324921,0.076346636
36.04,-0.588947475,0.619810104,-0.120366156
36.05,-1.010524988,1.003744125,-0.190163076
36.06,-1.175890207,1.373650551,-0.093967676
36.07,-0.651311219,1.379837036,-0.257197082
36.08,-0.347083509,1.079536438,-0.336849898
36.09,-0.498754948,0.877575874,-0.131222665
36.1,-0.368317366,0.233229637,0.295992971
36.11,-0.440695405,-0.36260128,0.777218521
36.12,-0.4622159,-0.735384941,0.739099622
36.13,-0.449161202,-0.73459053,0.734263897
36.14,-0.5634166,-1.12457943,-0.832280219
36.15,-0.654445648,-1.05533123,-1.348244667
36.16,-0.66809392,-0.845143318,-1.659032583
36.17,-0.65908283,-0.465261459,-1.535066366
36.18,-0.634468317,-0.466420174,-1.506016731
36.19,-0.524629951,0.262630463,-0.776134312
36.2,-0.454644382,0.493731499,-0.20638299
36.21,-0.569776297,0.473819733,0.278870702
36.22,-0.607130468,0.408679962,0.535590112
36.23,-0.589318335,0.408278465,0.558166087
36.24,-0.538786233,0.161130905,0.181613028
36.25,-0.367556274,-0.069367409,-0.427009165
36.26,-0.56339401,-0.206232071,-0.53886199
36.27,-0.699108362,-0.316368103,-0.492934257
36.28,-0.585347414,-0.318504334,-0.473610342
36.29,-0.563620448,-0.318009377,-0.453680456
36.3,-0.651623249,-0.230956078,-0.246781424
36.31,-0.660510898,-0.148383141,-0.290001631
36.32,-1.014976501,0.049678802,0.095832229
36.33,-0.980259359,0.051829338,0.10752967
36.34,-0.55917424,-0.001284599,-0.552569091
36.35,-0.528043807,0.000600815,-0.533319354
36.36,-0.553692281,-0.117214203,-0.601197243
36.37,-0.593624115,-0.165570259,-0.42869705
36.38,-0.132178724,0.010972977,-0.005509913
36.39,-0.1224913,0.05057621,0.201983005
36.4,-0.313946962,-0.020145416,-0.172043502
36.41,-0.327827513,-0.098074913,-0.473086536
36.42,-0.436953127,0.015615463,-0.327998042
36.43,-0.568036497,-0.030836105,-0.505249858
36.44,-0.581027508,-0.08898735,-0.558570862
36.45,-0.559730172,-0.087168694,-0.540446639
36.46,-0.529091358,-0.19542408,0.099229336
36.47,-0.510436654,-0.193686485,0.115098804
36.48,-0.357455611,-0.271448135,-0.130436212
36.49,-0.178739786,-0.409296989,-0.385146976
36.5,-0.266751885,-0.341279984,-0.335075647
36.51,-0.256945968,-0.340263367,-0.326518536
36.52,-0.226006746,-0.193223,-0.37224555
36.53,-0.436135054,-0.005373955,-0.094810255
36.54,-0.309285402,0.022324562,-0.02892039
36.55,-0.236052871,-0.007528305,0.202574551
36.56,-0.237622619,0.029583931,0.0919559
36.57,-0.232262611,0.030194283,0.094699644
36.58,0.015129685,0.002074242,-0.438028157
36.59,0.255403996,-0.078713417,-0.536839843
36.6,0.263331771,-0.077780724,-0.534239888
36.61,-0.089645386,0.095947266,-0.117029831
36.62,-0.168552518,0.130971909,-0.11853461
36.63,-0.168250084,0.144488335,-0.124626577
36.64,-0.362581611,0.129182816,-0.021387436
36.65,-0.334286451,0.04682827,-0.085995734
36.66,-0.355199456,0.01218605,-0.118095562
36.67,-0.020352244,-0.013014793,-0.117205486
36.68,-0.013124943,-0.01211834,-0.111503467
36.69,0.191940904,0.012619972,-0.002695594
36.7,0.509051263,-0.10874176,-0.105280213
36.71,0.410129964,-0.134252548,-0.107562773
36.72,0.456479728,-0.171841621,-0.152666524
36.73,0.456817567,-0.17181778,-0.148339599
36.74,0.361937702,-0.22947979,0.022467777
36.75,0.343914509,-0.160545349,0.238440812
36.76,0.336207032,-0.161561966,0.241996765
36.77,0.229833365,-0.043247223,0.167883962
36.78,0.278015614,0.096184731,-0.074524567
36.79,0.50444907,0.177723885,-0.352809221
36.8,0.485274613,0.175315857,-0.347917646
36.81,-0.195248365,0.347974777,-0.096228376
36.82,-0.411034942,0.265070915,-0.056475408
36.83,-0.421205282,0.263846397,-0.048917834
36.84,-0.452640295,-0.101258278,-0.235173911
36.85,-0.51964581,-0.085591316,-0.294766456
36.86,-0.528716087,-0.086596489,-0.277920514
36.87,-0.464115739,-0.032527924,-0.111404479
36.88,-0.340624094,0.002353668,0.005114935
36.89,-0.202155709,0.029930115,0.062882796
36.9,0.282150865,0.069359779,0.286084235
36.91,0.091946781,0.092105865,0.377803266
36.92,-0.257888675,0.134363174,0.389830589
36.93,-0.581473351,0.088531494,0.163256466
36.94,-0.58481586,0.088431358,0.177001774
36.95,-0.439728737,-0.072035789,-0.435643941
36.96,-0.464371562,-0.155855179,-0.200248808
36.97,-0.466917396,-0.155795097,-0.187040955
36.98,-0.053875923,-0.206189156,0.197767943
36.99,-0.0604738,-0.206597328,0.209515661
37,0.078478277,-0.147184372,0.273144841
37.01,0.024069786,-0.145245552,0.248417348
37.02,0.110035956,-0.148247719,0.234463066
37.03,-0.299561143,0.023430824,0.284554511
37.04,-0.254465938,0.072958946,0.182619527
37.05,-0.245800734,0.07678318,-0.12216866
37.06,-0.53649199,0.099824905,0.213948533
37.07,-0.459862053,0.070279121,0.251724273
37.08,-0.25282234,0.038279533,0.116822556
37.09,-0.212038457,0.020635605,0.023036957
37.1,-0.224284768,0.019786835,0.033101857
37.11,0.100362599,0.047590256,0.207477078
37.12,0.17900312,0.065785408,0.323562384
37.13,0.299529731,0.08169651,0.297659218
37.14,0.047653556,0.114590645,0.491740406
37.15,-0.215696871,0.06392765,0.622279763
37.16,-0.148224294,0.025522232,0.313505918
37.17,-0.131551743,-0.036684036,-0.024313003
37.18,-0.455416501,-0.07005024,-0.187335908
37.19,-0.577957749,-0.069802284,0.021841824
37.2,-0.419175625,-0.129582405,0.088063091
37.21,-0.429016352,-0.130091667,0.096909255
37.22,0.280358434,-0.332071304,-0.003072679
37.23,0.305622935,-0.369009972,-0.079531908
37.24,0.310355544,-0.178366661,0.048019141
37.25,0.083274782,-0.138302803,0.100707293
37.26,-0.201125264,-0.004498482,0.229244158
37.27,-0.205671072,-0.004670143,0.233515546
37.28,-0.278525651,-0.033607483,0.431592315
37.29,-0.313646495,-0.251643181,0.397504926
37.3,-0.153326809,-0.14391613,-0.048157245
37.31,-0.177535534,-0.067180634,-0.322557837
37.32,-0.125330269,-0.035787582,-0.222598493
37.33,-0.031514764,-0.018888474,0.027824819
37.34,0.042324066,0.021799088,0.113608837
37.35,0.04009527,0.02175808,0.116607428
37.36,-0.316462338,0.06018734,0.274263293
37.37,-0.277397573,-0.023369789,0.226337776
37.38,-0.129403114,-0.082818031,0.0766339
37.39,-0.101136327,-0.142156601,-0.080556571
37.4,-0.096657157,-0.141546249,-0.075679898
37.41,-0.030582368,-0.15058136,-0.109385759
37.42,0.23249644,-0.164598465,0.420845747
37.43,0.121072769,-0.209674835,0.406689286
37.44,-0.10661608,-0.216320038,0.182348102
37.45,-0.103644431,-0.297048569,-0.069661736
37.46,-0.098881483,-0.296414375,-0.065119684
37.47,-0.212085307,-0.204874039,-0.190440178
37.48,-0.306173563,-0.295426369,0.072450668
37.49,-0.013812006,-0.319129944,0.175413847
37.5,0.178528488,-0.338223457,0.141950965
37.51,0.232017636,-0.261482239,0.217099398
37.52,0.111443102,-0.179922104,0.392351151
37.53,0.116687477,-0.110264778,0.459055603
37.54,0.076643765,-0.093243599,0.348542213
37.55,0.053537488,-0.140817642,0.148108512
37.56,-0.057939947,-0.238585472,-0.099034071
37.57,-0.27871114,-0.249983788,-0.29398638
37.58,-0.476861715,-0.234886169,-0.344274521
37.59,-0.471276879,-0.234119415,-0.339333236
37.6,-0.014268458,-0.197491646,-0.458232284
37.61,-0.011680186,-0.196930885,-0.451955736
37.62,0.212574661,-0.004962921,0.091831565
37.63,0.330651939,0.071955681,0.277816773
37.64,0.329891503,0.072049141,0.280568659
37.65,0.246970773,0.093537331,0.463958025
37.66,-0.07015425,0.071910858,0.325287998
37.67,-0.069553077,0.071938515,0.32512635
37.68,-0.331212461,0.175076485,-0.248872697
37.69,-0.329098225,0.175376892,-0.246935606
37.7,-0.215516627,0.259395599,-0.496339738
37.71,0.002070785,0.165982246,0.21473676
37.72,0.066789865,0.072148323,0.502195716
37.73,0.060780525,-0.016735077,0.290653497
37.74,-0.110879242,-0.040623665,-0.054246843
37.75,-0.144107461,0.026772499,-0.22217232
37.76,-0.14211458,0.027092934,-0.219712675
37.77,-0.076861262,0.072659492,-0.116263747
37.78,-0.100272358,0.072537422,0.072025657
37.79,-0.22090584,0.072378159,0.53865397
37.8,-0.219840944,0.072399139,0.219609112
37.81,-0.215276718,0.063090324,-0.161288619
37.82,-0.184342146,0.073101997,-0.402748525
37.83,-0.180119276,0.073622704,-0.400586963
37.84,-0.112194717,0.12669754,-0.257607162
37.85,0.036560357,0.079179764,0.208821058
37.86,-0.00663197,0.086717606,0.218670994
37.87,-0.003788233,0.087193489,0.222437948
37.88,0.01672256,0.042304993,0.212524355
37.89,0.12754947,0.011882782,0.064001381
37.9,-0.027865946,0.022170067,0.098461181
37.91,-0.228205085,0.077974319,0.227913082
37.92,-0.105344534,0.078642845,0.116864979
37.93,-0.120476067,0.079249382,0.052457511
37.94,-0.119316101,0.079827309,0.060234308
37.95,-0.177519977,0.056503296,-0.056856573
37.96,-0.182863891,0.021208763,0.021864951
37.97,-0.23377049,-0.045355797,0.345394105
37.98,-0.27184695,-0.095292091,0.452140719
37.99,-0.096292913,-0.241121292,0.381206274
38,-0.09370929,-0.241016388,0.378900349
38.01,-0.18206048,0.008115768,0.180511713
38.02,-0.178543747,0.008377075,0.179453135
38.03,-0.118620634,0.082812309,0.042522371
38.04,-0.116272569,0.083057404,0.042580843
38.05,-0.037535965,0.083259583,0.23151958
38.06,-0.00948602,0.054730415,0.277573109
38.07,0.066657245,0.026345253,0.239501625
38.08,0.18089962,0.067455292,0.037439823
38.09,0.105436146,0.065523148,0.002131462
38.1,-0.112772286,0.063708305,0.031780005
38.11,-0.27235347,0.090682983,0.031667054
38.12,-0.26868999,0.091358185,0.036600411
38.13,-0.017305553,-0.013326645,0.043074846
38.14,0.148545563,-0.118181229,0.418003142
38.15,0.147704125,-0.118049622,0.421396017
38.16,-0.096691966,-0.247262001,0.607149243
38.17,-0.095094502,-0.24704361,0.60800904
38.18,-0.035154581,-0.19149971,0.388697535
38.19,-0.101525724,-0.011191368,-0.488409221
38.2,-0.115174174,0.066264153,-0.354072511
38.21,-0.214189768,0.090616226,0.200355411
38.22,-0.192017317,0.090623856,0.414997578
38.23,0.004066288,0.013837814,0.305127502
38.24,-0.056677878,-0.067651749,0.152058482
38.25,-0.15713799,-0.108250618,0.088588238
38.26,-0.172891438,-0.098540306,0.108297765
38.27,-0.136242807,-0.079252243,0.181061804
38.28,-0.104846656,-0.062373161,0.208799869
38.29,0.038089454,-0.055034637,0.154394925
38.3,0.031680286,-0.052510262,0.067611098
38.31,0.030287623,-0.0522995,0.072538316
38.32,-0.006746411,-0.04489994,0.070155919
38.33,-0.059845984,-0.054224014,0.107729137
38.34,-0.055270255,-0.027597427,0.030567408
38.35,0.018320143,0.037289619,-0.085040629
38.36,-0.047680199,0.061314583,0.176529348
38.37,-0.221283853,0.085244179,0.362387002
38.38,-0.17879647,0.020565987,0.169063568
38.39,-0.05332005,-0.09432888,-0.137609124
38.4,-0.055868268,-0.094321251,-0.133904696
38.41,-0.051694572,-0.125764847,0.071804166
38.42,-0.054922879,-0.126234055,0.069748163
38.43,-0.041205049,-0.074124336,0.101934493
38.44,-0.089531183,-0.072389603,0.175962508
38.45,-0.120770693,-0.044340134,0.19647944
38.46,-0.099488735,-0.044970512,0.129079223
38.47,-0.035628259,-0.019239426,0.112898111
38.48,-0.019890547,-0.01505661,0.168942154
38.49,-0.030731082,0.037028313,0.206262499
38.5,-0.034596801,0.036453247,0.203568727
38.51,0.159909248,0.02875042,0.177948713
38.52,0.155323088,0.028245926,0.176998556
38.53,0.088874459,0.037311554,0.175539613
38.54,0.055567265,0.003190041,0.15179044
38.55,0.051196218,0.002648354,0.149796009
38.56,-0.182196081,0.071718216,-0.200147748
38.57,-0.330571234,0.083467484,0.010433555
38.58,-0.33356458,0.083011627,0.007904053
38.59,-0.194553256,0.020085335,0.349184483
38.6,-0.006409287,-0.086074829,0.613607526
38.61,-0.080544889,-0.115398407,0.428950071
38.62,-0.003172457,-0.149438858,0.101365864
38.63,-0.006270111,-0.149843216,0.099712253
38.64,-0.097186387,-0.025617599,-0.179059386
38.65,-0.10541606,0.117594719,0.103766441
38.66,-0.110335708,0.116814613,0.098751247
38.67,0.005966306,0.09670639,0.621410608
38.68,-0.077451468,0.076663971,0.587714732
38.69,-0.07964462,0.076020241,0.580830574
38.7,-0.081562519,0.063883781,0.297499269
38.71,-0.266460121,0.052027702,0.004600465
38.72,-0.187556028,0.023459435,0.231584847
38.73,0.029762864,-0.000337601,0.355316162
38.74,0.035354018,-0.052983284,0.053162336
38.75,0.036502898,-0.052709579,0.055874527
38.76,-0.010357678,-0.016469955,-0.07213366
38.77,-0.030883849,-0.02807045,0.15709728
38.78,-0.020604432,-0.037376404,0.251375556
38.79,0.022719622,-0.058666229,0.139961541
38.8,0.089168072,-0.039263725,0.027267396
38.81,0.087776005,-0.039071083,0.031944454
38.82,-0.143261552,0.054403305,0.173981696
38.83,-0.129895985,0.06883049,0.123585224
38.84,-0.131488264,0.068858147,0.126051664
38.85,-0.182614088,0.073738098,0.171524376
38.86,-0.226531625,0.028356552,0.145486534
38.87,-0.134670079,0.009264946,0.045412362
38.88,-0.183306336,-0.017009735,0.109603286
38.89,-0.18383354,-0.01704216,0.109892607
38.9,-0.084021688,-0.009982109,0.080298245
38.91,-0.084785104,-0.010087013,0.07989347
38.92,-0.066200495,0.008995056,0.165658593
38.93,-0.045573175,0.071105003,0.265432566
38.94,-0.036654294,0.078129768,0.359811246
38.95,-0.00553602,0.07806778,0.298809558
38.96,-0.000596642,0.078116417,0.187072992
38.97,-0.000330389,0.078328133,0.189840734
38.98,0.000113845,0.069120407,0.038811028
38.99,0.000403762,0.069467545,0.043434322
39,-0.042189658,0.077055931,-0.135798931
39.01,-0.003099144,0.079845428,-0.042484283
39.02,-0.003242373,0.08006382,-0.039184988
39.03,0.146731556,-0.027669907,0.680228829
39.04,0.07000643,-0.102144241,0.627159059
39.05,0.068234146,-0.102251053,0.627950192
39.06,-0.212187946,-0.114109993,-0.023818135
39.07,-0.210772812,-0.113708496,-0.019991577
39.08,-0.159040868,-0.010336876,-0.339147091
39.09,0.041817844,-0.019664764,-0.167767227
39.1,0.06351018,0.042495728,0.324523658
39.11,0.079767764,0.073220253,0.600165725
39.12,0.088659048,0.036765099,0.606083989
39.13,-0.006848574,0.021986008,0.361159354
39.14,-0.109883606,0.029125214,0.142812133
39.15,-0.087179303,-0.018621445,0.009139001
39.16,-0.141223788,-0.018447876,0.084549546
39.17,-0.034472823,-0.02780056,0.181679249
39.18,0.057110488,-0.008503914,0.130288541
39.19,-0.016991913,-0.010686874,0.130607605
39.2,-0.090234756,0.008822441,0.263592333
39.21,0.011269391,-0.038752556,0.271752715
39.22,0.097674549,-0.093532562,0.186729789
39.23,0.054359853,-0.069338799,0.032261908
39.24,0.05401057,-0.069119453,0.03569597
39.25,0.096518338,-0.028261185,-0.00231415
39.26,-0.185860872,0.072463989,0.071687937
39.27,-0.184796751,0.072706223,0.073603392
39.28,-0.169029415,0.029919624,0.157551706
39.29,-0.172508299,0.032672882,0.218129575
39.3,-0.13507098,-0.014871597,0.230500937
39.31,-0.132974863,-0.014494896,0.233000934
39.32,-0.140696049,-0.066889763,0.189012229
39.33,-0.148497403,-0.08106041,0.163175285
39.34,-0.146764576,-0.08094883,0.162589014
39.35,-0.156966925,-0.016287804,0.208577395
39.36,-0.169522047,0.010040283,0.182396531
39.37,-0.136625826,0.034029961,0.161798239
39.38,-0.053577781,-0.016138077,0.182624579
39.39,-0.016699493,-0.059193611,0.184641838
39.4,-0.030444026,0.010253906,0.270141631
39.41,-0.017742038,0.024609566,0.343337387
39.42,-0.017062485,0.024571419,0.342090637
39.43,-0.124310315,-0.097567558,0.24295187
39.44,-0.195402086,-0.008981705,-0.043005884
39.45,-0.194352269,-0.008881569,-0.04281795
39.46,-0.070199251,0.048579216,-0.145280719
39.47,0.103188694,0.041153908,0.564054787
39.48,0.117228568,-0.100729942,0.614282966
39.49,-0.022042036,-0.019934654,0.336344391
39.5,-0.167101979,0.008318901,0.247885287
39.51,-0.120916069,0.082266808,0.214600861
39.52,-0.119808078,0.082090378,0.210660279
39.53,-0.061124384,0.029413223,-0.027813137
39.54,0.035620451,0.04359436,0.095806241
39.55,-0.032449722,0.079007149,0.4477036
39.56,-0.002641261,0.080706596,0.500056565
39.57,-0.006787539,0.08001709,0.495270491
39.58,-0.096034706,0.069937706,0.142658353
39.59,-0.097783327,0.069704056,0.141557753
39.6,-0.051369607,-0.050116539,0.055692077
39.61,-0.052626908,-0.050209045,0.055978477
39.62,0.054271698,0.047812462,0.42117998
39.63,0.051907897,0.04761219,0.421354741
39.64,0.176300049,0.133675575,0.415508956
39.65,0.11817646,0.100048065,0.338576496
39.66,0.141717434,0.138360024,0.184088349
39.67,0.009358644,0.147967339,0.27205649
39.68,0.019331336,0.085781097,0.354477078
39.69,0.017416418,0.085817337,0.357273132
39.7,0.08016479,0.078698158,0.310147762
39.71,-0.025643945,0.031029701,0.335042924
39.72,-0.164373338,0.004873276,0.4882586
39.73,-0.168131352,-0.038103104,0.491095603
39.74,-0.133523762,-0.136170387,0.20626843
39.75,-0.180552006,-0.162254334,-0.011406362
39.76,-0.172475159,-0.125936508,-0.143511355
39.77,-0.172510803,-0.125682831,-0.140199721
39.78,-0.063220561,-0.041834831,0.062523544
39.79,-0.0309183,0.049031258,0.134364665
39.8,0.054134309,0.08722496,0.189088404
39.81,0.08633548,0.125406265,0.351823121
39.82,0.037586629,0.161249161,0.533731043
39.83,0.021064281,0.113473892,0.554203033
39.84,0.021921515,0.113718033,0.556342125
39.85,0.047306299,-0.01037693,0.047762573
39.86,0.002826869,-0.136651039,-0.297119021
39.87,0.003884256,-0.135814667,-0.287416816
39.88,-0.120967329,-0.24502182,-0.354101956
39.89,-0.343527198,-0.191557884,-0.469038308
39.9,-0.341926158,-0.190876961,-0.462039769
39.91,0.102925599,-0.12106514,0.134420097
39.92,0.1715343,-0.171494484,0.459323019
39.93,0.167845964,-0.171825409,0.459231526
39.94,-0.150475621,0.009981155,0.059743047
39.95,-0.039792359,0.115270615,-0.094506502
39.96,-0.05817169,0.177576065,-0.089694977
39.97,-0.061613441,0.096288681,-0.02738893
39.98,-0.062900245,0.096343994,-0.025214493
39.99,0.018578768,-0.013875961,0.016840994
