Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.44,-0.617395818,-0.034826279,0.355188608
35.45,-0.482710302,0.60860157,0.931845427
35.46,-0.96574074,1.076430321,1.020569801
35.47,-0.959120154,1.326889038,0.211356878
35.48,-1.013912797,1.40338707,-0.459108234
35.49,-1.040174603,1.320744514,-0.87788868
35.5,-0.586753488,0.782670021,-1.253084898
35.51,-0.423181504,0.324174881,-1.165299535
35.52,0.03924197,-0.070879936,-0.732882142
35.53,0.234225392,-0.560082436,-0.062906504
35.54,-0.003394157,-0.846845627,0.397456408
35.55,-0.428507865,-0.968547821,0.587034226
35.56,-0.419802547,-0.952357292,0.532058239
35.57,-0.354148001,-0.819992065,-0.058060646
35.58,-0.414988399,-0.559821129,-0.923217654
35.59,-0.414925277,-0.566298485,-0.892866731
35.6,-0.224162772,0.06439209,-1.48345089
35.61,-0.129141927,0.189001083,-1.448117495
35.62,-0.191316426,0.226407051,-0.974207342
35.63,-0.168355107,0.107398987,-0.29052794
35.64,-0.269130617,0.059242249,0.354911089
35.65,-0.411693186,-0.03635788,0.308356166
35.66,-0.316541314,-0.044111252,-0.245288134
35.67,-0.319357812,0.109219551,-0.513296604
35.68,-0.469248414,0.082996368,-0.470199585
35.69,-0.448317558,0.078052521,-0.450007796
35.7,-0.575178862,-0.523200035,-0.787982225
35.71,-0.305520833,-0.808838844,-1.042105794
35.72,0.050189376,-0.665377617,-0.842924118
35.73,-0.190219268,-0.439061165,-0.951527238
35.74,-0.177125976,-0.440106392,-0.948444009
35.75,0.088123471,-0.163046837,-1.018731356
35.76,0.151750952,0.454866409,0.111275554
35.77,0.252345324,0.659234047,0.234895587
35.78,0.209917307,0.829761505,0.152610302
35.79,0.186518759,0.88125515,-0.150189996
35.8,0.113720179,0.750389099,-0.318875313
35.81,-0.090052098,0.580662727,-0.096861243
35.82,-0.073820665,0.422929764,-0.064445853
35.83,-0.056659833,0.185931206,-0.296362281
35.84,-0.171939075,0.055812836,-0.665118456
35.85,-0.345292449,0.032770157,-1.039905548
35.86,-0.550931096,0.006765366,-1.100235939
35.87,-0.542513728,0.001891136,-1.074069381
35.88,-0.198747039,0.164251328,-0.810856819
35.89,0.184875429,0.176045418,-0.296707869
35.9,0.187293023,0.172047615,-0.273306012
35.91,0.604493022,0.147018433,-0.082532883
35.92,0.306352913,0.085964203,-0.163837552
35.93,-0.015471116,0.022522926,-0.436827183
35.94,-0.193723783,0.002022743,-0.641785264
35.95,-0.372877538,-0.049743652,-0.649427652
35.96,-0.364867866,-0.053576469,-0.625955224
35.97,-0.515475333,-0.121898651,-0.351468563
35.98,-0.335108817,-0.062990189,-0.347068548
35.99,-0.230014339,0.029546738,-0.426738381
36,-0.149040595,0.124614716,-0.360927463
36.01,-0.240836114,0.117127419,-0.293098211
36.02,-0.492111117,0.13397789,-0.141893029
36.03,-0.706996262,0.20882225,0.043637872
36.04,-0.86595422,0.13315773,-0.122812748
36.05,-1.085176945,0.177160263,-0.188532352
36.06,-1.065114021,0.331202507,-0.188627839
36.07,-1.016844749,0.341438294,-0.268650293
36.08,-0.984534144,0.339308739,-0.253976464
36.09,-0.873677313,0.590104103,-0.677198708
36.1,-0.83526957,0.586474419,-0.648554385
36.11,-0.170394421,0.14456749,-0.10006094
36.12,-0.139662892,0.141222954,-0.070556641
36.13,-0.051540583,-0.242948532,-0.172871351
36.14,-0.594110131,-0.461508751,-1.022879601
36.15,-0.575151742,-0.464453697,-0.994443774
36.16,-0.365211546,-0.296750069,-0.214778364
36.17,-0.326934874,-0.17633152,-0.222914815
36.18,-0.122585043,-0.118455887,-0.226484001
36.19,-0.026795879,-0.182880402,-0.214097142
36.2,-0.021723688,-0.184970856,-0.19267273
36.21,0.067287892,-0.25651741,-0.67414546
36.22,-0.118314326,-0.232253075,-0.95691067
36.23,-0.397455216,-0.121477127,-0.816551626
36.24,-0.538622379,-0.045814514,-0.411665499
36.25,-0.264905214,0.059104919,0.109740853
36.26,-0.337832809,0.063606262,0.439871371
36.27,-0.461782098,0.063194275,0.532260299
36.28,-0.511945605,0.057610512,0.294114947
36.29,-0.588566184,0.027516365,-0.336969137
36.3,-0.834557653,-0.065649986,-0.773516178
36.31,-0.773052633,-0.175539017,-0.881272912
36.32,-0.538497984,-0.306682587,-0.872583032
36.33,-0.360593379,-0.31298542,-0.834225893
36.34,-0.341505289,-0.244646072,-0.642760992
36.35,-0.127286941,-0.040115356,-0.073628187
36.36,-0.063200772,0.050085068,0.121189714
36.37,-0.293210536,0.13566494,0.102801681
36.38,-0.69168818,0.226140976,0.02663517
36.39,-0.969777942,0.158651352,-0.012527883
36.4,-1.029153347,0.064865112,-0.076426268
36.41,-0.607984304,0.037899017,-0.524459779
36.42,-0.593297005,0.036931038,-0.501763225
36.43,-0.212417096,-0.081511498,-0.706393182
36.44,-0.008511662,-0.04182148,-0.452550352
36.45,0.221739918,0.033956528,-0.209685087
36.46,-0.041918188,0.083464623,0.023038447
36.47,-0.149765819,0.183422089,-0.156711638
36.48,-0.350110799,0.132351875,-0.397002339
36.49,-0.634406567,0.13395977,-0.153927326
36.5,-0.770464599,-0.005523682,-0.036019921
36.51,-0.54546994,-0.168847084,-0.37492609
36.52,-0.419825107,-0.016242027,-0.628197372
36.53,-0.458297104,-0.026356697,-0.962814212
36.54,-0.255420506,-0.117837906,-1.261664391
36.55,0.224773496,-0.161540031,-0.835193098
36.56,0.461165577,-0.205231667,-0.604300082
36.57,0.901982665,-0.124444962,-0.3844046
36.58,0.696837306,-0.086715698,0.055741549
36.59,-0.105996549,0.052248001,1.051388979
36.6,-0.397487551,0.13210392,0.920189381
36.61,-0.486655355,0.106585503,0.405920923
36.62,-0.068086624,0.037744522,-0.208236292
36.63,-0.277261615,0.016512871,-0.625367701
36.64,-0.407203704,-0.232063294,-0.6522398
36.65,-0.247636646,-0.219423294,-0.368320704
36.66,0.4927288,-0.288004875,0.70384264
36.67,0.418766767,-0.318182945,1.223575354
36.68,0.254596055,-0.175873756,1.153806925
36.69,0.093831301,-0.08870697,0.95947367
36.7,-0.09622559,-0.025698662,0.613489032
36.71,-0.405101121,0.044390678,0.078991234
36.72,-0.275911331,0.049518585,-0.756304026
36.73,-0.201911211,0.020641327,-1.05807662
36.74,-0.125204802,-0.046491623,-0.883563221
36.75,0.072208494,-0.089485168,-0.585209668
36.76,0.175786853,-0.089217186,-0.184832424
36.77,0.279863894,-0.079327583,0.315338612
36.78,0.412349314,-0.122010231,0.3706792
36.79,0.021637678,-0.009121895,0.488227189
36.8,-0.494587302,0.060718536,0.512864113
36.81,-0.660129488,0.135271072,0.216736138
36.82,-0.655695915,0.135380745,0.219110727
36.83,-0.481439948,0.025220871,-0.657166421
36.84,0.250000536,0.010652542,-0.808096409
36.85,0.243726254,0.010324478,-0.808086038
36.86,0.346974611,0.046059608,0.095576108
36.87,-0.081412911,0.22828579,0.318535686
36.88,-0.571564794,0.331662178,0.581949174
36.89,-0.510863721,0.272230148,0.460173905
36.9,-0.253634334,0.147975922,0.011577547
36.91,-0.255240023,0.147978783,0.010032237
36.92,0.15847069,-0.172818184,0.741701603
36.93,0.027122557,-0.287542343,0.853485942
36.94,-0.09207648,-0.356719017,0.375536144
36.95,-0.201969683,-0.330337524,-0.618689776
36.96,-0.67191875,-0.115255356,-1.273397684
36.97,-0.629652321,-0.151665688,-1.43078506
36.98,-0.307263672,-0.269467354,-1.099432945
36.99,-0.070040226,-0.219421387,-0.448583067
37,0.32607621,-0.190636635,0.794107497
37.01,0.317052364,-0.190215111,0.777423322
37.02,0.146509051,0.042591095,1.545240402
37.03,-0.027104735,0.139017105,1.324684858
37.04,0.101623476,0.086831093,0.688590527
37.05,-0.076530993,0.082258224,0.006725311
37.06,-0.076372325,0.082126617,0.008951008
37.07,-0.140672922,-0.011691093,-0.636871338
37.08,-0.143169701,-0.012266159,-0.629350781
37.09,-0.10832572,-0.180297852,-0.472052425
37.1,-0.077473104,0.047013283,0.303861558
37.11,-0.030389786,0.056440353,0.679468155
37.12,-0.304816663,0.046764374,0.952461481
37.13,-0.305842042,-0.044101715,0.795868337
37.14,-0.122555018,-0.125404358,0.129502118
37.15,-0.120852292,-0.125721932,0.136710167
37.16,-0.342657685,-0.315522194,-1.055295467
37.17,-0.343673289,-0.316198349,-1.043889523
37.18,0.392073274,-0.273746491,-0.978487968
37.19,0.321967542,-0.125864983,-0.288421452
37.2,0.071250349,0.043950081,0.292634189
37.21,-0.301433444,0.317176819,0.894090056
37.22,-0.299846768,0.317593575,0.887869716
37.23,-0.755344749,0.329948425,0.78665787
37.24,-0.514044046,0.059549332,0.014465332
37.25,-0.512250722,0.059298515,0.02091074
37.26,0.375585794,-0.262180328,-0.766737163
37.27,0.340515077,-0.322719574,-0.563861609
37.28,0.309493065,-0.30871582,-0.369977891
37.29,0.462136656,-0.186711311,0.138896167
37.3,0.29066518,-0.095541954,0.847483814
37.31,-0.147647023,0.010274887,1.185375214
37.32,-0.14184916,0.010941505,1.178546667
37.33,-0.673715413,0.140979767,1.200085163
37.34,-0.662983894,0.141795158,1.19557476
37.35,-0.445070088,-0.07091713,-0.523264289
37.36,-0.090655327,-0.315459251,-0.945406079
37.37,0.226591349,-0.567668915,-1.233003616
37.38,0.430360615,-0.451281548,-0.963635683
37.39,0.17145136,-0.317544937,0.00280264
37.4,0.063027471,-0.202553749,0.515233874
37.41,-0.035730779,-0.080206871,1.046328783
37.42,-0.254507303,0.035013199,1.403531313
37.43,-0.230323792,0.045039177,0.935573876
37.44,-0.229593158,0.045334816,0.930933058
37.45,-0.293470502,0.044988632,-0.053079635
37.46,-0.278423786,0.008333206,-0.708752096
37.47,0.071154267,-0.236764908,-0.789663792
37.48,0.579933882,-0.263911247,-0.349241316
37.49,0.26084131,-0.096805573,0.507018268
37.5,0.257012665,-0.096730232,0.501622558
37.51,-0.144199282,0.042320251,0.949265003
37.52,-0.587053299,0.162251473,0.966353536
37.53,-0.450881064,0.14819622,0.565180481
37.54,-0.201994598,0.045322418,-0.150161088
37.55,0.188465059,-0.027030945,-0.491637856
37.56,0.33514607,-0.130949974,-0.526588261
37.57,0.420431793,-0.160660744,-0.653306663
37.58,0.275596738,-0.168740273,-0.628410935
37.59,0.141780227,-0.162216187,-0.444098562
37.6,-0.101765811,-0.138764381,-0.023415715
37.61,-0.190531284,-0.03127861,0.455561012
37.62,-0.162293851,0.01645565,0.714699745
37.63,0.042867154,0.030561447,0.650113046
37.64,0.039223254,0.030183792,0.654835701
37.65,-0.077016771,0.1254673,0.123122901
37.66,-0.269878,0.115405083,-0.400427461
37.67,-0.378482521,0.105209351,-0.805299699
37.68,-0.399702728,0.030413628,-1.065946579
37.69,-0.402658939,0.029911995,-1.056892991
37.7,-0.132944256,-0.094948769,-0.353022456
37.71,0.301106513,-0.047271729,0.691539586
37.72,0.412254095,-0.030674934,1.274493098
37.73,0.312940955,0.033877373,1.415970564
37.74,0.004275471,0.033929825,1.677903056
37.75,0.182303309,0.031805992,0.656127811
37.76,0.208045155,-0.037741661,-0.143725216
37.77,-0.108577371,-0.114919663,-0.441961765
37.78,0.058813244,-0.223305702,-0.639125943
37.79,0.27662316,-0.353269577,-0.787101388
37.8,0.304522246,-0.272480965,-0.640203118
37.81,-0.058690161,-0.007078171,-0.399940461
37.82,-0.485078275,0.119667053,0.235958308
37.83,-0.722613156,0.126854897,0.549042344
37.84,-0.34123981,0.031030655,0.230853617
37.85,-0.029135436,-0.029292107,-0.176996589
37.86,-0.037243903,-0.029887199,-0.169149399
37.87,-0.020767272,-0.092664719,-0.274266511
37.88,-0.037088007,-0.066749573,0.108870506
37.89,0.303227156,-0.16288662,0.356708229
37.9,0.591898859,-0.230355263,0.253465802
37.91,0.388837636,-0.113508225,0.229124546
37.92,-0.184907824,0.025094032,0.309961677
37.93,-0.608936071,-0.006108284,0.496339679
37.94,-0.609370112,-0.006046295,0.493693262
37.95,-0.406772733,-0.106484413,0.074745506
37.96,-0.40845412,-0.10671711,0.080224812
37.97,-0.168613643,-0.238744736,-0.089916572
37.98,0.129051343,-0.174494743,-0.241197988
37.99,0.298100621,-0.103154182,-0.541216612
38,0.34327957,-0.086953163,-0.596217632
38.01,0.094690427,0.025138855,-0.433463693
38.02,-0.073887229,0.08716011,-0.226788431
38.03,-0.078212678,0.086967468,-0.224832326
38.04,0.034848601,0.031682014,0.050720289
38.05,-0.004170924,-0.184042931,0.668561816
38.06,-0.010945827,-0.150753021,0.421321333
38.07,0.004121751,-0.143880844,-0.026751295
38.08,0.031865656,-0.096357346,-0.659507632
38.09,-0.038359642,0.02299118,-1.008796215
38.1,-0.201503068,0.037096977,-0.620076537
38.11,-0.2918441,0.032223701,-0.061391234
38.12,-0.104817271,0.111320496,0.39606458
38.13,-0.083408877,0.032444954,0.565735579
38.14,-0.123828992,0.027807236,0.674356639
38.15,-0.306762278,0.023168564,0.572196662
38.16,-0.236874878,0.044818878,0.302586436
38.17,-0.086068168,-0.038921356,0.059419572
38.18,0.298241794,-0.024536133,0.30038631
38.19,0.349003434,-0.043614388,0.762023866
38.2,0.354557544,0.021211624,0.970614314
38.21,0.237866804,0.059764862,0.879597604
38.22,-0.011467457,0.076786041,0.398794651
38.23,-0.28829962,0.060204506,0.006209165
38.24,-0.619325161,0.141672134,-0.698259473
38.25,-0.723467946,0.222959518,-1.084277034
38.26,-0.746347666,0.074391365,-1.126288891
38.27,-0.198777929,-0.026223183,-0.875684977
38.28,0.501018703,-0.227339745,0.030815065
38.29,0.65751189,-0.366010666,0.994214773
38.3,0.728237867,-0.296072006,1.055579543
38.31,0.743461907,-0.254932404,0.850492477
38.32,0.586337805,-0.175510407,0.312609732
38.33,0.036164731,0.172039986,-0.043747008
38.34,0.035299063,0.172535896,-0.056241602
38.35,-0.307889164,0.364738464,0.045054078
38.36,-0.314983219,0.365778923,0.01928106
38.37,0.175101578,0.019822121,0.575513721
38.38,0.301239669,-0.026831627,1.173310518
38.39,-0.035631947,-0.037510872,1.497213125
38.4,-0.351074219,0.002158165,1.348693371
38.41,-0.606838942,0.051413536,0.744498968
38.42,-0.523733199,0.038129807,0.039131999
38.43,-0.33526665,0.012424469,-0.590187013
38.44,-0.506975889,-0.008818626,-0.936668992
38.45,-0.771739662,-0.101896286,-1.26201272
38.46,-0.521229684,-0.199620247,-1.230462193
38.47,0.065282628,-0.31169796,-0.746927023
38.48,0.470396042,-0.418753624,0.138709128
38.49,0.701249838,-0.410424233,0.839468658
38.5,0.541065574,-0.253016472,1.56777215
38.51,0.534802675,-0.251296997,1.542347193
38.52,-0.094057679,0.044573784,1.56156826
38.53,-0.276628494,0.11428833,0.506943941
38.54,-0.27469784,0.114004135,0.511231542
38.55,-0.654575348,0.154150009,-1.568896413
38.56,-0.800529361,0.132464409,-1.772979259
38.57,-0.285294414,0.044054031,-0.796013117
38.58,0.19979915,-0.024713516,0.506440282
38.59,0.464592695,-0.142951965,0.930905044
38.6,0.455945849,-0.141499519,0.910938799
38.61,0.265849829,-0.030359268,0.888321817
38.62,0.127403632,0.013372421,0.60028255
38.63,-0.221703753,0.111898422,0.440604687
38.64,-0.217568547,0.11265564,0.431873679
38.65,-0.359845579,0.141911507,-0.280693114
38.66,-0.165639788,0.046890259,-0.428873777
38.67,-0.171244189,0.048276901,-0.445965231
38.68,0.316976517,-0.086461067,0.768619001
38.69,0.67899853,-0.185595512,0.646424353
38.7,0.673998535,-0.184583664,0.634806395
38.71,0.910935104,-0.358329773,0.984671116
38.72,-0.058185659,-0.138810158,1.268712163
38.73,-0.309484035,-0.079377174,0.886591613
38.74,-0.3054488,-0.077492714,0.867324174
38.75,-0.174721569,-0.090632439,-0.277330458
38.76,0.037628528,-0.080751419,-0.684868097
38.77,0.333577812,-0.147930145,-0.161569595
38.78,0.331705272,-0.147935867,-0.161585987
38.79,0.195984498,-0.138209343,0.447429121
38.8,-0.313080728,-0.073227882,1.033362269
38.81,-0.359123111,-0.053692818,0.565633476
38.82,-0.446326166,0.005797386,0.019497156
38.83,-0.567738652,-0.050154686,-0.566625118
38.84,-0.506698072,0.006080627,-1.000357985
38.85,-0.381404579,0.021573067,-1.01717782
38.86,-0.270064533,0.06131649,-0.568002641
38.87,0.096266955,0.060582161,-0.126173437
38.88,0.09827888,0.060027123,-0.119721472
38.89,0.284520507,0.021270752,0.519895911
38.9,0.287984371,0.020853043,0.524990141
38.91,-0.158504516,0.065858841,0.536023974
38.92,-0.056594297,0.072710991,0.442742109
38.93,0.028602839,0.065264702,0.163806021
38.94,-0.144126087,0.098501205,0.231910884
38.95,-0.230016083,0.057626724,0.646315455
38.96,-0.174071953,-0.074106216,0.848708808
38.97,-0.148601621,-0.213036537,0.703891039
38.98,-0.239349529,-0.198774338,0.256146073
38.99,-0.373950541,-0.230376244,-0.007545769
39,-0.423816383,-0.221441269,-0.345779359
39.01,-0.11551775,-0.236645699,-0.583516717
39.02,-0.03061609,-0.271162033,-0.578062534
39.03,0.001022607,-0.243323326,-0.265156448
39.04,0.054099321,-0.160198212,-0.088648379
39.05,-0.043900594,-0.031579018,-0.032009065
39.06,-0.041761547,-0.032211304,-0.023647785
39.07,0.011214122,0.108448029,-0.040030122
39.08,0.024501324,0.112689972,-0.021486878
39.09,0.15424028,0.049983025,0.191946566
39.1,0.053292975,-0.065275192,0.350996792
39.11,0.053252354,-0.065577507,0.354771614
39.12,-0.318237901,-0.077929497,0.163984716
39.13,0.261083365,-0.37994957,0.51799196
39.14,0.257059813,-0.380155563,0.519376695
39.15,0.275775105,-0.389706612,0.686009705
39.16,-0.054935053,-0.133512497,0.633733869
39.17,-0.973626316,0.256280899,-0.332297564
39.18,-0.825112224,0.166798592,-0.894586206
39.19,-0.276182592,-0.107168198,-0.955862761
39.2,0.27715829,-0.308980942,-0.556619942
39.21,0.575583935,-0.452825546,-0.07063508
39.22,0.636938632,-0.34000206,0.511887193
39.23,0.101606414,-0.222360611,0.872641623
39.24,0.1047149,-0.222126961,0.870467961
39.25,-0.551893234,0.091742516,1.089726925
39.26,-0.491442144,0.104042053,0.726237178
39.27,-0.445798278,0.046721458,-0.111328781
39.28,-0.345873356,-0.039950371,-0.701982141
39.29,-0.267153978,-0.136539459,-1.057164669
39.3,0.159385964,-0.35283947,-1.056863546
39.31,0.150983468,-0.35352993,-1.050005913
39.32,0.520728588,-0.52871418,-0.030341327
39.33,0.5111956,-0.528776169,-0.032432318
39.34,0.296231538,-0.339416504,0.518948495
39.35,0.047900692,-0.133414269,0.548222542
39.36,-0.240308657,0.065443039,0.663427353
39.37,-0.225044221,0.144742012,0.7691679
39.38,-0.091732249,0.06099987,0.350924552
39.39,-0.162772417,0.043711662,0.021850646
39.4,-0.166096002,0.042876244,0.032748163
39.41,-0.019206584,-0.130645752,-0.399748623
39.42,0.213857502,-0.287517548,-0.651117325
39.43,0.409012497,-0.427607536,-0.812126875
39.44,0.439488888,-0.454622269,-0.547454894
39.45,0.2056638,-0.352028847,0.059901536
39.46,-0.171932384,-0.170178413,0.5873878
39.47,-0.329515755,-0.10559845,0.731560707
39.48,-0.152721614,-0.014808655,0.925668657
39.49,-0.00685367,-0.000715256,1.048315525
39.5,0.139271259,-0.123379707,1.012669563
39.51,0.089960918,-0.222208977,0.935281515
39.52,0.262171,-0.347380638,0.64506352
39.53,0.249422297,-0.348266602,0.657406747
39.54,0.617504239,-0.414496422,-0.232559383
39.55,0.490656674,-0.368715286,-1.035456896
39.56,0.330898941,-0.40136528,-1.107542276
39.57,0.251097173,-0.284966469,-0.917443991
39.58,0.247412354,-0.285376549,-0.909146965
39.59,0.053296339,-0.074800491,-0.54506731
39.6,-0.628116071,0.176510811,0.110862762
39.61,-0.685394645,0.228741646,0.420352131
39.62,-0.458989024,0.132335663,0.753265083
39.63,-0.046730265,0.026220322,0.884957552
39.64,0.357886404,-0.012838364,0.669036746
39.65,0.608199,-0.207513809,0.197300375
39.66,0.594980001,-0.208217621,0.214057297
39.67,0.667856634,-0.436134338,-0.777222991
39.68,0.759633839,-0.493897438,-1.188791633
39.69,0.797193229,-0.376670837,-0.98013705
39.7,0.032222793,-0.134778023,-0.397788107
39.71,-0.52748847,0.150350571,-0.030047566
39.72,-0.49310115,0.282299995,-0.194902763
39.73,-0.488187641,0.282400131,-0.197573438
39.74,-0.693095505,0.328003883,-0.298399001
39.75,-0.390739232,0.165171623,-0.414880127
39.76,-0.330467075,0.059862137,-0.41583699
39.77,-0.331067383,0.059963226,-0.418676734
39.78,-0.106118411,0.041331291,-0.154866651
39.79,0.12521483,0.025072098,0.317959309
39.8,0.156324104,-0.178034782,0.719949901
39.81,0.156953052,-0.177794457,0.71428752
39.82,0.067050435,-0.216018677,0.489726841
39.83,0.02395042,-0.156159401,-0.118445247
39.84,-1.025266409,0.061941147,-0.999424458
39.85,-1.142175555,0.026531219,-0.924956441
39.86,-0.524831474,0.01773262,-0.265351474
39.87,0.043740578,-0.13919735,0.182370216
39.88,0.595335364,-0.307933807,0.506621599
39.89,0.763240993,-0.325857163,1.053731322
39.9,0.750332415,-0.324892044,1.036906004
39.91,0.303786337,0.032445908,0.981246352
39.92,0.014766853,0.14764595,0.538428187
39.93,-0.284545273,0.286578178,-0.109273672
39.94,-0.43334043,0.296197891,-0.60300529
39.95,-0.697611034,0.250925064,-0.740674853
39.96,-0.660604775,0.297207832,-0.619364619
39.97,-0.36017409,0.197684288,-0.635558188
39.98,-0.372142464,0.198794365,-0.652307093
39.99,-0.05983948,-0.027345657,0.240458906
