Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.66,-7.027567863,-11.5004034,-1.646333575
29.67,-7.490918636,-10.93880749,0.7090801
29.68,-7.502919674,-10.92828941,0.658341289
29.69,-7.718696117,-12.6123209,0.826992273
29.7,-6.247371674,-12.95553684,-0.166709304
29.71,-5.400746346,-12.05319977,-0.404786825
29.72,-4.816060066,-10.43670082,-1.516433597
29.73,-3.555633307,-8.581233978,-2.6262393
29.74,-1.743673205,-6.132911682,-3.165644407
29.75,0.925014913,-0.290327072,-2.668340445
29.76,0.919479191,-0.281066895,-2.705784798
29.77,10.91941643,10.38097858,3.042585135
29.78,10.88354683,10.40908623,2.936181068
29.79,2.948540688,22.43083382,13.49763107
29.8,2.941374063,22.50258255,13.25803852
29.81,-7.779279709,18.12371445,32.03927612
29.82,-12.27608395,16.29200745,11.30774403
29.83,-12.90129185,15.11924362,-12.6831789
29.84,-10.02613831,14.11146355,-15.16719723
29.85,-9.971038818,14.06117439,-15.01225758
29.86,-5.741922855,12.54179001,-8.38944149
29.87,-0.43571052,8.553514481,-1.710326552
29.88,2.980322599,5.715349197,2.369826555
29.89,2.425252914,4.499403954,4.951030254
29.9,1.450572371,3.058332443,6.549596786
29.91,4.051937103,-2.835309982,5.827757835
29.92,4.00676775,-2.856862068,5.897989273
29.93,3.762532473,-5.067815781,3.355368853
29.94,1.340400815,-10.04058075,-4.771087646
29.95,1.55169487,-12.03197002,-7.421644211
29.96,1.507505655,-12.06520939,-7.291202545
29.97,3.791467428,-15.1704998,-6.963254452
29.98,4.23994112,-15.25363541,-5.940581799
29.99,4.359679699,-14.42221832,-4.026133537
30,4.329351425,-14.42792892,-3.99442935
30.01,3.19765377,-12.12929535,2.540822506
30.02,3.154298306,-12.11138535,2.473506689
30.03,-2.462226391,-9.377763748,3.650244951
30.04,-4.400160313,-7.907889366,-4.419798851
30.05,-5.435210705,-6.878128052,-11.99000645
30.06,-4.278949738,-6.508969307,-11.79925251
30.07,-4.284014702,-6.506185532,-11.80974388
30.08,-2.202080011,-6.914331436,-9.29037571
30.09,14.10720921,2.384613991,2.451251745
30.1,17.70809937,5.35691452,4.337151051
30.11,11.88489151,11.13270855,0.730379343
30.12,11.71959877,11.15379429,0.719520569
30.13,0.635700584,14.76634026,2.196346998
30.14,0.096033692,14.04056835,8.736249924
30.15,0.120239019,14.07474804,8.602280617
30.16,1.444835186,13.44165707,8.692573547
30.17,1.538691521,14.32634544,6.425129414
30.18,-5.629580498,19.40086365,5.817830563
30.19,-4.810732841,17.99918747,7.253799438
30.2,-4.753895283,17.99134445,7.259515762
30.21,-1.390402079,12.89690113,8.408122063
30.22,-1.349741936,1.083727837,4.911766529
30.23,-1.893447161,-4.905333519,3.616021395
30.24,-2.381641865,-10.16658401,1.520532846
30.25,-4.205812454,-13.45944214,-1.485969543
30.26,-5.702118874,-15.49692535,-4.89342308
30.27,-5.624312401,-15.89770222,-6.433776379
30.28,-5.547400475,-15.91932774,-6.350923538
30.29,-5.77216053,-11.70042515,-3.404300213
30.3,-7.312464714,-10.8292141,-1.977955818
30.31,-7.329092026,-10.68593979,-0.404166937
30.32,-7.377028942,-10.67135906,-0.463278532
30.33,-5.630177975,-13.48503113,2.017848492
30.34,-4.652737617,-13.17254257,0.812418222
30.35,-4.370136261,-12.52346516,-0.611356974
30.36,-3.567275286,-10.62851334,-1.645291805
30.37,-1.974444389,-8.284589767,-1.351503968
30.38,-1.373080015,-5.75731802,-0.766281962
30.39,0.956500828,0.133296013,0.79577446
30.4,7.154297352,6.701976776,4.070296288
30.41,6.890570641,10.98360538,2.790192604
30.42,4.243919849,18.62207031,2.272473812
30.43,2.134461164,22.49980927,9.959581375
30.44,0.341958702,19.27694893,25.10637093
30.45,-5.384932041,17.08878326,27.90798569
30.46,-5.39957571,17.14145851,27.76055717
30.47,-10.58947468,15.69839668,12.21899128
30.48,-9.795785904,12.66370678,-9.131519318
30.49,-6.784766197,10.34421921,-8.286909103
30.5,-2.900693893,7.638696671,-5.752333641
30.51,0.377139419,6.225517273,-1.986562014
30.52,1.768682957,4.777449608,2.34518075
30.53,2.608423948,2.968388557,6.449615002
30.54,2.632629871,0.928376198,7.557841778
30.55,2.613003492,0.923325539,7.57790947
30.56,3.139781475,-1.069270134,5.868598461
30.57,2.626224756,-5.758027077,-0.918622971
30.58,2.149749517,-8.258486748,-1.086385489
30.59,2.128262997,-8.287690163,-0.968592644
30.6,2.315698147,-10.88180828,-1.768007994
30.61,3.25520587,-13.54821682,-2.968491077
30.62,2.4115839,-15.97807121,-5.804686546
30.63,2.02846694,-15.5541954,-4.446798325
30.64,2.214328289,-15.25414753,-2.415416479
30.65,2.166093588,-15.24761105,-2.426714659
30.66,1.868284464,-15.16635799,-1.203250766
30.67,-1.935652971,-12.39909935,-0.558008909
30.68,-3.903671741,-10.60111523,-1.510574102
30.69,-3.906926394,-10.5964489,-1.529875517
30.7,-4.296414375,-7.722953796,-7.613400459
30.71,-2.884653568,-7.038669109,-9.93584919
30.72,-2.914021015,-7.031821728,-9.952553749
30.73,0.30120492,-6.075179577,-9.192159653
30.74,9.3458395,2.31957531,-0.277790427
30.75,16.67800713,6.547047615,6.634734154
30.76,16.2877636,11.04720402,6.721621513
30.77,7.573783398,15.8371172,2.766611099
30.78,1.057422996,20.04080963,5.431399345
30.79,0.907492042,19.48907852,8.704731941
30.8,0.375781655,18.55460358,5.450921059
30.81,0.381969452,18.57542801,5.372649193
30.82,-1.272449732,18.459692,3.494689941
30.83,-3.029870987,17.55061531,4.743935585
30.84,-1.808013439,12.0540781,7.41228199
30.85,-1.987804174,8.841769218,5.288499832
30.86,-2.931021452,4.646082878,5.020142555
30.87,-4.133187294,0.810612679,6.926763058
30.88,-3.699548006,-3.449167252,7.295052528
30.89,-4.733094692,-8.172386169,4.78327179
30.9,-4.637581825,-8.217780113,4.928050995
30.91,-5.905632019,-14.41545296,-3.061507702
30.92,-6.136228561,-14.71827602,-6.55166626
30.93,-6.165420532,-13.67895222,-7.931113243
30.94,-6.636979103,-12.78087711,-5.735692024
30.95,-6.388731956,-13.02101612,-2.873483181
30.96,-6.14465332,-13.465662,0.371617794
30.97,-4.7002244,-13.67219353,0.947176218
30.98,-4.790108681,-13.7969799,0.28397727
30.99,-4.894739151,-13.34795952,-0.601563573
31,-4.922123432,-13.32887459,-0.679282069
31.01,-3.017502308,-10.67214775,-1.303883433
31.02,-3.036653996,-10.65540123,-1.368106484
31.03,-2.605149984,-8.871107101,-1.001127362
31.04,-2.465878963,-4.643135071,-2.171148777
31.05,-2.159959316,-2.020275116,-1.383342981
31.06,2.585958004,2.837091446,2.364736557
31.07,7.926606178,6.248843193,7.569451332
31.08,7.900963306,6.282536507,7.455183983
31.09,5.473885059,18.39727783,4.988399506
31.1,5.403503418,18.44378281,4.854268074
31.11,3.068337202,20.08486938,12.99258137
31.12,-10.18361378,22.79545212,18.21521378
31.13,-11.51184559,19.77482986,1.856701851
31.14,-9.921533585,16.16915894,-9.718410492
31.15,-5.628433228,11.4696312,-8.242040634
31.16,-2.091813803,8.606535912,-2.747635365
31.17,-0.089253426,6.085000992,0.983120918
31.18,-0.109071314,6.094544411,0.957493067
31.19,0.972131193,3.808587074,2.46342206
31.2,2.039521217,2.122463226,3.00807786
31.21,2.368396997,0.165407181,3.123832703
31.22,3.023346663,-1.796565533,3.382473946
31.23,3.073311806,-3.688227654,2.690516949
31.24,2.200917721,-5.720718384,0.536730528
31.25,1.237425327,-7.958975792,-1.188264728
31.26,0.902336836,-12.18413639,-2.724334478
31.27,1.395101547,-14.39212036,-3.810137749
31.28,1.760646105,-15.53779411,-4.456481934
31.29,2.8837111,-16.58398056,-3.401949883
31.3,2.837988853,-16.58919334,-3.359242439
31.31,2.960063457,-17.04007912,-1.452330947
31.32,-0.310038269,-15.56131363,-1.968052268
31.33,-3.504267693,-13.15808773,-2.796891212
31.34,-4.350487709,-10.64101696,-3.059695721
31.35,-3.881729841,-7.931473732,-4.234177589
31.36,-2.75475359,-5.843024254,-6.931342125
31.37,0.227961898,-3.464909077,-8.323397636
31.38,7.706520081,0.976570129,-2.409027815
31.39,17.05316544,6.26529026,5.510835648
31.4,16.99519348,12.29744339,5.739685059
31.41,8.633807182,18.99136353,-0.036638975
31.42,-3.18112874,21.70517921,-0.404573679
31.43,-8.154894829,18.1294632,7.134263992
31.44,-4.984862328,10.86262417,5.279531479
31.45,3.06509614,5.488755226,-0.303226709
31.46,3.019514561,5.520068169,-0.369388819
31.47,7.221408844,7.120284081,4.200329781
31.48,2.733781099,11.9660368,2.822535992
31.49,2.843680382,11.95060349,2.7972157
31.5,-5.599842072,17.47592354,3.857381582
31.51,-4.867155075,14.1814518,10.22350407
31.52,-4.829683304,14.19213295,10.17203236
31.53,-1.492734671,1.27892971,9.869410515
31.54,-3.540541172,-3.73337698,4.546608925
31.55,-4.517374992,-8.605305672,0.308553457
31.56,-4.409245014,-8.685865402,0.528772116
31.57,-4.411388397,-14.8878746,-1.437594175
31.58,-4.302954674,-14.92947769,-1.328186274
31.59,-5.794896126,-15.17755508,-6.292156219
31.6,-5.485391617,-13.46565533,-6.878792763
31.61,-5.851064682,-12.11950302,-4.730228424
31.62,-6.197535038,-10.62804699,-0.806672216
31.63,-7.168246746,-10.30457401,2.893267632
31.64,-6.398338318,-11.08168411,2.954735279
31.65,-5.577381134,-12.02934456,0.099960089
31.66,-5.702356339,-12.20910358,-1.788214326
31.67,-4.015488625,-11.73632336,-1.460446835
31.68,-1.558698893,-10.97207165,-0.188872099
31.69,-0.921216965,-9.528898239,-0.574117184
31.7,-1.242743373,-6.852878571,-1.160244465
31.71,1.614649892,-1.210422516,1.619590521
31.72,6.486477852,4.541046143,7.281145096
31.73,5.230471611,10.18082714,2.952431917
31.74,-0.239073277,17.07038689,-0.863147736
31.75,-4.134492397,19.08376503,4.773629189
31.76,-9.38638401,20.30877304,16.46685982
31.77,-14.36208916,20.52938461,15.22787189
31.78,-14.31621742,19.72835159,4.566397667
31.79,-10.58047867,17.92463303,-2.998408079
31.8,-10.55426884,17.90704727,-2.954197168
31.81,-4.86333704,15.81044102,-2.381918669
31.82,1.127621293,12.12423134,0.374182701
31.83,3.19065094,7.554621696,0.393991709
31.84,3.708328247,4.280179977,-0.377384901
31.85,3.60084486,1.097542763,-0.859818459
31.86,3.316952705,-1.409758568,0.135556221
31.87,3.463445187,-3.163712502,1.448798418
31.88,3.611679316,-4.968906879,1.83317256
31.89,3.553235531,-4.983870983,1.910361767
31.9,2.805919647,-9.123501778,-0.839794517
31.91,2.745183706,-9.145307541,-0.727112174
31.92,1.157618165,-10.93344975,-2.419271708
31.93,-1.142660618,-12.66788864,-4.444992065
31.94,-0.454545617,-13.31478596,-4.399708748
31.95,1.131570935,-14.16902447,-2.784358025
31.96,1.496140599,-14.8363533,-0.87716794
31.97,-0.131868124,-15.55163956,-0.122482896
31.98,-2.240705729,-15.41914368,-0.523024917
31.99,-2.290970802,-15.40401363,-0.551277757
32,-5.14026022,-13.12640667,-3.760960579
32.01,-5.149445057,-13.12380505,-3.764989614
32.02,-3.438771248,-9.000630379,-8.36418438
32.03,-2.061861753,-5.995761871,-8.480453491
32.04,-2.075967312,-5.982154846,-8.53040123
32.05,1.885293007,0.153678894,-3.436636448
32.06,16.61974144,10.84451962,3.238014698
32.07,12.32774639,15.95654774,0.36537075
32.08,4.032961369,18.55147934,2.012073278
32.09,-2.169157028,19.44731903,9.419290543
32.1,-2.201115131,19.48116112,9.323740959
32.11,2.261219501,12.18511009,2.917379856
32.12,2.259300709,12.19695568,2.877356529
32.13,-0.905456662,11.70406437,2.455845833
32.14,-1.903078556,12.89687061,2.202562571
32.15,-1.810140848,12.87523079,2.195808887
32.16,-2.476753473,12.90920448,2.531040668
32.17,-2.024248838,11.24343204,4.550141335
32.18,-1.956492186,11.23317528,4.533144474
32.19,-1.118919134,4.42083168,8.67250824
32.2,-2.206203699,0.862826347,7.389683723
32.21,-3.445288181,-3.844024181,4.345048904
32.22,-3.364335537,-3.897325993,4.48588562
32.23,-4.479016781,-11.47226048,1.112487316
32.24,-4.37053299,-11.52265358,1.250846624
32.25,-4.855226994,-15.33141899,-3.638866425
32.26,-5.77774477,-15.31198502,-5.986961842
32.27,-5.684778214,-15.35057926,-5.84731102
32.28,-7.216252327,-14.44626617,-5.951758385
32.29,-6.27518034,-14.16281986,-1.907383561
32.3,-6.037389278,-15.48348999,-0.195848703
32.31,-6.079778671,-15.46744728,-0.258034229
32.32,-5.900389671,-15.3089056,0.786991477
32.33,-5.133852005,-12.90228653,-0.201030731
32.34,-5.155356407,-12.88687706,-0.265131235
32.35,-4.461047173,-10.41782856,-0.845987439
32.36,-3.628369331,-5.981776237,-1.500828862
32.37,-3.290041208,-2.349045753,-0.661019802
32.38,0.768008709,4.065196037,3.628896236
32.39,3.812258959,9.76554966,5.698218822
32.4,1.709258318,16.50497818,0.600888252
32.41,1.731765032,16.52638245,0.499115944
32.42,-2.83895874,23.9842186,-1.213908076
32.43,-0.357603073,19.53645706,27.71880531
32.44,-0.383661628,19.60843277,27.49090576
32.45,-3.00442028,16.87181854,22.69709396
32.46,-9.505304337,14.14462471,-11.92148685
32.47,-7.399168968,12.65200901,-10.83984947
32.48,-2.926609516,10.07746029,-4.367844582
32.49,0.494358778,6.819397926,0.408340931
32.5,0.893162131,5.282579422,2.949331045
32.51,0.351678252,3.881737709,4.087809563
32.52,0.545699716,2.26450634,3.143781185
32.53,1.428310394,-0.044228554,1.988056898
32.54,2.170567036,-2.899963379,1.547962189
32.55,2.071329594,-5.679135799,1.01978302
32.56,2.043144226,-5.697389126,1.097110033
32.57,-0.096342206,-9.772326469,-2.531862974
32.58,-0.117287993,-11.63205147,-3.029996395
32.59,0.270894885,-13.323349,-2.816108704
32.6,0.327622294,-14.74830532,-3.070324421
32.61,0.478486657,-15.56263924,-3.430947065
32.62,0.450981021,-15.57643127,-3.350462675
32.63,1.755112171,-16.2263813,-1.868487477
32.64,2.003616571,-16.11725616,-0.827106595
32.65,1.240531921,-15.09835815,-1.034072399
32.66,-0.256313324,-12.62957191,-2.96866703
32.67,-1.86825943,-10.3613615,-5.467069626
32.68,-1.883815885,-10.35470295,-5.484822273
32.69,-3.810676575,-8.013896942,-7.025259018
32.7,-3.532952309,-6.456876755,-7.480630875
32.71,-1.388561964,-4.876760483,-7.15647316
32.72,10.07117367,5.094245911,2.070745707
32.73,15.34751892,8.101093292,4.597240448
32.74,14.27099133,11.94029236,0.480020762
32.75,14.12742615,11.96701336,0.500898838
32.76,-2.916354656,20.26168442,5.125300407
32.77,-1.706079483,19.84881592,10.16228867
32.78,1.724471807,17.6387825,6.603256702
32.79,0.729474783,15.97208023,3.025326967
32.8,-1.827679038,15.96133041,1.840484858
32.81,-3.829192162,16.35704422,5.300617218
32.82,-3.759061813,16.35533142,5.254245758
32.83,-1.946682334,11.78364563,9.482812881
32.84,-1.836703062,7.68827343,8.610527039
32.85,-3.235301495,3.411986351,7.918582916
32.86,-3.112123013,3.350637436,8.053630829
32.87,-5.361079216,-4.714764118,2.44110775
32.88,-5.641670227,-9.18364048,-0.323637128
32.89,-5.412297249,-12.82555866,-2.258671045
32.9,-4.211765289,-14.80773735,-4.222218513
32.91,-4.057056904,-15.04506493,-5.205823898
32.92,-4.091261387,-14.45085144,-5.11365509
32.93,-4.556676865,-13.45287704,-4.387507915
32.94,-5.469662666,-12.41929531,-1.682567954
32.95,-5.47491169,-12.41641998,-1.695680499
32.96,-5.41914463,-11.7428093,0.797776699
32.97,-4.452824593,-11.69547844,2.144841433
32.98,-5.156806469,-12.71197701,1.297847986
32.99,-5.224851131,-12.49466419,-0.7927773
33,-4.36507082,-11.48131943,-2.004547596
33.01,-4.380111217,-11.47853088,-2.010613203
33.02,-3.226502895,-10.04844761,-2.019447088
33.03,-2.475092888,-7.054603577,-2.403172493
33.04,-1.918546796,-3.764102936,-1.920861721
33.05,1.913177013,1.113759995,0.920230389
33.06,4.053510666,5.616281509,3.88928318
33.07,2.222613096,13.25004578,-0.487203479
33.08,-1.186345577,20.04997444,0.816559792
33.09,0.939751267,21.11288834,12.0982914
33.1,-1.202396631,20.83758545,23.32486534
33.11,-8.143857956,20.25121307,20.59769058
33.12,-11.01748848,18.73543549,7.376187325
33.13,-10.99891853,16.08911896,-6.967896461
33.14,-8.326407433,12.82561493,-9.536196709
33.15,-3.481477261,9.571210861,-5.289886951
33.16,-3.471140862,9.560006142,-5.249661922
33.17,0.649471879,4.654909134,2.85901165
33.18,0.918389499,3.581867218,5.758541107
33.19,0.903309941,3.586974144,5.744613647
33.2,1.804831624,0.885464668,5.334407806
33.21,1.76179862,-1.133620262,3.32937479
33.22,1.727018476,-1.155286789,3.4368999
33.23,0.53216815,-6.860370159,-0.858033657
33.24,0.435925841,-9.725592613,-2.342619658
33.25,0.56988585,-12.57379627,-3.250533581
33.26,1.694206119,-15.45916367,-4.652009964
33.27,2.080198288,-17.18264961,-6.586850166
33.28,2.953913212,-17.66087914,-7.138070107
33.29,4.265833855,-17.40959167,-5.096853733
33.3,4.22119379,-16.0990181,-1.904590368
33.31,3.580563068,-14.57377815,1.21716404
33.32,2.737222195,-12.66503143,2.741951227
33.33,2.677017212,-12.65059757,2.703158379
33.34,-2.599948883,-7.479110718,0.131353736
33.35,-5.435744286,-5.751356125,-1.596040487
33.36,-6.032619476,-3.894643307,-4.462985992
33.37,-1.993436098,-0.219950676,-5.155520916
33.38,-2.01220417,-0.224891663,-5.08988142
33.39,10.84624481,6.396412849,-0.394494474
33.4,10.60811234,11.79733562,-5.044496059
33.41,5.183086395,14.31025887,-4.335094929
33.42,2.694247246,14.09780884,7.485555649
33.43,-1.263085604,13.53282738,14.62513638
33.44,-2.742067337,13.59990311,7.118208885
33.45,-0.369248271,12.77422523,0.25148809
33.46,-0.429368734,12.17652225,0.049601436
33.47,-2.645412445,12.77133656,0.87217319
33.48,-3.037094831,12.42697716,0.67612958
33.49,-2.376006603,11.48241806,0.61521697
33.5,-2.071624756,10.1784544,1.446804285
33.51,-1.97850883,10.15567207,1.478724957
33.52,-0.916746616,5.133518219,3.574478149
33.53,-0.831979752,5.113728523,3.611441135
33.54,-0.059321404,1.68255806,3.955377579
33.55,-0.848217189,-1.331489563,4.268266678
33.56,-2.866086483,-7.455430508,3.279659986
33.57,-2.531096697,-11.14680004,3.548496246
33.58,-2.359500408,-13.66078663,2.459268093
33.59,-2.964183807,-15.72755909,-0.784574449
33.6,-4.276089191,-16.24603081,-3.116892338
33.61,-5.368532658,-15.9113512,-3.353566408
33.62,-5.310604095,-15.9158802,-3.213790417
33.63,-7.025491238,-14.32740784,-1.295152903
33.64,-6.32296133,-13.56094551,-0.293983996
33.65,-6.068926811,-13.59708595,0.398162365
33.66,-5.394451618,-12.39977455,1.24842298
33.67,-5.648019314,-10.80013561,2.755661964
33.68,-5.681006908,-10.79771137,2.71931076
33.69,-5.33611393,-7.912486076,2.903707743
33.7,-4.44556284,-5.367218971,2.827904463
33.71,-4.481408596,-5.363817215,2.795867205
33.72,0.122395515,-0.034633636,4.708480835
33.73,3.91645956,3.544173241,7.095353603
33.74,2.432832479,22.02381134,-5.541875839
33.75,-1.048148751,27.16055298,1.583257556
33.76,-5.625695705,24.47360802,27.98211288
33.77,-5.628808022,24.50855064,27.6270752
33.78,-10.17577171,13.95421314,28.24336433
33.79,-10.16387463,13.95578766,28.22167778
33.8,-6.209104538,6.332942963,-17.02556801
33.81,-5.288977623,5.80254364,-11.63772106
33.82,-2.72907114,4.286355972,-3.154274702
33.83,0.515463591,2.282763481,1.944711924
33.84,2.612317562,1.895711899,2.391263962
33.85,1.636268258,2.526442528,2.296560526
33.86,1.605129838,2.535892487,2.242026329
33.87,-0.599152863,3.937317848,0.987244606
33.88,-1.906044841,3.481015205,0.123785496
33.89,-3.339956284,1.86168766,0.300355911
33.9,-4.086080551,-0.74222374,0.745526314
33.91,-4.081237793,-0.745856285,0.773052573
33.92,-2.991047859,-6.767980576,0.553345501
33.93,-1.847736001,-9.504096985,0.331213355
33.94,-1.837517738,-9.511738777,0.399084568
33.95,2.478317261,-14.56279373,1.057124138
33.96,2.461318493,-14.56570435,1.122632742
33.97,5.329082489,-17.95039558,-1.852240801
33.98,5.307267189,-17.95409584,-1.736811161
33.99,6.266823292,-16.86665916,-5.040506363
34,6.262095451,-16.86815262,-4.984665871
34.01,4.503095627,-14.08776093,-2.839811802
34.02,3.557849407,-11.20953083,-0.630367935
34.03,0.847945929,-5.669617176,0.519349098
34.04,0.866631627,-5.673036098,0.55239439
34.05,-1.261689544,-3.176239967,0.820332885
34.06,-0.421558082,0.240439415,2.790942907
34.07,3.930566788,4.577279091,4.221701145
34.08,7.558605671,9.526431084,0.61472702
34.09,7.885784626,14.09115791,-6.457214832
34.1,3.407600403,17.74824715,-4.66368103
34.11,-0.007518768,17.64653778,5.334815502
34.12,-3.978236675,14.99661255,13.89937592
34.13,-2.607762814,11.60117912,11.4373312
34.14,-0.285740256,8.809060097,5.178408146
34.15,-1.799880028,8.78212738,2.468318462
34.16,-4.591570377,9.857479095,0.18570739
34.17,-4.489902973,9.835195541,0.271300674
34.18,-3.839562416,8.740797043,-1.650904417
34.19,-4.128386021,8.073967934,-1.650720239
34.2,-3.621415615,7.006830215,-0.834761739
34.21,-3.316978693,5.72548008,0.690837205
34.22,-1.672153234,4.028141975,2.920666933
34.23,0.254810095,2.271170616,3.639841318
34.24,0.331938922,2.262891769,3.654096603
34.25,-0.854267776,-1.207885742,2.052101612
34.26,-2.558079481,-3.752587795,0.038905337
34.27,-3.276640415,-6.027117252,-0.824162006
34.28,-3.287846804,-8.793111801,-0.919681728
34.29,-2.640479326,-11.52083492,-0.859478533
34.3,-2.619041443,-13.76703835,-0.00932014
34.31,-1.498261809,-15.34981918,1.141063452
34.32,-0.415991992,-16.39034843,2.171311855
34.33,-0.73575753,-16.34773827,2.225435495
34.34,-0.670560241,-16.34308434,2.292098522
34.35,-2.650283337,-14.0214386,1.980552435
34.36,-3.539732218,-13.12735939,1.577348948
34.37,-2.975584745,-11.17184925,0.645581603
34.38,-4.599369049,-9.962013245,1.66876173
34.39,-4.398686409,-7.845413685,2.674128294
34.4,-3.963851452,-5.820076942,5.448576927
34.41,-3.990222216,-5.82260704,5.408644676
34.42,-0.633538663,-0.995909691,8.127725601
34.43,5.350831032,5.157639503,3.852608681
34.44,3.25916791,12.76620865,-5.529099464
34.45,3.159490585,12.76553822,-5.663331985
34.46,-3.475283623,19.93293762,10.04650211
34.47,-5.20668745,16.97900391,29.21921158
34.48,-6.938442707,14.0516243,31.28868294
34.49,-5.828861713,10.62981701,14.53375053
34.5,-6.766562462,7.06750679,-0.915871382
34.51,-7.178395271,4.253613472,-10.29983521
34.52,-6.273254395,3.118411064,-8.804483414
34.53,-4.332112312,1.691004753,-5.918389797
34.54,-1.756015062,1.087673187,-3.993952036
34.55,-0.030767381,0.270642281,-2.676465034
34.56,0.626999438,0.200661659,-1.467153907
34.57,0.597506821,0.203178406,-1.520347714
34.58,0.375351131,0.611289978,0.551580727
34.59,-0.040073037,2.449720383,2.955876112
34.6,-0.090387225,2.455446243,2.901794434
34.61,0.144967079,3.182049751,3.386633158
34.62,0.357234299,2.737740517,2.786952257
34.63,-0.112371087,-0.044095993,1.277008414
34.64,-0.158605576,-0.040220261,1.313505888
34.65,-1.498906374,-3.599210739,-1.42306149
34.66,-0.755708873,-5.197566032,-1.204633117
34.67,-0.777152956,-5.195785522,-1.132105589
34.68,0.148115754,-6.59152317,-0.210922614
34.69,-0.966586649,-8.04477787,-1.480097294
34.7,-1.137761235,-8.038852692,-1.185869932
34.71,-0.724816561,-7.702821732,-1.109164
34.72,-0.712404847,-7.701451302,-1.014396667
34.73,-0.553278208,-7.273850441,-1.746912241
34.74,-0.751953125,-6.324580669,-1.886805177
34.75,0.40084672,-6.466663361,-1.624567986
34.76,1.131171465,-6.86689806,-1.222237349
34.77,0.732961059,-5.888494492,-0.901360035
34.78,1.295482039,-3.62990284,0.23681587
34.79,1.485327482,-1.304320335,0.630446196
34.8,2.608371019,1.618800163,1.604519844
34.81,3.840493441,5.13331604,3.456439495
34.82,5.472605228,8.424759865,4.960974693
34.83,5.278417587,10.7907238,5.69860363
34.84,4.09468317,12.48447418,6.868512154
34.85,-0.433508277,12.62737465,10.47279167
34.86,-0.495551586,12.63210297,10.36094093
34.87,-3.195851326,11.3620491,11.66286564
34.88,-3.925972462,7.099728584,3.201191425
34.89,-3.963915348,7.105801582,3.19033289
34.9,-1.940274,5.556212425,1.087341905
34.91,-1.995499492,5.627528191,1.637096643
34.92,-1.973140001,5.759149551,1.784374952
34.93,-1.966971636,5.75767231,1.747218132
34.94,-2.045800447,5.839889526,2.368007898
34.95,-1.289855003,4.541007042,3.827542782
34.96,-1.280793786,4.539883614,3.757256508
34.97,-1.144031167,2.292994499,3.986022949
34.98,-1.552308202,1.015515327,3.032344341
34.99,-1.805608749,0.006614685,1.657349348
35,-1.832662702,-1.142471313,0.54737246
35.01,-1.955775857,-1.881184101,0.187235951
35.02,-1.893959761,-1.884039402,0.086694121
35.03,-1.84967351,-2.853192806,1.006923437
35.04,-1.941796541,-3.218300343,1.09349823
35.05,-2.169010639,-3.598232269,0.636305869
35.06,-2.428334713,-3.954381943,0.149531841
35.07,-1.921897054,-4.339265347,-0.483125985
35.08,-1.134759307,-4.759497643,-0.051470995
35.09,-0.470424801,-5.168479919,0.712727308
35.1,0.633661926,-5.809632301,0.98257947
35.11,1.671609282,-6.268515587,1.572486043
35.12,2.339786768,-6.305785179,2.116384506
35.13,1.934719086,-5.782848358,2.257573605
35.14,1.241320372,-5.02905798,1.525207639
35.15,0.211746454,-3.990603447,0.697028518
35.16,-0.788865507,-2.874053478,-0.037795901
35.17,-1.332085967,-1.502396584,-1.063471198
35.18,-1.348756552,-1.495364189,-1.095220685
35.19,-1.352260351,1.05195713,-0.884093761
35.2,-0.991510391,2.004522324,-0.553229213
35.21,-1.095886707,2.355900764,-0.050327659
35.22,-1.12906158,2.220376015,0.348545075
35.23,-0.822687507,1.753540993,0.620704174
35.24,-0.667336822,1.16366291,0.920832634
35.25,-0.311857283,0.60671711,1.110895753
35.26,-0.151752591,0.290847778,0.516774058
35.27,-1.081776261,0.244070053,0.037622571
35.28,-2.208724499,0.348194122,-0.241391063
35.29,-2.268379688,0.216509819,-0.704283953
35.3,-1.760503531,-0.023727417,-1.08226788
35.31,-1.500820756,-0.12766552,-0.975582421
35.32,-1.104308128,-0.306705475,-0.65730685
35.33,-1.087851524,-0.309374809,-0.651171148
35.34,-0.376320958,-0.475821495,-0.159137726
35.35,-0.364898801,-0.475769997,-0.165964842
35.36,0.053086221,-0.489233017,0.43306315
35.37,-0.842368722,-0.283443451,0.281965613
35.38,-0.833598375,-0.128212929,-0.155308366
35.39,-0.807370067,-0.126408577,-0.753174245
35.4,-0.790269017,-0.127339363,-0.756506026
35.41,-0.640278637,-0.199671745,-0.864970028
35.42,-0.182221055,-0.149933815,-0.993433595
35.43,0.262871981,-0.124095917,-0.822937906
35.44,0.11438328,0.173016548,0.189836383
35.45,0.136527598,0.16976738,0.199905396
35.46,-1.37021184,0.97796154,0.544430971
35.47,-1.335164547,0.972929001,0.561245322
35.48,-1.460249186,1.41744709,-0.418269873
35.49,-1.651758194,2.015172005,-1.641975641
35.5,-1.368394852,2.221866608,-0.994648516
35.51,-1.03015089,1.9724617,-0.559060991
35.52,-0.857883573,1.435192108,0.039646029
35.53,-0.399573535,0.833439827,0.850048661
35.54,-0.017211229,0.114901543,1.509504557
35.55,-0.003042996,0.114080429,1.511438727
35.56,-0.180235997,-0.412817955,1.787403584
