Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.58,-5.62012291,-12.47169399,0.305206418
29.59,-8.600649834,-11.79560566,5.932553768
29.6,-11.07594395,-11.42614746,8.864267349
29.61,-10.95808315,-11.40461636,8.740147591
29.62,-3.707315922,-12.11719704,1.615760088
29.63,-2.771356344,-11.10185814,-1.823808312
29.64,-2.439007282,-9.60696125,-2.694770098
29.65,-2.436079025,-6.785202026,-2.416584253
29.66,-0.732684672,-0.846606255,-0.937571526
29.67,-0.747080267,-0.843632698,-0.952546358
29.68,6.993200302,9.726670265,0.15227437
29.69,2.933521986,19.04184723,-3.719531536
29.7,-0.217681438,21.9181633,2.936576605
29.71,0.28737399,18.82458878,21.29812813
29.72,-3.464640617,16.01628685,35.8416748
29.73,-10.42644787,14.63328171,24.53301239
29.74,-11.65683174,13.82225227,5.334111214
29.75,-10.44359398,11.99097252,-14.54038048
29.76,-5.901187897,9.754685402,-16.8192234
29.77,-2.185828447,7.177097321,-8.132137299
29.78,1.164966106,4.587133408,-0.557214975
29.79,2.58145833,3.032290459,3.163196087
29.8,3.788310051,1.407305717,5.335208893
29.81,5.998701096,-0.470707893,7.340053558
29.82,5.329872608,-2.800585747,8.7651968
29.83,2.770736217,-4.369446278,7.093182564
29.84,0.355546475,-6.471422195,1.14769721
29.85,0.343111932,-6.496966362,1.245647669
29.86,0.720625877,-10.96872616,-7.19512701
29.87,2.026324749,-12.70131874,-7.562851906
29.88,1.978731513,-12.72651958,-7.450180054
29.89,5.557888508,-14.51672363,-6.188453197
29.9,6.255800724,-14.9235878,-4.814106941
29.91,6.28957653,-15.11569595,-2.362693548
29.92,5.061998367,-15.29967594,2.518364191
29.93,2.61521244,-14.13179493,5.166190624
29.94,-0.528118491,-11.80090904,4.245639801
29.95,-3.499335289,-9.711206436,0.155373335
29.96,-4.97445631,-7.900772095,-5.108259201
29.97,-4.654442787,-6.512166023,-10.08539391
29.98,-2.786538601,-4.69887495,-12.35116386
29.99,2.136877537,0.250115395,-8.899775505
30,10.76207256,5.016997337,-0.300413847
30.01,17.49257088,9.590025902,4.710361958
30.02,14.19936848,14.78841782,1.346238613
30.03,14.0351553,14.80362129,1.316529393
30.04,-2.252293587,21.51263046,14.91534138
30.05,-0.083823502,16.86897659,24.30450058
30.06,2.17140007,13.18815708,13.71212101
30.07,-0.796787739,9.258628845,0.373170853
30.08,-3.488190174,9.471990585,-3.447993279
30.09,-5.266470909,11.19605637,-3.550073147
30.1,-5.284860611,11.84395981,-1.644267797
30.11,-4.336497307,10.1594677,0.570909262
30.12,-2.05989933,7.19697094,2.906648874
30.13,0.052941233,2.993644714,7.417716026
30.14,2.059065342,-2.888888359,13.42881966
30.15,0.612986803,-7.808060646,15.88724518
30.16,-1.918760538,-10.79188728,11.58974552
30.17,-3.779725313,-13.50926208,2.006686211
30.18,-4.070031643,-15.13529778,-7.880012512
30.19,-3.506565094,-15.35761642,-13.11023045
30.2,-3.366849422,-15.38195229,-12.97070885
30.21,-5.448670864,-14.38323307,-7.712306023
30.22,-5.423957825,-14.38910675,-7.674599648
30.23,-4.732613087,-14.33422756,-3.704118729
30.24,-6.279203892,-13.4038868,3.086891174
30.25,-5.595731735,-12.51067734,3.884522438
30.26,-3.675332308,-12.3577261,1.98016715
30.27,-3.206741095,-11.30356979,-0.827868104
30.28,-2.885607719,-9.685202599,-2.354036808
30.29,-2.31427598,-7.840348244,-2.790452719
30.3,-2.078734875,-5.438691616,-1.906673789
30.31,-1.018065333,-2.433270454,-0.113545656
30.32,3.912306786,2.310914993,0.624830484
30.33,7.904056549,6.077288628,3.598349094
30.34,7.29611063,12.5417366,0.889293432
30.35,1.862203598,19.54222107,1.379142523
30.36,-1.786728144,21.36006165,11.37396622
30.37,-4.620302677,21.14557648,24.80796814
30.38,-4.633876801,21.2239399,24.5610218
30.39,-11.69952393,18.22777176,17.69168472
30.4,-11.12002087,16.50349045,-3.240025759
30.41,-6.652419567,13.25918388,-14.37549973
30.42,-1.717580795,8.954144478,-11.04297543
30.43,1.638051748,5.373362541,-1.181543946
30.44,3.313214302,2.645949364,4.167474747
30.45,3.257813454,2.662010193,4.109739304
30.46,3.495373011,-0.132479668,4.569231033
30.47,4.241828442,-2.04074192,2.922132969
30.48,2.400580406,-4.096621513,1.759156942
30.49,0.250950664,-5.763271809,0.21349597
30.5,-1.504902124,-7.435337543,-2.091494322
30.51,-0.628833771,-9.758250237,-2.820837021
30.52,0.632735908,-11.75166225,-2.514921188
30.53,1.216126442,-13.7884655,-3.121496677
30.54,2.011205912,-14.74704933,-4.786281586
30.55,1.971421242,-14.76949501,-4.688633919
30.56,5.183791637,-16.54538345,-3.702934027
30.57,5.306005478,-17.36606026,-1.452221036
30.58,5.209649086,-17.35735321,-1.481196046
30.59,4.499004364,-16.70830154,-1.423125386
30.6,-0.349510551,-11.65736675,-5.149636269
30.61,-1.25507617,-8.567282677,-6.568640232
30.62,-0.871896029,-6.406159401,-6.909880161
30.63,0.320433825,-3.526081562,-6.744699955
30.64,4.693950653,3.148028374,-3.539678097
30.65,9.133165359,7.646611214,4.491387367
30.66,12.01845169,10.57465935,7.276405334
30.67,8.56566143,12.55793953,5.30907917
30.68,0.292833567,15.08296299,5.165352821
30.69,-2.697232246,16.94688606,7.978663445
30.7,1.48677361,14.41059589,6.231843948
30.71,2.383982182,13.02573681,1.105092049
30.72,1.175415039,11.70830536,-0.901586056
30.73,-1.62413764,11.58428001,1.743009567
30.74,-2.839489937,13.94214916,2.181804895
30.75,-5.427041531,13.72013664,3.272428274
30.76,-5.340794563,13.73706722,3.193434
30.77,-5.885960579,8.381015778,10.71364689
30.78,-2.768800497,3.414719582,12.830019
30.79,-0.276660115,-2.564822674,13.15649509
30.8,1.116832256,-8.419553757,7.514174461
30.81,-0.373587221,-12.28485298,-1.052760124
30.82,-1.89623332,-14.59271526,-8.028893471
30.83,-1.787901402,-14.63724422,-7.861053467
30.84,-3.232882023,-14.96269226,-10.84850597
30.85,-3.541560411,-13.77359295,-9.776384354
30.86,-4.31593895,-11.67634296,-4.098709106
30.87,-4.321866989,-11.66989326,-4.130088806
30.88,-6.508680344,-11.76235485,1.005079031
30.89,-9.006464958,-12.02569008,5.78409481
30.9,-6.898611069,-13.2193737,5.493015289
30.91,-3.929118156,-14.43671036,0.199841023
30.92,-2.18279767,-13.2878933,-5.176239491
30.93,-1.06216383,-10.72843361,-3.516381741
30.94,-1.024476051,-7.972734928,-1.537285089
30.95,-1.041258335,-7.961900234,-1.582545519
30.96,-0.825786352,1.819678307,-0.613457322
30.97,4.555121899,7.710281372,3.209373951
30.98,5.217889786,11.25840759,5.127178669
30.99,1.156302929,19.64459038,3.348584652
31,-0.557103813,23.41051102,9.941526413
31.01,-0.598952949,23.47125626,9.746097565
31.02,-1.352544188,20.86247444,25.55972481
31.03,-5.054662704,18.27552223,29.76159477
31.04,-11.79139328,15.70107269,-6.846420765
31.05,-8.441452026,13.37112713,-14.5727005
31.06,-4.488791466,10.54827595,-9.308595657
31.07,-4.476334095,10.51671219,-9.195942879
31.08,2.293137074,3.384531021,0.155041695
31.09,2.266009092,3.382670403,0.163372994
31.1,1.410102487,0.358852387,3.578632832
31.11,0.856477618,-1.264536858,4.041329384
31.12,0.847157121,-2.934019089,2.715542555
31.13,0.80921495,-2.938019753,2.73377943
31.14,1.554749489,-7.481172085,0.413197756
31.15,0.915472746,-9.013772011,-1.982336402
31.16,1.048636079,-10.51146603,-3.651325226
31.17,1.763759017,-11.6077404,-4.825345516
31.18,1.842911243,-12.33367062,-5.278095245
31.19,2.694742203,-13.02516174,-4.261331558
31.2,4.750825882,-14.21704388,-2.353207827
31.21,4.66908884,-14.20964909,-2.367881775
31.22,4.308483124,-16.16664505,3.718535423
31.23,2.293764353,-14.93644524,3.186944962
31.24,-0.958110273,-13.0561409,0.063718081
31.25,-0.950250506,-13.06211948,0.086922646
31.26,-4.673459053,-8.101054192,-10.46162796
31.27,-4.635654926,-8.117381096,-10.39986038
31.28,-1.88441813,-5.774861813,-11.86454391
31.29,4.803165436,2.470511436,-3.954138279
31.3,11.21164417,7.270450592,4.571887493
31.31,14.75715542,9.426206589,7.19036293
31.32,11.29508018,13.88444138,4.382509708
31.33,2.444687843,19.28259659,4.281287193
31.34,-3.488028049,21.95814705,9.269575119
31.35,-0.893499732,18.4724617,8.567647934
31.36,1.290294647,14.20333099,1.538077116
31.37,-0.775922179,11.22391701,-2.010909319
31.38,-2.147778034,10.67548466,0.516486645
31.39,-3.011814594,12.07804775,3.065314054
31.4,-4.570596218,12.01812553,6.840456009
31.41,-6.276285648,10.95885849,9.835734367
31.42,-5.353056431,6.767508507,10.29892921
31.43,-1.960199356,0.397350311,10.0672617
31.44,0.501510739,-4.431500435,9.580266953
31.45,-1.473271251,-10.16057205,5.875611305
31.46,-1.367272854,-10.21120644,6.080168247
31.47,-5.005079746,-15.87864494,-6.21835041
31.48,-4.870280743,-15.90672112,-6.084385872
31.49,-5.507187366,-15.68948078,-10.60320091
31.5,-5.459626675,-15.70527363,-10.50662136
31.51,-6.705824852,-13.92202568,-8.127073288
31.52,-6.271807671,-13.18361568,-4.045910358
31.53,-5.646269798,-12.65952301,6.289291382
31.54,-5.659729004,-12.64400864,6.201327324
31.55,-3.540373325,-12.37318993,0.540157437
31.56,-2.689593792,-11.62281322,-2.161224842
31.57,-2.701374769,-11.61980152,-2.177210093
31.58,-1.467679381,-10.70467567,-2.417782784
31.59,0.528775692,-8.273767471,-2.589163065
31.6,0.933523059,-5.762622833,-2.721420765
31.61,4.542743206,-0.415284157,-0.729480028
31.62,9.591859818,4.525436401,2.880470514
31.63,6.075457096,12.59954643,0.581632614
31.64,2.133562803,19.91110039,1.443151712
31.65,2.081921816,19.95496178,1.27884078
31.66,-3.016546011,22.3251152,13.00893593
31.67,-12.19426918,19.85538864,28.60676765
31.68,-13.09707069,17.4389782,11.80622673
31.69,-12.65896893,15.67232037,-7.10347414
31.7,-9.951421738,13.68190575,-13.54906464
31.71,-4.236035347,9.978377342,-8.573045731
31.72,-4.28299427,9.966605186,-8.525726318
31.73,4.250182152,3.448285103,2.196060419
31.74,5.1262393,2.501741409,4.609559536
31.75,4.834134579,1.388545036,4.712186813
31.76,3.075268984,0.479192734,4.657282829
31.77,0.566827834,-0.581378937,4.704400063
31.78,-2.047658443,-2.352025509,3.707301855
31.79,-3.666318178,-5.2399683,1.934082747
31.8,-2.456887245,-8.24191761,0.152475119
31.81,-0.500420094,-11.24286175,-1.228792906
31.82,1.353390217,-13.98069954,-4.10860157
31.83,2.613221645,-15.87798882,-6.97364521
31.84,3.954929829,-17.35961342,-9.623635292
31.85,5.11675787,-18.25461578,-8.928016663
31.86,5.302979469,-17.89301491,-5.197093487
31.87,4.581926346,-16.4521656,-2.264160633
31.88,2.788594723,-13.53269482,0.247504473
31.89,-0.582167387,-9.991632462,1.75761199
31.9,-3.572934866,-7.082929611,0.920418501
31.91,-5.199403763,-4.594617844,-2.560764313
31.92,-4.264450073,-3.190982819,-7.338801384
31.93,-4.24288559,-3.212589264,-7.250071049
31.94,5.831225872,4.354593277,-2.757083416
31.95,12.32794666,7.231562614,2.028387785
31.96,11.79533291,8.888624191,1.556786537
31.97,3.926269054,12.63193893,-0.631103158
31.98,3.790249348,12.65046597,-0.628247142
31.99,-1.42382431,13.30685806,11.64139175
32,4.017464638,11.44094849,8.576832771
32.01,3.9421134,11.47659874,8.481323242
32.02,3.61497736,10.48277283,2.202729464
32.03,1.506512284,11.24910831,1.220402718
32.04,-1.415118694,12.1674633,1.668265343
32.05,-4.803215027,15.57871819,2.152345657
32.06,-4.965420246,13.32761192,4.360389709
32.07,-3.844477892,9.276497841,8.333819389
32.08,-1.46788013,3.967150688,11.56557655
32.09,-1.419448972,3.960958481,11.56661797
32.1,0.236789703,-6.263915062,7.522252083
32.11,0.309628487,-6.316550255,7.698656559
32.12,-3.165685177,-12.98248959,-5.427521706
32.13,-3.693267345,-14.38262558,-7.323906422
32.14,-3.503818512,-14.88035774,-5.834076881
32.15,-3.272160053,-14.33588982,-4.20618248
32.16,-2.975169182,-13.43279743,-3.614099026
32.17,-3.929289341,-12.3397007,-2.523211718
32.18,-8.513382912,-12.52806377,1.239007354
32.19,-9.578382492,-13.07793808,2.042213917
32.2,-6.848424911,-14.17537975,0.345387936
32.21,-4.298007011,-14.44112587,-1.45670259
32.22,-4.761108398,-13.2993927,-0.781078637
32.23,-4.755896568,-13.29517841,-0.808268845
32.24,-4.381296158,-8.608721733,0.011888862
32.25,-4.030506134,-5.31341362,-0.573992848
32.26,-1.841023326,0.593259811,-0.950476587
32.27,6.431591988,7.413574219,3.830786705
32.28,8.58628273,11.06001091,4.417847157
32.29,3.287615299,19.83024597,1.306879759
32.3,-2.905775785,24.15379524,5.143447876
32.31,-5.987757683,22.8879776,18.08607101
32.32,-7.826353073,18.611063,25.83757591
32.33,-9.302604675,14.49584675,19.39276123
32.34,-10.69395733,12.1068573,0.719077349
32.35,-8.156244278,10.61763859,-10.12028503
32.36,-5.45478487,9.482234955,-10.31030273
32.37,-2.519751787,7.156267166,-6.290147781
32.38,1.249577165,4.457911491,-0.396539331
32.39,3.323445797,2.339557648,3.451608896
32.4,2.789807081,2.305693626,3.883113623
32.41,1.073003769,2.295119286,2.833076
32.42,0.066446245,0.779995918,1.754379272
32.43,0.036649883,-0.418946266,1.233029842
32.44,0.264029443,-3.495837212,0.524943829
32.45,0.532110751,-6.607183456,-0.467745543
32.46,1.348474026,-8.677184105,-0.943807006
32.47,1.976521969,-10.83175087,-1.484905958
32.48,2.620545864,-12.62058735,-2.646433353
32.49,2.886245728,-14.09113884,-4.943276882
32.5,2.972440004,-14.8339386,-5.318333626
32.51,3.325392723,-15.93759823,-3.440912724
32.52,4.021575928,-17.62243462,-0.131435156
32.53,3.363912344,-17.75400352,1.780371308
32.54,1.683305502,-15.75191498,1.61455977
32.55,1.628101826,-15.73350906,1.545958281
32.56,-1.765724182,-9.614056587,-0.743640661
32.57,-2.048407793,-7.105234623,-3.333631039
32.58,-2.465115786,-5.581270695,-7.009902477
32.59,-2.439193726,-5.595611095,-6.944149017
32.6,0.235453665,-0.336338043,-8.158926964
32.61,7.244470596,5.870904922,-0.332310677
32.62,11.95783329,9.042100906,2.027336121
32.63,10.2297554,12.03456879,-0.786380768
32.64,-0.498587072,17.5762558,-1.129163861
32.65,-7.485836983,19.29616928,6.616290092
32.66,-7.46869278,19.30732346,6.535791397
32.67,1.224813581,14.5269022,7.756120682
32.68,0.388239265,12.92571449,4.014564991
32.69,-1.930659533,12.66224861,2.23045063
32.7,-4.189535618,13.93717575,2.120420694
32.71,-4.613203526,13.70794964,3.510667086
32.72,-3.688619614,11.92233467,5.204295158
32.73,-3.656876564,11.93114376,5.148436546
32.74,-2.393254995,5.617365837,6.559770107
32.75,-2.336558104,5.608468056,6.568299294
32.76,-1.903574586,1.289509773,6.657034874
32.77,-0.921295464,-7.267495155,6.726933479
32.78,-0.827261031,-7.300972939,6.839711189
32.79,-1.498628139,-11.06824875,3.178991079
32.8,-3.20626688,-15.01527786,-4.513299465
32.81,-3.590167522,-15.62541962,-6.756770134
32.82,-4.92511797,-15.17291832,-7.408074379
32.83,-4.884160042,-15.18994713,-7.313838005
32.84,-5.417290211,-14.03314209,-2.624753237
32.85,-5.722434044,-13.55563736,1.330133796
32.86,-5.870687008,-13.44826221,2.993419409
32.87,-4.623160839,-13.01485062,2.464083433
32.88,-4.621458054,-13.01187229,2.446329117
32.89,-3.523061752,-11.57998657,-0.911406457
32.9,-3.521980524,-11.57979202,-0.912792862
32.91,-2.654218674,-7.873556614,-1.477920294
32.92,-1.738259554,-5.498766422,-1.278692365
32.93,1.17500639,-0.22400856,-0.687770963
32.94,4.856942177,4.563093185,2.436915874
32.95,3.861802816,9.3767519,0.374148846
32.96,0.383405209,16.69729614,-3.522224426
32.97,-1.681583166,20.02166367,3.062570095
32.98,-1.469555259,18.93386841,19.21313477
32.99,-5.153339863,18.48972893,28.64694595
33,-5.195848465,18.559021,28.41104507
33.01,-12.53580189,16.27176857,6.849801064
33.02,-11.56301022,14.55078697,-5.944702148
33.03,-7.870829582,12.13138771,-11.06620598
33.04,-3.383181095,9.61003685,-6.89199543
33.05,-0.374695063,7.252717018,-2.568934441
33.06,-0.393871188,7.260106087,-2.594470501
33.07,2.613631725,2.383266449,4.086219788
33.08,4.287477493,0.414585114,6.741242409
33.09,4.65584898,-1.531586647,7.269299984
33.1,4.5938344,-1.517491341,7.235959053
33.11,2.57572937,-5.595783234,2.627089262
33.12,1.487579584,-7.889019966,-1.163725376
33.13,0.648934782,-10.11781693,-4.160115719
33.14,-0.373918712,-11.8873806,-5.779849052
33.15,-0.010309756,-13.43855858,-5.773941994
33.16,1.537674904,-14.67417717,-5.637237549
33.17,2.917859554,-14.85954094,-5.947800636
33.18,3.969027519,-15.20007133,-4.123315334
33.19,3.948397636,-15.34857464,-0.925629556
33.2,2.888343334,-14.87613678,1.759525537
33.21,1.57330966,-13.55035019,1.486214042
33.22,-1.281474471,-11.95038414,0.253652573
33.23,-4.225128651,-9.858214378,-1.194308519
33.24,-4.208353996,-8.274766922,-4.160926342
33.25,-2.213161945,-7.308898926,-7.956867218
33.26,1.232515693,-3.903030396,-7.710242271
33.27,7.643461227,0.9355793,-0.502652764
33.28,11.0613575,6.062650681,2.346256018
33.29,8.681932449,10.69026661,0.147831321
33.3,0.339479208,16.79516602,-3.133036613
33.31,0.292965531,16.79958153,-3.115388393
33.32,-4.954874039,19.03858948,2.135193825
33.33,2.255661011,13.97515678,13.44262886
33.34,1.75464201,12.94048786,8.554769516
33.35,0.092911839,12.68361187,4.723199844
33.36,-2.377206326,12.85916996,2.631229401
33.37,-4.335362911,13.49723434,0.447273493
33.38,-4.370723248,12.70216179,0.092321277
33.39,-3.255199194,10.79017735,2.048612833
33.4,-2.414941788,6.813132286,6.160361767
33.41,-0.479465663,3.358880997,9.022083282
33.42,-0.961852908,0.229379654,9.896029472
33.43,-0.903500915,0.208498001,9.962587357
33.44,-4.845129967,-7.139535904,4.830606461
33.45,-5.111954689,-10.66956997,0.283525348
33.46,-4.372857571,-13.65146828,-4.571885586
33.47,-3.798261642,-15.42774391,-7.409034729
33.48,-4.379433632,-16.27253914,-7.616234779
33.49,-5.909747124,-16.14162064,-6.383590698
33.5,-7.342727661,-15.51995277,-4.619479179
33.51,-6.277151585,-14.60165215,-2.151898861
33.52,-4.825322628,-14.89211464,2.062849522
33.53,-3.661120892,-14.59255219,4.83400631
33.54,-2.977376223,-13.7592659,3.070015907
33.55,-2.988455772,-13.7551918,3.03245163
33.56,-2.718500614,-9.56133461,0.291579127
33.57,-3.212118387,-7.372023582,0.090952277
33.58,-3.215950966,-7.370172501,0.07440269
33.59,-3.299471617,-4.784026146,-0.324883521
33.6,3.612365723,5.044652939,4.286996841
33.61,7.014552116,7.523947716,3.018985748
33.62,4.956681252,12.5983572,-0.882620812
33.63,4.846343994,12.62457085,-1.020299077
33.64,-4.1194067,18.65670395,14.26799774
33.65,-6.968491554,17.41863441,26.81172371
33.66,-8.74695015,16.36482048,28.82242966
33.67,-9.68208313,15.17255211,13.69899082
33.68,-9.823805809,13.25079918,-1.627188444
33.69,-7.717515945,10.42310524,-9.166836739
33.7,-4.760598183,7.558298111,-7.217549324
33.71,-1.03902483,4.212645531,-1.815619469
33.72,1.587365866,2.028457642,1.022369504
33.73,3.099701881,0.842471123,2.715832233
33.74,2.708082199,0.938812256,2.897800207
33.75,1.255847454,0.880421639,1.773559928
33.76,-0.960079432,0.440727234,0.648457289
33.77,-0.966171622,0.438524246,0.663618922
33.78,-3.330826521,-0.533748627,-0.23429966
33.79,-4.175706863,-2.851262569,-1.030520439
33.8,-3.101261616,-8.681442261,-2.568888903
33.81,-3.050773144,-8.700426102,-2.459311247
33.82,-0.449944258,-13.23878193,-1.383791208
33.83,2.471950054,-15.58252239,-1.219062567
33.84,6.597742081,-17.43149185,-1.823434353
33.85,9.459535599,-18.41761398,-2.370957375
33.86,10.5170517,-18.13713455,-2.29106617
33.87,10.48751259,-18.13750648,-2.265915871
33.88,5.623926163,-12.95845699,-0.716845751
33.89,4.310465336,-9.680888176,0.549419642
33.9,2.989911079,-6.9354105,2.641347408
33.91,1.817229271,-4.729674339,3.265764236
33.92,2.226799965,-0.302699089,2.714999437
33.93,2.257325888,-0.311187744,2.781327963
33.94,6.723209381,13.63820744,-0.013139665
33.95,7.094390869,18.16492844,-8.334872246
33.96,2.122790337,23.26200104,-7.757220268
33.97,-3.515828848,22.14350128,7.660707474
33.98,-8.951524734,16.63907242,24.77432632
33.99,-7.072618008,11.55942249,30.08774185
34,-3.061872482,7.780104637,16.07493973
34.01,-1.557097673,4.943514824,3.044532537
34.02,-1.788128138,3.507604599,-8.426650047
34.03,-5.104568481,3.644728661,-11.08942795
34.04,-5.027282715,4.073241234,-7.212516785
34.05,-3.66526413,3.920101166,-4.17611599
34.06,-2.518374205,3.066287994,-1.265416622
34.07,-2.098246336,1.148680687,2.098604918
34.08,-0.233189821,-0.506092072,4.300607681
34.09,-0.169840783,-0.494618416,4.152349472
34.1,-1.459058881,-3.581240177,7.058414936
34.11,-4.238771915,-4.570931435,5.049597263
34.12,-5.000220776,-6.595789433,1.095098376
34.13,-3.241208076,-10.24168396,-1.600859404
34.14,-0.660905361,-14.2952652,-2.129385471
34.15,1.514811158,-16.84790421,-0.078998804
34.16,2.686917305,-18.8116684,1.86864686
34.17,2.70980072,-18.8209343,1.995032549
34.18,-0.869699836,-17.98550034,-0.594755471
34.19,-3.14829874,-16.10444832,-2.193057537
34.2,-3.785277843,-13.51733494,-1.944809079
34.21,-4.146769524,-11.48119354,-1.081150293
34.22,-6.495073795,-8.960383415,2.661659002
34.23,-7.642337322,-6.651426315,6.51172924
34.24,-7.661615849,-6.650533676,6.470191956
34.25,-0.033133566,1.281676292,8.079286575
34.26,3.707082748,4.308849335,9.212557793
34.27,8.539663315,6.952026367,7.092489719
34.28,6.168890476,10.06938362,5.153294563
34.29,-2.864694118,15.27571392,5.009962082
34.3,-2.962472677,15.30463409,4.789371967
34.31,-9.883414268,20.39918518,14.79090214
34.32,-9.918475151,20.42808533,14.61767769
34.33,-9.671456337,19.04291916,16.81290436
34.34,-6.645627499,15.13873005,10.4063549
34.35,-3.870847464,11.58098507,2.858971834
34.36,-0.72379458,5.065166473,-2.941842794
34.37,1.604766726,3.053411484,1.055746317
34.38,1.541007638,3.056758881,1.052026391
34.39,3.570543051,1.371828079,-0.417375326
34.4,3.510915279,1.375584602,-0.41923058
34.41,1.848033905,1.71212101,-2.327002764
34.42,-2.908297539,1.578009605,-1.709698796
34.43,-4.350793362,0.190509796,-0.881097972
34.44,-3.902048349,-1.621926308,-0.196470738
34.45,-2.062572002,-4.540252209,0.70818162
34.46,-2.037723541,-4.547264576,0.752208114
34.47,1.949985027,-9.933274269,1.129894972
34.48,3.15243578,-11.85626221,-0.409074903
34.49,3.897332668,-13.2324419,-1.808171511
34.5,3.660160542,-14.03166866,-3.135199547
34.51,2.720750332,-13.55307388,-3.259129047
34.52,2.320116997,-12.42908287,-2.827134132
34.53,2.273470879,-11.13171577,-1.405370116
34.54,2.117442369,-9.75965023,-0.479450375
34.55,1.615201235,-7.16475296,0.680925071
34.56,2.452005625,-3.363657951,4.92131567
34.57,2.489537954,-3.366233826,4.932050705
34.58,3.715237141,2.626726151,6.625754356
34.59,3.636833906,2.635574341,6.565382481
34.6,2.161499023,6.954320908,1.005117059
34.61,-1.512249827,9.842297554,-0.91388011
34.62,-3.472948074,11.98241329,0.525410771
34.63,-4.061882973,13.2334137,6.270586014
34.64,-6.342739582,13.0125351,11.14273643
34.65,-5.993901253,11.14458466,12.83075237
34.66,-3.409290791,8.028124809,9.858301163
34.67,-2.043331385,5.079452515,5.799084663
34.68,-2.041149378,5.074318886,5.825770855
34.69,-0.723648906,0.996541023,-1.534030199
34.7,-0.709178686,0.988492012,-1.496039748
34.71,-0.691453874,0.761382103,-2.375340939
34.72,-1.321536899,1.266732216,-1.312945604
34.73,-1.372840047,1.484464645,-0.061392665
34.74,-0.375878215,1.186032295,0.416512728
34.75,-0.847958088,0.993520737,1.815250516
34.76,-1.864887714,0.892071724,3.320264578
34.77,-1.84631443,0.911302567,3.227158308
34.78,-1.379887342,-0.277104378,4.381891251
34.79,-0.945388317,-1.269215584,3.313910484
34.8,-0.888192415,-2.140576363,1.743468523
34.81,-1.080297709,-2.862548351,-0.413838148
34.82,-1.346416473,-3.472159386,-2.099259615
34.83,-1.073138237,-3.90239048,-2.90653801
34.84,-0.771539986,-4.177800655,-3.008447886
34.85,-0.718262255,-4.187272549,-2.979162693
34.86,-0.754709959,-4.385251999,-2.598777056
34.87,-0.209884644,-4.387757301,-1.446946144
34.88,0.525399566,-4.635739803,-0.013394117
34.89,0.25119561,-4.951210022,1.628085375
34.9,0.169592097,-5.222964764,1.580187082
34.91,0.459705919,-4.647397041,1.774682522
34.92,1.056001425,-3.609228611,2.550566673
34.93,0.01800934,-2.152366638,1.51791954
34.94,-0.644220829,-0.320056915,0.319173574
34.95,-0.619298577,-0.319581032,0.317448139
34.96,-1.205235958,4.12075901,1.409398317
34.97,-2.566579342,5.413034439,2.290348768
34.98,-5.60685873,6.212838173,5.156422138
34.99,-5.495740891,5.504098892,8.016192436
35,-3.115805149,4.004747391,8.409842491
35.01,-3.107164621,4.033035278,8.30033493
35.02,-0.978568614,1.121545792,4.285926819
35.03,-1.793130755,2.164609909,2.391010761
35.04,-2.663883209,3.728977203,1.845530033
35.05,-2.74593544,4.84214592,0.614477634
35.06,-2.31558919,4.923090935,-0.70797205
35.07,-1.596780539,4.157078743,-0.824032307
35.08,-0.097832829,2.755884171,1.096740484
35.09,0.146061361,1.40069294,2.724807978
35.1,0.137630194,1.409599304,2.695305824
35.11,-0.399524272,-0.842220306,1.863794327
35.12,-0.491099596,-1.85068655,0.793797255
35.13,-0.407875836,-2.401479721,0.103626967
35.14,-0.265971422,-2.920251369,-0.620316982
35.15,-0.280673325,-2.920815945,-0.619507551
35.16,0.021007568,-3.590095997,-1.392202139
35.17,0.155669659,-3.692315578,-1.572212338
35.18,0.258773565,-3.564585209,-1.038859248
35.19,0.248895124,-3.565490246,-1.03642261
35.2,0.234849066,-2.88156271,-0.598219633
35.21,0.237292364,-2.882911205,-0.59383297
35.22,-1.608177185,-1.573643684,2.17103672
35.23,-1.587354422,-1.574887276,2.176064968
35.24,-1.735851526,-1.159264565,2.405968904
35.25,-1.010488868,-0.702451706,0.286667585
35.26,-0.6251266,-0.560914993,-0.847166777
35.27,-0.61341691,-0.5754385,-0.798083782
35.28,-0.733323813,-0.654063225,-0.953599095
35.29,-0.817620754,-0.757255554,-0.682283878
35.3,-1.324165583,-0.728978157,-0.219443321
35.31,-1.315104008,-0.73449707,-0.199238539
35.32,-2.234365225,-0.913048744,1.089302778
35.33,-1.893801451,-0.885690689,0.386240959
35.34,-1.902074814,-0.601792336,-0.105922222
35.35,-1.481456041,-0.239605904,-0.691210032
35.36,-1.385850668,0.335607529,-1.060956955
35.37,-1.395181894,0.712557793,-1.121143818
35.38,-0.940298557,1.018931389,-1.137931824
35.39,-0.863573194,0.916918755,-0.986319065
35.4,-1.155046463,0.629623413,-0.949575067
35.41,-1.248255968,0.267906189,-1.306397676
35.42,-0.928000987,-0.249952316,-1.569859505
35.43,-0.546359658,-0.619688988,-1.145282149
35.44,-0.371100634,-0.959692955,-0.686974883
35.45,-0.412460089,-1.145729065,-0.740083575
35.46,-0.182339519,-0.982855797,-0.779634833
35.47,0.066387147,-0.758227348,-0.504481435
35.48,0.054803073,-0.761504173,-0.493558288
