Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.55,-0.635118365,3.014230728,-0.527829826
35.56,-1.194522977,2.66311264,-0.274341881
35.57,-1.170877934,2.183256149,0.085890293
35.58,-1.049367189,1.454792023,0.431093812
35.59,-1.324844599,0.565898895,0.627882361
35.6,-1.32141757,0.564985275,0.633331299
35.61,-1.01514411,-0.494310379,0.042947412
35.62,-1.12324214,-0.593736649,-1.104866266
35.63,-1.686135054,-0.509572029,-1.100069642
35.64,-1.873519063,-0.439394951,-0.228176296
35.65,-1.852103949,-0.440423012,-0.235857189
35.66,-1.62194109,-0.697361946,0.220432997
35.67,-0.965101361,-1.36109066,0.855832458
35.68,-0.597742975,-1.583640099,1.45517242
35.69,-0.52493763,-1.666980743,1.67508316
35.7,-0.515205324,-1.666819572,1.666869521
35.71,-1.10733664,-1.616930008,1.227507472
35.72,-2.246035576,-1.176790237,-0.426534653
35.73,-2.735695839,-0.925518036,-1.062834382
35.74,-3.089570284,-0.569875717,-0.724144518
35.75,-3.073059559,-0.567429543,-0.754639089
35.76,-3.09474206,0.903791428,0.504910469
35.77,-2.79050231,1.448684692,0.400176764
35.78,-2.417907715,1.897706985,0.774400592
35.79,-2.405031443,1.901716232,0.738339782
35.8,-0.984871388,1.869714737,0.886207104
35.81,-0.914001405,1.418348312,0.940307975
35.82,-0.997784376,0.68880558,0.537180662
35.83,-1.163587093,-0.012814522,-0.29122746
35.84,-1.069643497,-0.758489609,-0.701306045
35.85,-1.150371909,-1.391786575,-0.34046042
35.86,-0.615021408,-1.885637283,-0.455687046
35.87,-0.375673115,-2.113736629,-0.810140133
35.88,-0.448937446,-2.042697906,-0.628354609
35.89,-0.535090566,-1.686599731,0.134689331
35.9,-0.679264188,-1.34687233,0.598818302
35.91,-0.674287915,-1.345198631,0.586844921
35.92,-1.003130555,-0.551602364,0.707428694
35.93,-0.825068474,-0.280540466,0.614032507
35.94,-0.672405601,-0.093885422,0.577474237
35.95,-0.534048557,0.152257919,0.821591377
35.96,-0.392917514,0.283454895,1.139013648
35.97,-0.470065206,0.491013527,0.85786593
35.98,-0.592357159,0.728769302,0.817109466
35.99,-0.790699601,0.83186245,0.820691824
36,-0.791938782,0.828873634,0.840075374
36.01,-1.188810945,0.877579689,0.479213953
36.02,-1.642053723,0.92757988,-0.318760872
36.03,-1.482743025,0.647033691,-0.323929668
36.04,-1.464717507,0.641711235,-0.293115139
36.05,-1.018409252,0.611886025,-0.416783214
36.06,-0.537121654,0.548140526,-0.699364662
36.07,-0.15458104,0.493741036,-0.915502071
36.08,-0.138143718,0.4877491,-0.874027848
36.09,0.015693307,0.757961273,-0.810513258
36.1,0.08180654,0.722840309,-0.507332087
36.11,0.08651489,0.71984005,-0.483408213
36.12,-0.04686901,0.410849571,-0.139662325
36.13,0.111895382,0.03948307,-0.433524847
36.14,0.115940273,0.036511421,-0.40817678
36.15,-0.229049146,-0.969909668,-0.740007401
36.16,-0.389562875,-1.258197784,-0.624979377
36.17,-0.352304936,-1.465105057,-0.509239912
36.18,-0.434595585,-1.489998817,-0.361824274
36.19,-0.424567878,-1.493365288,-0.330043852
36.2,-0.216568649,-1.328852654,-0.581794977
36.21,-0.138645515,-1.036924362,-0.789206862
36.22,0.11818105,-0.080945969,-0.803509057
36.23,0.416356057,0.277126312,-0.881199777
36.24,0.295020968,0.772279739,-0.5576666
36.25,0.289715558,0.772614479,-0.559792817
36.26,-0.123479962,0.981472015,0.301559627
36.27,-0.125424653,0.981794357,0.298641384
36.28,-0.045232773,0.730219841,0.102161229
36.29,0.010501295,0.078351021,-0.707233369
36.3,0.181673139,-0.073413849,-0.664021254
36.31,0.16181621,-0.144440651,-0.371056646
36.32,0.015698671,0.043178558,-0.09765476
36.33,0.022114366,0.041679382,-0.081243694
36.34,0.172078162,0.212446213,-0.086576462
36.35,0.21378918,0.25374794,-0.142425776
36.36,0.171610221,0.13906002,-0.260428727
36.37,-0.103860632,0.040957451,-0.432769507
36.38,-0.136209458,-0.200770378,-0.616178513
36.39,-0.142002583,-0.34417057,-0.809590757
36.4,-0.233668909,-0.180948257,-1.187489033
36.41,-0.224932939,-0.182922363,-1.157038331
36.42,-0.008314967,-0.055104256,-0.041043401
36.43,-0.004398972,-0.05553627,-0.034493208
36.44,0.050101653,-0.0632658,0.08452636
36.45,-0.762583017,0.168253899,-0.112114877
36.46,-0.754322827,0.167588234,-0.101895064
36.47,-0.881110907,0.164414406,0.313832074
36.48,-0.690534711,0.029285431,-0.997903228
36.49,-0.694226265,0.035429001,-0.869713664
36.5,-0.764086485,0.051421165,-0.348572373
36.51,-1.214311361,0.261601448,0.330190718
36.52,-0.90466547,0.376160622,0.092359364
36.53,-0.909939647,0.375544548,0.108752281
36.54,-0.677340865,0.224025726,-0.051285952
36.55,-0.335667551,0.041456223,-0.327621222
36.56,0.002273202,0.019330978,-0.559880495
36.57,-0.003810793,0.018789291,-0.540771306
36.58,-0.378478229,-0.084692955,-0.832441449
36.59,-0.836146176,-0.111466408,-0.51757586
36.6,-0.805450559,-0.214806557,-0.628838599
36.61,-0.625926375,-0.401948929,-1.05546236
36.62,-0.640119553,-0.364082336,-0.946306288
36.63,-0.62915951,-0.36446476,-0.936758697
36.64,-0.749830186,-0.259393692,-0.609741032
36.65,-0.590121031,-0.070444107,-0.339184046
36.66,-0.619196534,0.015552521,-0.288648963
36.67,-0.544130147,0.115968704,-0.196208805
36.68,-0.882067323,0.211651802,0.292176426
36.69,-0.881903768,0.166064262,0.273219734
36.7,-0.890503764,0.076951027,-0.222765088
36.71,-0.635213912,0.018987656,-0.691729665
36.72,-0.571007431,0.008992195,-0.973003864
36.73,-0.471189529,-0.041628838,-0.748646021
36.74,-0.362766922,0.013240814,-0.487798214
36.75,-0.364603639,-0.03950882,-0.163068891
36.76,-0.233912885,-0.029894829,-0.124406792
36.77,-0.215771377,-0.029806137,-0.108573847
36.78,-0.519005418,-0.072780609,-0.245404005
36.79,-0.346707344,-0.151576042,-0.237696782
36.8,-0.329696894,-0.151333809,-0.220707059
36.81,-0.322583497,-0.323468208,-0.235850647
36.82,-0.549957931,-0.263303757,-0.632126987
36.83,-0.535282612,-0.26294899,-0.614498973
36.84,-0.049206004,-0.33202076,-1.018276811
36.85,0.04809387,-0.374775887,-0.384107381
36.86,0.215414733,-0.331439018,0.033060633
36.87,0.21550329,-0.331383705,0.040412165
36.88,-0.236725614,-0.182888985,0.04919241
36.89,-0.235520616,-0.182819367,0.052911725
36.9,-0.413124859,-0.271285057,-0.601810396
36.91,-0.410524041,-0.27111721,-0.592493117
36.92,-0.129455447,-0.227833748,-0.661948502
36.93,-0.071984604,-0.098503113,-0.244283393
36.94,-0.057013541,0.021184921,-0.034019917
36.95,-0.024122477,0.11446476,-0.236669421
36.96,-0.015146121,0.128790855,-0.482342839
36.97,-0.024234712,0.030673981,-0.710583746
36.98,-0.01992248,0.018815994,-0.668709338
36.99,-0.021938205,0.018937111,-0.659099221
37,-0.208679304,-0.076751709,0.028326884
37.01,-0.09582068,0.002249718,0.142689109
37.02,-0.113517225,-0.040904045,-0.002591848
37.03,-0.184246704,-0.088801384,-0.150367081
37.04,-0.10859783,-0.172587395,-0.384725034
37.05,0.011115491,-0.20608902,-0.524609685
37.06,0.156395704,-0.220438004,-0.396510273
37.07,0.150473326,-0.220468521,-0.393114209
37.08,0.087636925,-0.069775581,-0.075977981
37.09,-0.137143895,-0.048399925,0.158918873
37.1,-0.186324909,-0.070092201,-0.177671865
37.11,-0.192220479,-0.063012123,-0.157691076
37.12,-0.191033468,-0.036786079,-0.275045574
37.13,-0.215901151,0.020582199,-0.257694602
37.14,-0.218613327,0.06119442,0.228255585
37.15,0.036904886,0.020314217,0.361178935
37.16,0.204274252,0.020126343,0.212019175
37.17,0.167436153,0.019928932,0.129885078
37.18,-0.067460418,0.101149559,0.260431677
37.19,-0.023586184,0.112961769,0.129577979
37.2,-0.03486681,0.096055985,0.12746267
37.21,-0.037626341,0.09595871,0.124027431
37.22,-0.357600391,-0.014216423,0.335504621
37.23,-0.104928985,-0.150733948,0.144309327
37.24,-0.268082738,3.62396E-05,0.090667315
37.25,-0.470315933,0.160435677,0.015804142
37.26,-0.421134204,0.225092888,0.235708013
37.27,-0.419324815,0.22508049,0.233620688
37.28,0.062247053,-0.110164642,0.50051111
37.29,0.062534347,-0.11024189,0.495533943
37.3,0.016330227,-0.165388107,0.545996904
37.31,-0.179981098,-0.110342026,0.081515312
37.32,-0.17500712,-0.110314369,0.078693822
37.33,-0.318550348,0.071667671,0.288284719
37.34,-0.075766534,0.018996239,0.351017088
37.35,0.118595839,-0.031322479,0.479244173
37.36,0.177158877,-0.002651215,0.458026081
37.37,0.175133213,-0.002735138,0.453363955
37.38,0.080115438,-0.079410553,0.208882034
37.39,-0.277795285,0.018712044,0.153126985
37.4,-0.160493061,-0.034006119,0.140318647
37.41,-0.074851245,0.01625824,0.122887693
37.42,-0.015731454,0.068934441,0.301238924
37.43,0.168208599,0.033037186,0.415425211
37.44,0.168187276,0.033076286,0.418328524
37.45,0.114188328,0.037912369,0.354900569
37.46,-0.05158779,0.05234623,0.304032058
37.47,-0.016583547,-0.052932739,0.39693749
37.48,0.081490532,-0.062499046,0.266335517
37.49,0.070764557,-0.019394875,0.115248866
37.5,-0.106621027,0.018959999,0.134801641
37.51,-0.105592847,0.018995285,0.136381015
37.52,-0.154477656,0.026203156,0.218570799
37.53,-0.081058949,0.00470829,0.227610648
37.54,-0.09531945,-0.213105202,0.116958953
37.55,-0.09309563,-0.213067055,0.118943997
37.56,-0.093657449,-0.27766037,0.042959653
37.57,-0.255112052,-0.224979401,0.178435534
37.58,-0.253950894,-0.225008011,0.175338149
37.59,-0.123089954,-0.232237816,0.296073198
37.6,0.200498164,-0.210772514,0.068289839
37.61,0.225281313,-0.139022827,0.068832934
37.62,0.204795361,-0.005042076,0.161566749
37.63,0.191959545,0.069079399,0.444383591
37.64,0.189214051,0.068983078,0.438687414
37.65,0.00152275,0.131165505,0.437947571
37.66,-0.240564957,0.121533394,0.223015338
37.67,-0.406759292,0.195755959,0.103731304
37.68,-0.475497752,0.152724266,-0.150614262
37.69,-0.062709048,0.018759727,-0.103355601
37.7,0.195879936,-0.007501602,0.383828878
37.71,0.131629735,-0.050609589,0.354798198
37.72,0.194148585,-0.139159203,0.118444741
37.73,0.195110709,-0.139112473,0.121756055
37.74,0.047760397,-0.112700462,0.172543198
37.75,0.03235504,-0.067162514,-0.142315
37.76,0.065512992,0.090866089,0.215807974
37.77,0.166233569,0.203335762,0.938147306
37.78,0.260071546,0.188853264,1.068669438
37.79,0.200129405,0.033114433,0.596715808
37.8,0.07937406,0.018678665,0.039358418
37.81,-0.133274809,-0.014809608,-0.075107917
37.82,-0.255110204,-0.031495094,-0.122111455
37.83,-0.193705902,-0.060124397,0.047511328
37.84,0.013355523,-0.064829826,0.112812512
37.85,0.119113579,-0.021656036,0.271975547
37.86,0.131553084,0.090976715,0.239808798
37.87,-0.037552029,0.160522461,0.291125953
37.88,-0.145137027,0.086486816,0.147926346
37.89,-0.194057629,0.019716263,-0.046996951
37.9,-0.183016151,-0.102052689,-0.249473214
37.91,-0.172231868,-0.151942253,-0.409112752
37.92,-0.164837003,-0.158701897,-0.324467808
37.93,-0.129463419,-0.000305176,-0.225525573
37.94,-0.099559367,0.021594048,0.007520676
37.95,-0.102656081,0.021934509,0.160043716
37.96,-0.145860434,0.01750946,0.087991223
37.97,-0.139946833,0.01795578,0.101078659
37.98,-0.212103203,-0.070074081,-0.259538412
37.99,-0.204365879,-0.069453239,-0.244182438
38,-0.304138899,-0.157463074,-0.125531763
38.01,0.036670417,-0.061249733,0.178677023
38.02,0.008776903,-0.020148277,0.282590985
38.03,0.014905006,-0.01973629,0.290425897
38.04,0.011581421,0.023795128,0.274592251
38.05,-0.070803225,0.012270927,-0.04306677
38.06,-0.065346986,-0.028038025,-0.157526881
38.07,-0.073287815,-0.073167801,-0.09860608
38.08,-0.125212848,-0.13991642,0.237428114
38.09,-0.121870279,-0.139735222,0.24001579
38.1,-0.16861251,-0.125203133,0.2677311
38.11,-0.150304854,0.064128876,0.090279967
38.12,0.010483235,0.030712128,0.459183604
38.13,0.150424063,0.013871193,0.70509553
38.14,0.062343284,0.016103745,0.338842303
38.15,0.063740864,0.016101837,0.33730793
38.16,-0.083886504,-0.096311569,0.098851323
38.17,-0.144250274,-0.050652504,0.101747155
38.18,0.053695202,-0.009783745,-0.115088522
38.19,0.199983791,-0.002467155,0.23346667
38.2,0.206567988,0.016637802,0.590020776
38.21,0.028358161,0.052386284,0.943086505
38.22,-0.187471241,0.028178215,0.748744845
38.23,-0.262848645,-0.031881332,0.347008526
38.24,-0.143223286,-0.084518433,0.005372047
38.25,-0.281995535,-0.055638313,-0.129207104
38.26,-0.165580243,-0.002675056,-0.095964402
38.27,-0.193133265,0.028793335,0.037491173
38.28,-0.299579054,0.029184341,0.188244969
38.29,-0.292228669,0.029621124,0.193333238
38.3,-0.151756376,-0.017723084,-0.087518483
38.31,-0.045709044,-0.184752464,-0.041868001
38.32,0.078022122,-0.11967659,0.087814271
38.33,0.121089757,-0.047530174,0.175143719
38.34,0.110868454,0.022141457,0.251419604
38.35,-0.01461181,0.03186512,0.280403942
38.36,-0.18840459,0.048737526,0.236437127
38.37,-0.292420805,0.010547638,-0.058403015
38.38,-0.408159733,-0.051485062,-0.009129941
38.39,-0.525659323,-0.056131363,0.140925467
38.4,-0.302877843,-0.156609535,0.238478139
38.41,-0.302191615,-0.156641007,0.237009242
38.42,-0.300671548,-0.092019081,0.289840609
38.43,-0.194363207,-0.058449745,0.09869206
38.44,-0.108905643,-0.053495407,-0.059560955
38.45,0.0029082,-0.053326607,-0.255769312
38.46,-0.035489172,0.033046722,0.095752418
38.47,-0.209340572,0.102628708,0.325362653
38.48,-0.40069893,0.193840027,0.323242575
38.49,-0.391971737,0.194262505,0.323857516
38.5,-0.330955386,0.185182571,0.229228586
38.51,-0.2625916,-0.046463013,-0.289568216
38.52,-0.09637934,-0.036299706,-0.269197285
38.53,0.027641743,-0.095687866,-0.049754232
38.54,0.178705722,-0.203130722,0.064769864
38.55,0.242046118,-0.236485481,0.433609098
38.56,0.242518723,-0.236514092,0.432694316
38.57,-0.135254532,-0.195748329,0.519468725
38.58,-0.588022232,-0.030351639,-0.07279864
38.59,-0.384101838,-0.034891129,-0.108620405
38.6,-0.351422668,-0.063454628,0.027278095
38.61,-0.236575335,-0.02268219,0.006822735
38.62,0.106057346,-0.087409973,0.236826927
38.63,0.054864317,-0.027919769,0.344779879
38.64,-0.066701472,-0.006645203,0.296633244
38.65,-0.145799935,-0.021173477,0.098752618
38.66,-0.144106567,-0.02118206,0.096682847
38.67,-0.289207876,0.036327362,0.172712863
38.68,-0.285729677,0.036364555,0.168889493
38.69,-0.324416369,0.034106255,0.183526442
38.7,-0.078718364,-0.044692039,-0.07906872
38.71,-0.076742947,-0.044445992,-0.075765014
38.72,-0.075435966,-0.07298851,0.102601945
38.73,-0.147992641,-0.032180786,0.325813681
38.74,-0.146194339,-0.032107353,0.325006455
38.75,0.184796572,0.0373106,0.299895823
38.76,-0.107299626,0.140212059,0.329875171
38.77,-0.119936585,0.221648216,0.323574454
38.78,-0.184866726,0.226503372,0.135590002
38.79,-0.096684933,0.066246033,0.108327031
38.8,-0.06193608,0.020875931,0.114764512
38.81,-0.09951061,-0.05327034,0.209151298
38.82,-0.075010538,-0.11550808,0.429019511
38.83,0.018941909,-0.108422279,0.327410817
38.84,-0.019545615,-0.103782654,0.297563732
38.85,-0.141072333,-0.087125778,0.320373744
38.86,-0.070216239,0.015773773,0.206940994
38.87,-0.068763137,0.015821457,0.206194565
38.88,-0.124535561,0.068665504,-0.066845804
38.89,-0.138696671,0.037824631,-0.106371284
38.9,-0.074243963,0.01896286,-0.061093569
38.91,-0.065321863,0.033629417,-0.113236427
38.92,-0.063538492,0.033967018,-0.106757015
38.93,-0.021722615,0.036679268,-0.045342535
38.94,-0.202661097,-0.013302803,0.077935547
38.95,-0.200704098,-0.012991905,0.082860708
38.96,-0.275275052,0.166872978,-0.094512731
38.97,-0.11895746,0.147978783,0.032605797
38.98,-0.119891226,0.148041725,0.035447747
38.99,0.049293101,0.047257423,0.577638805
39,0.11252138,-0.221203804,0.36467585
39.01,-0.03616643,-0.221384049,0.408896893
39.02,0.107028037,-0.245454788,0.327651203
39.03,-0.032187164,-0.255064011,-0.105900168
39.04,-0.108355641,-0.218994141,-0.191568643
39.05,-0.025011003,-0.168671608,0.025557399
39.06,-0.131108999,-0.087545395,0.277051628
39.07,-0.134476185,-0.087942123,0.271859288
39.08,-0.182913959,0.141599655,0.255884528
39.09,-0.027123213,0.189288139,0.232356295
39.1,-0.079312623,0.143667221,0.09725225
39.11,0.056586176,0.038323402,0.272995234
39.12,0.190689802,-0.021485329,0.333981395
39.13,0.083067834,-0.009476662,0.178998292
39.14,0.083995461,-0.009373665,0.180553109
39.15,-0.07555908,-0.107406616,0.146803469
39.16,0.037068307,-0.179118156,0.065578103
39.17,0.011360019,-0.164743424,0.077565759
39.18,0.113828778,-0.140974045,0.132115036
39.19,0.069196343,-0.086174011,0.11612618
39.2,-0.16211614,0.038082123,0.140997171
39.21,-0.25792709,0.049883842,0.077748299
39.22,-0.295338184,0.047389984,-0.037752688
39.23,-0.35157758,0.085650444,0.048814714
39.24,-0.297088534,0.07843399,0.093942374
39.25,-0.199514478,0.061585426,0.267728418
39.26,-0.094843626,0.037539482,0.244251594
39.27,-0.095319986,0.037464142,0.243043408
39.28,0.021484822,0.03500843,0.299423456
39.29,0.021790832,0.034945488,0.297589213
39.3,0.117801458,-0.039439201,0.518665195
39.31,0.117167264,-0.039678574,0.513053775
39.32,0.189694971,-0.152543068,0.373046756
39.33,0.237599254,-0.224663734,0.131422728
39.34,0.234062582,-0.22489357,0.130039752
39.35,0.093968987,-0.186779022,-0.114707023
39.36,-0.039738238,-0.285212517,-0.159058392
39.37,-0.223852575,-0.225624085,-0.062397629
39.38,-0.227818549,-0.22593689,-0.065741688
39.39,-0.251520693,-0.073073387,0.138328284
39.4,-0.123643369,-0.051996231,0.239156261
39.41,0.064323276,-0.172243118,0.48620218
39.42,0.074764282,-0.225598335,0.684277773
39.43,0.067550987,-0.226212502,0.67577827
39.44,-0.090785176,-0.092529297,0.182423368
39.45,-0.005787432,-0.17417717,-0.112556338
39.46,-0.031074226,-0.203065872,-0.074157953
39.47,-0.172253907,-0.119514465,0.295454204
39.48,-0.177241921,-0.119885445,0.290720761
39.49,-0.071119964,-0.146728516,0.597062469
39.5,-0.018671036,-0.099375725,0.283315629
39.51,-0.126410872,-0.052027702,0.323158115
39.52,-0.149017423,-0.04775238,0.246842653
39.53,-0.144518644,-0.139160156,0.22243017
39.54,-0.14828676,-0.139481545,0.216331244
39.55,-0.058510125,-0.082296371,0.024522305
39.56,0.069826841,-0.075324059,-0.191398442
39.57,0.101081431,-0.01325798,-0.103436858
39.58,0.031239033,0.027235031,0.156731278
39.59,-0.024483502,0.053339958,0.279835999
39.6,-0.003735662,0.069843292,0.282679856
39.61,-0.0430426,0.098348618,0.219306409
39.62,0.119136661,0.067035675,0.190372273
39.63,0.103465617,0.088397026,0.150316104
39.64,0.067284822,0.081092834,0.2211909
39.65,0.048424214,0.035476685,0.222194523
39.66,0.027564734,-0.02923584,0.075917482
39.67,0.024026334,-0.029212952,0.080537558
39.68,-0.05085665,-0.179983139,-0.179433763
39.69,-0.054507554,-0.17995739,-0.174493969
39.7,0.014881283,-0.112977982,0.113219321
39.71,0.243305266,0.001787186,0.236091882
39.72,0.195094407,0.030278206,0.431726277
39.73,0.266376615,0.106594086,0.567631841
39.74,0.27071473,0.101499558,0.4352144
39.75,0.263082922,0.101203919,0.432277173
39.76,-0.039788842,0.057929993,0.129312009
39.77,-0.094435588,0.024303436,-0.057001263
39.78,-0.193830892,-0.030786514,-0.111865073
39.79,-0.306394786,0.024323463,-0.192109048
39.8,-0.323367477,0.050786018,-0.070550054
39.81,-0.143755361,-0.008972168,0.011688173
39.82,0.038972408,-0.068811417,0.272300482
39.83,0.200805843,-0.102430344,0.721824408
39.84,0.122594848,-0.028403282,0.715724289
39.85,0.068324178,-0.033327103,0.502133548
39.86,-0.051912129,0.007294655,0.239103586
39.87,-0.125363663,0.024101257,-0.143614471
39.88,-0.117088676,-0.009316444,-0.3179214
39.89,-0.114524573,0.024310112,0.190595344
39.9,-0.064993292,0.072116852,0.712813854
39.91,-0.082727328,0.064750671,0.661979556
39.92,-0.142867386,0.023913383,0.233885557
39.93,-0.199483901,-0.035942078,-0.063756227
39.94,-0.136175051,-0.102927208,-0.005109966
39.95,-0.136470825,-0.102934837,-0.005077809
39.96,-0.010554492,-0.117349625,0.233448327
39.97,0.093513191,-0.088693619,0.423424959
39.98,0.092421308,-0.088738441,0.422601402
39.99,-0.134616584,0.023869514,-0.001343161
