Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.53,-0.810847223,-3.109846592,-0.49130556
35.54,-0.78515029,-3.25722599,-0.810564637
35.55,-0.824274838,-3.189320564,-1.014643073
35.56,-0.502056837,-2.934595108,-0.826636195
35.57,-0.318369627,-2.471182346,-0.356625289
35.58,-0.144480169,-1.851738453,0.409001827
35.59,-0.34020412,-1.117087364,1.062222481
35.6,-0.716347039,-0.444369316,1.193560004
35.61,-1.113789082,0.190227509,0.514207721
35.62,-2.20034337,1.090511322,-0.019575238
35.63,-2.933014631,2.003318787,-0.005100667
35.64,-3.355436802,2.727375984,0.233291566
35.65,-3.692073822,3.16917038,0.410500586
35.66,-3.679955244,3.170682907,0.403792858
35.67,-3.774723053,3.225198746,0.628681243
35.68,-3.506845713,2.054390907,0.972898424
35.69,-3.475317955,2.056593895,0.978621185
35.7,-2.708369017,0.090273857,-1.041761637
35.71,-2.191271305,-0.494580269,-1.396981716
35.72,-2.160623789,-0.492617607,-1.385268569
35.73,-1.688690662,-0.866453171,-1.388251066
35.74,-1.061898708,-1.201748848,-0.985193849
35.75,-0.929242134,-1.089543343,-0.598979175
35.76,-0.90506053,-1.087619781,-0.590988755
35.77,-0.630405903,-0.626391411,0.121519864
35.78,-0.508874655,-0.376561165,0.400742292
35.79,-0.488207698,-0.376548767,0.432287157
35.8,0.062170744,0.184453011,-0.234068573
35.81,0.542051792,0.583610535,-0.613312006
35.82,0.881481409,1.259449959,-0.842625499
35.83,0.832825184,1.874840736,-0.680969358
35.84,0.808098674,1.8699646,-0.636988878
35.85,1.190439701,1.730815887,0.261553675
35.86,1.300464869,1.198767662,0.47298643
35.87,1.0981673,0.516016007,0.794675231
35.88,0.855860651,-0.159148216,1.404060721
35.89,1.233282566,-0.599429131,1.073554277
35.9,1.347740769,-0.757170677,0.247053623
35.91,1.006015062,-0.653646469,-0.385956526
35.92,0.816733062,-0.40571022,-0.868019104
35.93,0.837099075,-0.068585396,-0.952720583
35.94,0.810126066,-0.07102108,-0.92363584
35.95,0.534388185,0.042078972,0.478070229
35.96,0.658129633,0.038294792,1.041184545
35.97,0.70622015,0.092269897,1.030033469
35.98,0.692620695,0.0912714,1.04598403
35.99,1.096221328,0.224274635,0.308729351
36,1.078442812,0.223114014,0.318910271
36.01,1.345145226,0.310418129,0.095607035
36.02,1.535323858,0.531730652,0.099322468
36.03,1.384873986,0.642970085,0.22134763
36.04,0.82899344,0.728055,0.09153796
36.05,0.599239171,0.669708252,0.751064479
36.06,0.43782866,0.585287094,1.1383816
36.07,0.304452241,0.4292202,0.886296451
36.08,0.29763788,0.428936005,0.882494748
36.09,0.339745253,-0.349316597,-0.796711803
36.1,0.518069565,-0.583944321,-0.539292991
36.11,0.396731317,-0.7178545,-0.246869624
36.12,0.591498911,-0.825250626,-0.142023191
36.13,0.853354991,-0.827301025,-0.236329436
36.14,0.638451994,-0.736014366,-0.465681374
36.15,0.546966016,-0.66603756,-0.509377599
36.16,0.557234883,-0.665412903,-0.517019391
36.17,0.214291483,-0.66945076,-0.455883771
36.18,0.069276989,-0.673331261,-0.279616565
36.19,0.259556592,-0.612499237,-0.296990097
36.2,0.550357461,-0.511088371,-0.418704867
36.21,0.560119569,-0.510292053,-0.430869639
36.22,0.766716957,-0.205359459,-0.481337875
36.23,0.883258104,-0.137340546,-0.268204004
36.24,0.799221933,-0.009322166,-0.134110659
36.25,0.515813232,0.039879799,-0.045204803
36.26,0.288427055,0.098952293,0.26779291
36.27,0.306548417,0.100753784,0.24698481
36.28,0.267683834,0.15294838,0.446881622
36.29,0.301199615,0.454184532,0.164641291
36.3,0.447474837,0.513721466,0.152757883
36.31,0.638797879,0.611614227,0.329626143
36.32,0.606359124,0.5396595,0.535914302
36.33,0.739485323,0.36975956,0.281731248
36.34,0.84126842,0.176038742,-0.122180641
36.35,0.782848954,0.039952278,-0.190539315
36.36,0.6263901,-0.143743515,-0.236611813
36.37,0.739257217,-0.305377007,-0.284337372
36.38,0.70909071,-0.280028343,0.066837251
36.39,0.862616062,-0.175229073,0.442300707
36.4,0.950373352,-0.048653603,0.535889208
36.41,1.079467177,0.082831383,0.557537973
36.42,1.243685961,0.08979702,0.446917653
36.43,1.222544909,0.046180725,0.411783576
36.44,1.17384851,0.064594269,0.325125277
36.45,1.005925655,0.07554245,0.111589193
36.46,0.925150871,-0.016750336,-0.100986421
36.47,0.615818858,-0.049563408,0.002747595
36.48,0.615092039,0.011060715,0.464955807
36.49,0.90817976,0.114675522,1.005075097
36.5,0.407140911,0.117609978,0.61085242
36.51,-0.054822445,0.120866776,0.618522167
36.52,-0.027012348,0.124610901,0.618065059
36.53,0.533442974,-0.108754158,0.748996735
36.54,0.556781769,-0.105492592,0.748803854
36.55,1.137595534,-0.45954895,0.366490781
36.56,1.148203492,-0.394748688,0.871822536
36.57,1.232174873,-0.200732231,1.009572506
36.58,1.242669344,-0.198532105,0.999663591
36.59,0.442916691,0.076706886,0.787162721
36.6,-0.010603666,0.007615089,1.098562956
36.61,-0.066475749,-0.037255287,1.272876978
36.62,-0.264471531,-0.235495567,1.371892214
36.63,-0.185634971,-0.270867348,1.445182323
36.64,-0.033360362,-0.287103653,1.27587676
36.65,-0.218618393,-0.277007103,1.238643289
36.66,-0.199581146,-0.273488045,1.231526732
36.67,-0.291721582,-0.229055405,1.325493932
36.68,-0.712166429,-0.050023079,1.619258165
36.69,-0.860384584,0.20616436,1.565274954
36.7,-1.002461791,0.515026093,1.022135019
36.71,-1.019073009,0.703660965,0.502058029
36.72,-1.054953098,0.980249405,0.226887286
36.73,-1.034753799,0.983802795,0.225815296
36.74,-1.334739208,0.855974197,0.55588311
36.75,-1.168314457,0.522359848,0.389057696
36.76,-1.142797709,0.52592659,0.40106082
36.77,-0.695604444,-0.091500282,-0.183435142
36.78,-0.675876856,-0.089441299,-0.164047122
36.79,-0.659903646,-0.492281914,0.176712871
36.8,-0.780089259,-0.627049446,0.442042649
36.81,-0.920695663,-0.560746193,0.92823267
36.82,-0.90702343,-0.558918953,0.938485205
36.83,-1.395323992,-0.415278435,1.356119514
36.84,-1.188761234,-0.467769623,1.114737272
36.85,-1.163384795,-0.464914322,1.14593792
36.86,-0.975556016,-0.837725639,0.507248759
36.87,-0.662232041,-1.050271988,0.20279187
36.88,-0.432618976,-1.021668434,0.232328713
36.89,-0.398670435,-0.933938026,0.274930239
36.9,-0.208186865,-0.671809197,0.586480498
36.91,-0.3131845,-0.20892334,0.896796346
36.92,-0.30648303,-0.208185196,0.910681129
36.93,-0.908139706,0.338299751,0.8102777
36.94,-0.755599022,0.424232483,0.064799964
36.95,-0.614177704,0.463756561,0.077666521
36.96,-0.33988905,0.682257652,0.354061782
36.97,-0.28860116,0.464478493,-0.259587705
36.98,-0.078457594,0.277405739,-0.301845729
36.99,-0.011892796,0.166563034,0.008888096
37,0.155213714,-0.109812737,0.236493975
37.01,0.420230746,-0.542204857,0.439023763
37.02,0.391219258,-0.694672585,0.630179524
37.03,-0.276449204,-0.624212265,0.896462262
37.04,-0.643825889,-0.39492321,0.816976309
37.05,-0.425262809,-0.287305832,0.511883616
37.06,-0.436517835,-0.289723396,0.545081556
37.07,-0.088745356,0.086722374,0.80894053
37.08,0.108595729,0.143027306,0.902336717
37.09,0.206953406,0.192575455,1.298086047
37.1,0.480082989,0.278637886,1.546459317
37.11,0.882006168,0.520368576,1.208247781
37.12,0.877756834,0.52013588,1.245268464
37.13,1.183816433,1.068129539,0.795740426
37.14,1.726752996,1.199131966,0.603099048
37.15,1.713162899,1.197276115,0.631358326
37.16,2.293980122,0.962274551,1.105202556
37.17,2.050110579,0.633084297,1.832373619
37.18,2.03407836,0.186009407,2.063866377
37.19,2.129873991,-0.1870327,1.740602493
37.2,2.018187523,-0.445497513,1.269751072
37.21,1.990801573,-0.450540543,1.264754534
37.22,1.776082873,-0.848793984,1.026708603
37.23,2.024974585,-0.917190552,1.012483001
37.24,2.212183475,-0.773132324,0.780477285
37.25,1.961063862,-0.483297348,0.882008791
37.26,1.80499506,-0.075737953,1.03159368
37.27,1.755653858,0.217318535,0.799732924
37.28,1.719853044,0.211626053,0.787816882
37.29,1.537693024,0.546414375,0.563624501
37.3,1.300142646,1.046889305,0.400635183
37.31,1.083069682,1.545298576,0.037114143
37.32,1.054036498,1.541275978,0.036305159
37.33,1.346758008,1.829603195,0.56247741
37.34,1.318203926,1.825928688,0.567489088
37.35,1.265153766,1.793952942,0.655110657
37.36,1.192348599,1.034563065,0.605948091
37.37,1.244364977,0.402310371,0.104911521
37.38,1.220339537,0.399957657,0.126163557
37.39,0.943848431,-0.243938446,-0.040996611
37.4,1.094313502,-0.559620857,-0.04752472
37.41,1.059707284,-0.779504776,0.263355166
37.42,1.047244072,-0.929842949,0.795606136
37.43,0.784137309,-1.113587379,0.892539859
37.44,0.581217527,-1.344804764,0.756433964
37.45,0.666488051,-1.422645569,0.45968014
37.46,0.648833633,-1.423825264,0.47593689
37.47,0.810557604,-1.312480927,0.091315687
37.48,0.793294847,-1.313619614,0.104960173
37.49,0.633637309,-0.83098793,0.330590367
37.5,0.615162015,-0.832071304,0.346018851
37.51,0.612513065,-0.545718193,0.017284811
37.52,0.613487482,-0.005605698,-0.005115896
37.53,0.442222089,0.225629807,0.198136866
37.54,0.472902238,0.466480255,0.394489706
37.55,0.45347333,0.465462685,0.40691781
37.56,0.429558963,0.52674675,0.464342654
37.57,0.592855632,0.382183075,0.412965953
37.58,0.509568691,0.235334396,0.426799417
37.59,0.466754824,0.064669609,0.209379017
37.6,0.547211528,0.033000946,0.191068649
37.61,0.533540726,0.032439232,0.199053228
37.62,0.835080504,0.065400124,0.157312185
37.63,0.793011069,0.220517159,0.203499287
37.64,0.790159941,0.373212814,0.166321814
37.65,0.778056622,0.372620583,0.170303583
37.66,0.700054884,0.419856072,0.134041041
37.67,0.577981293,0.378393173,0.261747241
37.68,0.542750537,0.274765015,0.030852258
37.69,0.578152537,0.195317268,-0.027687073
37.7,0.571390748,0.195041657,-0.024930418
37.71,0.560659468,0.146978378,0.339756191
37.72,0.672522545,0.046500206,0.33233586
37.73,0.347126424,-0.381344795,-0.159728944
37.74,0.352149934,-0.521652222,-0.124250114
37.75,0.352887124,-0.520685196,-0.110821307
37.76,0.444238603,-0.649095535,-0.06971395
37.77,0.547017038,-0.753686905,0.015249729
37.78,0.784562945,-0.727025032,0.655924976
37.79,0.781955063,-0.726833344,0.660855413
37.8,0.917829514,-0.240587235,0.352633268
37.81,0.773511291,0.063505173,0.382068247
37.82,0.668173075,0.24071312,0.346017927
37.83,0.471707135,0.209654808,0.433062762
37.84,0.534892619,0.089951515,0.460400403
37.85,0.529413343,0.089781761,0.462771833
37.86,0.623722732,-0.224179268,-0.18024236
37.87,0.644762814,-0.210162163,-0.386532962
37.88,0.633121967,-0.047803879,-0.36975354
37.89,0.637404382,0.066548347,-0.03506875
37.9,0.643196821,0.190312386,0.406232089
37.91,0.635777116,0.211239815,0.665793181
37.92,0.606597722,0.213234901,0.663614214
37.93,0.481096447,0.155637741,0.476313829
37.94,0.354395866,0.09108448,0.339568436
37.95,0.405113995,0.026754379,0.391956091
37.96,0.632660687,0.007767677,0.313260615
37.97,0.651819646,0.058140755,0.180487037
37.98,0.588721097,0.067775726,0.047837973
37.99,0.586993396,0.067709923,0.048347116
38,0.495549381,0.067383766,0.120640755
38.01,0.113697171,0.061946869,0.251040012
38.02,0.110427618,0.061235428,0.243642896
38.03,-0.1913504,0.05816555,0.284150541
38.04,-0.199140787,0.056836128,0.271226764
38.05,-0.470462918,0.01748085,0.545708358
38.06,-0.538061738,0.016738892,0.58309412
38.07,-0.503469944,-0.079471588,0.621088982
38.08,-0.49936074,-0.168323517,0.615536273
38.09,-0.415567458,-0.201931953,0.597264528
38.1,-0.480605125,-0.161242485,0.572825968
38.11,-0.428221703,-0.168239594,0.514346123
38.12,-0.321370184,-0.242107391,0.415433168
38.13,-0.374430835,-0.294280052,0.477942497
38.14,-0.354605436,-0.293710709,0.462848395
38.15,-0.467077315,-0.300271034,0.208837688
38.16,-0.446744442,-0.299460411,0.195042372
38.17,-0.653362036,0.00551796,0.108872294
38.18,-0.63516134,0.059072495,0.189288497
38.19,-0.614957631,0.059959412,0.173389494
38.2,-0.413221896,-0.102022171,0.796898723
38.21,-0.334624887,-0.28302002,0.720014811
38.22,-0.312979877,-0.281964302,0.699644804
38.23,-0.560908973,-0.149100304,0.268197864
38.24,-0.516733706,-0.078202248,-0.280035615
38.25,-0.377386868,0.023792267,-0.193286061
38.26,-0.370732904,0.16142273,0.266606808
38.27,-0.442777634,0.262892723,0.642524123
38.28,-0.428658903,0.26376152,0.625511646
38.29,-0.246901631,0.065725327,0.328699827
38.3,-0.234511495,0.06658268,0.313968122
38.31,-0.488937497,-0.145467758,0.302241504
38.32,-0.282558441,-0.225681305,0.446601629
38.33,-0.135146618,-0.279644966,0.693779945
38.34,-0.122824311,-0.278670311,0.678803921
38.35,-0.060316443,-0.253722191,0.785234451
38.36,-0.262080789,-0.396084786,0.115740962
38.37,-0.470585465,-0.380673409,0.1296653
38.38,-0.460920334,-0.379648209,0.127492636
38.39,-0.447269201,-0.100974083,0.133608773
38.4,-0.657145977,0.081859589,-0.006005526
38.41,-0.624902725,0.020490646,-0.033865735
38.42,-0.617275953,0.021264076,-0.039363161
38.43,-0.724309683,0.280646324,0.031666249
38.44,-1.028324366,0.449216843,0.222062871
38.45,-1.038300157,0.536586762,0.249827728
38.46,-1.120036006,0.623995781,0.162344158
38.47,-1.107791781,0.625340462,0.14926666
38.48,-1.284188867,0.241278648,0.498967409
38.49,-1.464467287,0.091992378,0.48127386
38.5,-1.449528098,0.093743324,0.466113091
38.51,-1.038203239,-0.548632622,0.038385917
38.52,-0.794097543,-0.685720444,0.080744393
38.53,-0.634390712,-0.657349587,0.27956903
38.54,-0.600622773,-0.47796154,0.370785117
38.55,-0.477138639,-0.216959,0.511341631
38.56,-0.34239924,-0.09728241,0.718307018
38.57,-0.434804201,-0.037701607,1.004261732
38.58,-0.408359647,0.040935516,0.559568703
38.59,-0.453575134,0.174320221,-0.083834834
38.6,-0.479166865,0.132669449,-0.400028884
38.61,-0.289132595,0.069149017,-0.072322093
38.62,-0.264447928,-0.131203651,0.366060853
38.63,-0.260511875,-0.13064003,0.375074774
38.64,-0.376809716,-0.321703911,0.154025987
38.65,-0.427451968,-0.374052048,0.113848433
38.66,-0.234008074,-0.259169579,0.41570437
38.67,0.012410283,-0.20919323,0.290096819
38.68,-0.027028918,-0.245504379,0.122037582
38.69,-0.364420533,-0.222076416,0.607109726
38.7,-0.368784428,-0.222502708,0.6265077
38.71,-0.700947762,-0.289891243,0.475284278
38.72,-0.956461191,-0.333254814,0.140370384
38.73,-0.812290311,-0.352657318,-0.252068073
38.74,-0.662410617,-0.072608948,-0.065641448
38.75,-0.427752376,0.202859879,0.016059592
38.76,-0.248433948,0.567378998,0.054989696
38.77,-0.247346401,0.568301201,0.084180146
38.78,-0.151449919,1.295003891,-0.349809408
38.79,-0.149356723,1.296217918,-0.321248502
38.8,-0.377037644,1.101011276,0.300556719
38.81,-0.229224563,0.568016052,0.524730086
38.82,-0.229802489,0.568559647,0.540984452
38.83,-0.077237248,-0.366949081,0.178772062
38.84,-0.077306271,-0.366112709,0.198517799
38.85,0.111564755,-0.949453354,-0.145226061
38.86,0.275029182,-1.075663567,-0.137238979
38.87,0.30608964,-1.003284454,-0.085615307
38.88,0.397315502,-0.859104157,-0.004398704
38.89,0.56988585,-0.561747551,0.103918403
38.9,0.519619644,-0.329088211,0.400121272
38.91,0.517765105,-0.328629494,0.413400412
38.92,0.434232354,0.126770973,0.487151951
38.93,0.539204717,0.277792931,0.299270451
38.94,0.531426668,0.277632713,0.314605415
38.95,0.603156626,0.272330284,0.043213069
38.96,0.591913402,0.271393776,0.052713335
38.97,0.642078996,0.291666985,0.206900179
38.98,0.466930389,0.319038391,0.163718313
38.99,0.324757934,0.39693737,0.146702766
39,0.334118068,0.345669746,0.096291959
39.01,0.324885666,0.344883919,0.102754414
39.02,0.323931813,0.497524262,0.38043046
39.03,0.498498738,0.348732948,0.375055939
39.04,0.44839108,0.202613831,0.629232705
39.05,0.545149922,0.025450706,0.978653193
39.06,0.389971256,-0.228372574,0.406237066
39.07,0.383988619,-0.228170395,0.419647753
39.08,0.449963093,-0.225658417,0.328404278
39.09,0.389066517,-0.110829353,0.107115984
39.1,0.382638395,-0.111100197,0.114122629
39.11,0.489354074,-0.013593674,0.015920997
39.12,0.521922231,0.097586632,0.517998517
39.13,0.43767488,0.12923336,0.771725774
39.14,0.411938787,0.234880447,0.866374016
39.15,0.378398061,0.134754181,0.551797092
39.16,0.245826721,0.109471321,0.36248973
39.17,0.282834411,0.043848038,0.210955262
39.18,0.273081839,-0.076184273,0.232717902
39.19,0.256336272,-0.078395844,0.228447408
39.2,0.246076763,-0.075639725,0.347902894
39.21,0.299105823,0.00629425,0.376874566
39.22,0.342968762,0.054755211,0.544436574
39.23,0.329716981,0.05294323,0.538941443
39.24,0.193465531,-0.061210632,0.55495739
39.25,0.287353218,-0.148897171,0.308830649
39.26,0.330574751,-0.255643845,0.246687174
39.27,0.34654212,-0.216498375,0.283650667
39.28,0.20382601,-0.189501762,0.285125017
39.29,0.190954208,-0.191249847,0.278124213
39.3,0.256863833,-0.238602638,0.336567909
39.31,0.080878198,-0.19476223,0.234082013
39.32,-0.032745779,-0.090702057,0.22647503
39.33,-0.178063989,-0.043886185,0.375076979
39.34,-0.132970989,-0.0328722,0.377510607
39.35,-0.059492946,-0.091183662,0.063395441
39.36,-0.065263927,-0.091878891,0.060726523
39.37,-0.252266526,0.077433586,0.267980516
39.38,-0.063571393,0.012043953,0.103388846
39.39,-0.071185052,0.011136055,0.100020826
39.4,0.0431512,-0.011432648,0.142811626
39.41,0.136535704,0.025806427,0.12142995
39.42,-0.181580901,0.096557617,0.51346463
39.43,-0.471254945,0.219995499,0.765977919
39.44,-0.473129511,0.219055176,0.752693534
39.45,-0.445972681,0.187362671,-0.123993695
39.46,-0.48141855,0.21594429,-0.263810217
39.47,-0.418904722,0.172712326,-0.020109713
39.48,-0.182461798,0.069497108,0.304403514
39.49,0.037105441,-0.141674995,0.046906859
39.5,0.032490373,-0.142155647,0.045274884
39.51,0.47532323,-0.217019081,0.599134564
39.52,0.216805577,-0.105007172,0.478579253
39.53,-0.285467148,0.048082352,0.336042285
39.54,-0.213091612,0.026651382,0.336032987
39.55,-0.114086092,-0.090808868,0.107106894
39.56,-0.116425932,-0.09112072,0.104701012
39.57,-0.434609652,-0.065047264,-0.325250685
39.58,-0.305314601,-0.014946938,-0.623954594
39.59,-0.308296859,-0.015052795,-0.621219635
39.6,-0.193509221,0.066310883,-0.617863298
39.61,-0.023100913,0.245801926,0.188197672
39.62,0.004799545,0.252933502,0.47357288
39.63,-0.026493847,0.236149788,0.518758893
39.64,-0.011216879,0.176427841,0.503160477
39.65,0.081430554,0.021076202,0.299706698
39.66,0.039852738,-0.067121506,0.079521477
39.67,-0.116451263,-0.121610642,0.092018753
39.68,-0.135813117,-0.099495888,0.024575472
39.69,-0.016839743,-0.031941414,-0.047700763
39.7,0.024098516,0.049833298,-0.060654342
39.71,0.024272263,0.050148964,-0.05526793
39.72,-0.071113825,0.033605576,0.474444777
39.73,-0.319665194,0.000370979,0.329102486
39.74,-0.429739714,0.039196014,-0.095733464
39.75,-0.474395573,0.066149712,-0.437844157
39.76,-0.468807399,0.066843987,-0.434600651
39.77,-0.259897411,0.043544769,-0.297697425
39.78,-0.20763582,0.055938721,0.112466455
39.79,-0.091311872,0.072983742,0.367603451
39.8,0.126706958,0.073172569,0.52743125
39.81,0.118518829,0.073340416,0.513649583
39.82,0.165898621,0.006608009,0.334177673
39.83,0.131234229,-0.119932175,0.125080645
39.84,0.108446002,-0.224843025,0.018024385
39.85,0.108761072,-0.224552155,0.022263944
39.86,0.022049606,-0.291500092,-0.040044606
39.87,-0.112572074,-0.157444954,-0.015673995
39.88,-0.11246115,-0.15749073,-0.016460717
39.89,-0.284259498,0.074699402,0.099181712
39.9,-0.194256425,0.117705345,0.082110822
39.91,-0.130627811,0.088816643,0.543159545
39.92,-0.184013367,-0.02150631,0.440561235
39.93,-0.145633578,-0.093427658,0.285688072
39.94,-0.14469862,-0.093483925,0.2835733
39.95,-0.071393132,-0.021557808,0.076801121
39.96,-0.062731206,0.021847725,-0.229057074
39.97,-0.045395672,0.074697495,0.141842127
39.98,-0.025797844,0.074730873,0.476997912
39.99,-0.025478244,0.074660301,0.47494334
