Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.49,0.709099889,-2.526698589,0.194715381
35.5,1.331547618,-2.041627884,0.916692138
35.51,1.400878668,-1.352653503,1.255996585
35.52,1.411590934,-0.543840408,1.142558336
35.53,1.203876138,0.346400261,0.71209836
35.54,1.032648802,1.306008339,0.329401851
35.55,0.804884672,2.000065804,0.131029487
35.56,0.793539643,2.002652168,0.112742901
35.57,0.838446736,2.127760887,0.210681796
35.58,0.972759664,1.837099075,0.561497927
35.59,1.178641796,1.570586205,1.017886281
35.6,0.998934269,1.253686905,1.514612317
35.61,0.970132232,1.256833076,1.499663949
35.62,0.04732573,0.578336716,0.929780364
35.63,-0.015556604,0.320999146,0.585165739
35.64,-0.230448991,0.114961624,0.201094627
35.65,-0.377671421,0.049194336,-0.224864841
35.66,-0.374655306,0.045175552,-0.195279956
35.67,-0.720868468,0.103335381,-0.225210547
35.68,-0.714379966,0.099695206,-0.198233128
35.69,-0.399730265,0.213766098,0.101698875
35.7,-0.0980317,0.291806221,-0.011514783
35.71,-0.136967883,0.314603806,-0.056148648
35.72,-0.398652405,0.196088791,-0.084409237
35.73,-0.734426975,0.135066986,-0.154525995
35.74,-0.71251142,0.131611824,-0.12982595
35.75,-0.359561414,-0.295162201,0.325328231
35.76,-0.343982726,-0.297789574,0.345915675
35.77,-0.142795622,-0.941904068,0.438300073
35.78,0.033884078,-1.059185982,0.288483977
35.79,0.19107005,-0.881682396,0.276115656
35.8,-0.208802104,-0.703790665,-0.357318938
35.81,-0.199855417,-0.705410004,-0.342659116
35.82,-1.069521904,0.052125931,-0.999899983
35.83,-1.250194907,0.190123558,-0.463504136
35.84,-1.2433213,0.189741135,-0.461020947
35.85,-1.175749779,0.189464569,-0.224725783
35.86,-1.069964409,0.25110054,-0.078445435
35.87,-1.684469581,0.075316429,0.190609634
35.88,-1.700766087,0.030855179,-0.080344975
35.89,-1.561023831,-0.10750103,-0.606375158
35.9,-1.539584994,-0.10983181,-0.582925737
35.91,-1.1900177,-0.270310402,-0.853736162
35.92,-1.151593447,-0.246102333,-0.839731038
35.93,-1.070266128,-0.171414375,-0.776905775
35.94,-1.147891879,-0.041342735,-0.687882185
35.95,-0.813385248,0.043504715,-0.503374457
35.96,-0.730144143,0.119039536,-0.115497172
35.97,-0.842930794,0.245071411,0.15266043
35.98,-1.09871614,0.110133171,0.165618539
35.99,-1.228868723,0.039762497,-0.34859395
36,-1.01525569,-0.133655548,-1.149880409
36.01,-0.616006017,-0.36701107,-1.625945807
36.02,-0.455956519,-0.353625298,-1.349799633
36.03,-0.389331996,-0.238080978,-0.456076056
36.04,-0.349710196,-0.238983154,-0.427289814
36.05,-0.52148664,-0.090836525,-0.028327674
36.06,-0.417743474,0.141386986,0.205086887
36.07,-0.399617732,0.141418457,0.213980496
36.08,-0.614716888,0.139066696,-0.117261589
36.09,-0.782984257,-0.00947094,-0.252582371
36.1,-0.761894465,-0.009486198,-0.238181636
36.11,-0.658537626,-0.404476166,-0.567896009
36.12,-0.494801164,-0.464208603,-0.624038279
36.13,-0.456710279,-0.332374573,-0.469878078
36.14,-0.551578164,-0.090288162,-0.236053988
36.15,-0.532447696,-0.089957237,-0.224233791
36.16,-0.333718419,0.171299934,-0.319924772
36.17,-0.578195334,0.272101402,-0.198592261
36.18,-0.558836281,0.272515297,-0.184081659
36.19,-0.452887297,0.069429398,0.145851076
36.2,-0.190362871,-0.092953682,0.125372708
36.21,-0.245882571,-0.293852806,-0.698150754
36.22,-0.508329094,-0.367973328,-1.326501608
36.23,-0.448719621,-0.243317604,-0.846006632
36.24,-0.43672818,-0.243071556,-0.82856977
36.25,0.006021142,-0.250189781,-0.226457968
36.26,0.46286881,-0.159388542,-0.286832631
36.27,0.462479532,-0.14288044,-0.033840895
36.28,0.459126711,-0.143090248,-0.033356473
36.29,-0.093516052,-0.06420517,-0.006567165
36.3,-0.089265227,-0.076254845,-0.189283088
36.31,-0.303022683,-0.05718708,-0.153199822
36.32,-0.264199317,-0.112329483,-0.304811746
36.33,-0.09378612,-0.074147224,-0.479514509
36.34,-0.081771493,-0.050385475,-0.6188007
36.35,-0.14603436,-0.005088806,-0.780854285
36.36,-0.162297428,0.03543663,-0.829204083
36.37,0.163410157,0.133415222,-0.473855555
36.38,0.394400507,0.257621765,0.158335432
36.39,0.175116986,0.231054306,0.52283597
36.4,0.050651789,0.276535034,0.368198186
36.41,-0.303484976,0.269414902,0.385545105
36.42,-0.298906386,0.269553185,0.394053996
36.43,-0.159760594,0.140252113,-0.008170813
36.44,0.084316343,-0.096982002,-0.573404968
36.45,-0.061871827,-0.063626289,-0.35428828
36.46,-0.037549973,-0.12835598,-0.202150613
36.47,-0.010768116,-0.15954876,-0.075589858
36.48,-0.088933408,-0.140396118,0.149412721
36.49,-0.268871784,-0.128342629,0.31905362
36.5,-0.265653968,-0.12818718,0.323370159
36.51,-0.195646107,-0.166373253,-0.048394099
36.52,-0.214294732,-0.194976807,-0.237856954
36.53,-0.297028005,-0.122963905,-0.144724995
36.54,0.072137177,-0.170825958,-0.192458734
36.55,0.271564186,-0.068116188,-0.061057404
36.56,0.393459022,0.034534454,0.010922156
36.57,0.345596731,0.07736969,-0.051253803
36.58,0.124468386,0.1681633,0.055113625
36.59,-0.032589793,0.110650063,0.156411052
36.6,-0.088758767,-0.013936996,0.169517785
36.61,-0.158091307,-0.06673336,0.09355361
36.62,-0.273350418,0.033646584,-0.028690524
36.63,-0.283316195,0.031068802,-0.019805938
36.64,-0.112244964,0.033236504,0.441585779
36.65,0.021391809,0.032920837,0.6936059
36.66,-0.063765526,-0.072774887,0.099161804
36.67,-0.195482612,-0.168855667,-0.106150717
36.68,-0.198053658,-0.169034004,-0.097373977
36.69,-0.079940915,-0.207435608,-0.00888013
36.7,-0.295909345,-0.145223618,-0.044441052
36.71,-0.294914186,-0.145173073,-0.04015008
36.72,-0.314250767,0.031988144,0.165366292
36.73,-0.286134958,0.096598625,0.422248751
36.74,-0.162778914,0.106119156,0.238973886
36.75,-0.090295672,0.132367134,0.20065023
36.76,-0.091503859,0.132306099,0.19887796
36.77,-0.095902503,0.120358467,0.226314962
36.78,-0.174438119,0.118108749,0.255633861
36.79,-0.170736074,0.11831665,0.257750839
36.8,-0.149692774,0.032349586,0.2725164
36.81,-0.135575414,-0.015285492,0.319903076
36.82,-0.305126905,-0.067649841,0.336595714
36.83,-0.044664562,-0.15600872,0.019564094
36.84,-0.042147636,-0.155865669,0.026371729
36.85,0.005489409,-0.141370773,-0.005155776
36.86,0.057737231,-0.023915291,-0.055798903
36.87,-0.093728781,0.033651352,-0.053625356
36.88,-0.165044487,0.11045742,0.065510511
36.89,-0.16189009,0.110655785,0.070080742
36.9,-0.149001956,0.065380096,0.228162944
36.91,-0.262429118,0.032115936,0.232058272
36.92,-0.251256049,-0.025067329,0.23644197
36.93,-0.270976186,-0.043941498,0.207244143
36.94,-0.134661377,-0.053184509,0.05570494
36.95,-0.016471922,-0.050552368,0.038245119
36.96,-0.013515413,-0.050326347,0.044390343
36.97,-0.309293747,-0.057250977,0.033259366
36.98,-0.410049617,-0.059318542,0.151415944
36.99,-0.40236336,-0.061380386,0.293630779
37,-0.420623601,-0.022715569,0.477591306
37.01,-0.122792959,-0.010379791,0.221380383
37.02,-0.118546367,-0.010081291,0.224379122
37.03,0.00936687,0.018930435,0.045068171
37.04,-0.115441561,0.069538116,-0.222023577
37.05,0.074911654,0.060287476,-0.3396824
37.06,0.045378327,0.132279396,-0.26150319
37.07,0.047985315,0.132483482,-0.259373188
37.08,0.08858037,0.03685379,0.513015032
37.09,0.156554967,-0.042135239,1.067165613
37.1,0.113209844,-0.245723724,0.874997795
37.11,-0.004741192,-0.317634583,0.30603075
37.12,-0.090754986,-0.291262627,-0.261970818
37.13,-0.089929044,-0.291165352,-0.256948739
37.14,-0.108100116,-0.111470223,-0.507078171
37.15,-0.286665618,0.108962059,-0.665785551
37.16,0.022343397,0.176092148,-0.005970761
37.17,0.173860043,0.18778038,0.548951984
37.18,0.204303891,0.235275269,0.872211456
37.19,0.098572195,0.141544342,0.957148612
37.2,-0.027888715,0.038312912,0.418712676
37.21,0.074739575,-0.000115395,0.079015449
37.22,0.177515209,-0.09352684,-0.215958357
37.23,0.175481081,-0.093496323,-0.205312014
37.24,0.329395384,-0.229957581,0.214852423
37.25,0.346182853,-0.198895454,0.199178979
37.26,0.124064565,-0.081589699,0.051876247
37.27,-0.129706681,0.033501625,0.126992434
37.28,-0.12906307,0.033686638,0.13557905
37.29,-0.18725431,0.038613319,0.156402573
37.3,0.14467755,0.036194801,0.03623876
37.31,0.018394291,0.048090935,-0.012768447
37.32,0.000290096,0.10547924,0.038062602
37.33,0.009072304,0.131790161,0.136112511
37.34,0.05700022,0.052781105,0.18344292
37.35,-0.052230358,0.021737099,0.190168142
37.36,-0.107252777,-0.126562119,0.169800982
37.37,-0.166280448,-0.207774162,0.141859368
37.38,-0.188958347,-0.269828796,0.110624209
37.39,-0.135269582,-0.212200165,-0.084216446
37.4,0.003790677,-0.130679131,-0.1783548
37.41,0.003496349,-0.130601883,-0.175046831
37.42,-0.110679746,0.116107941,0.056919917
37.43,-0.109588444,0.116260529,0.059751198
37.44,0.149822086,0.142759323,0.219204187
37.45,0.131381571,0.090247154,0.232971296
37.46,0.116382867,0.040230751,0.216657206
37.47,0.051120102,0.00458622,0.195795834
37.48,-0.119613171,-0.157971382,0.167003766
37.49,-0.191663384,-0.210377693,-0.048454106
37.5,-0.086791456,-0.109525681,-0.227303684
37.51,0.00504297,-0.099708557,-0.135340422
37.52,0.005474031,-0.099542618,-0.131139159
37.53,-0.051509798,-0.111424446,0.392917275
37.54,0.096204519,-0.12344265,0.684545398
37.55,-0.101686359,-0.164318085,0.581645727
37.56,-0.163557887,-0.082940102,0.003180236
37.57,-0.162073195,-0.082749367,0.00623247
37.58,-0.252690613,0.041912079,-0.341486722
37.59,0.088870049,0.042024612,-0.456249237
37.6,0.084380329,0.041893959,-0.451562852
37.61,0.165214777,0.063136101,0.3319453
37.62,0.160609901,0.062777519,0.32972151
37.63,-0.114273667,0.110575676,0.108212605
37.64,-0.114320397,0.110687256,0.111648575
37.65,-0.30126363,0.041534424,0.149113953
37.66,-0.242622972,-0.003624916,0.30575645
37.67,-0.269155145,-0.091817856,0.416270793
37.68,0.030961454,-0.18946743,0.414028615
37.69,0.063132942,-0.22495842,-0.025695801
37.7,-0.086326361,-0.162177086,-0.120739132
37.71,-0.220684111,-0.154445648,-0.087131232
37.72,-0.14645797,-0.201789856,-0.074208707
37.73,-0.142797709,-0.201364517,-0.069480509
37.74,-0.03727901,-0.074186325,-0.217103809
37.75,-0.126242161,0.043406487,-0.091732085
37.76,-0.255815744,0.045986176,0.158785075
37.77,-0.095404327,0.046161652,0.08733502
37.78,-0.170740187,0.010410309,0.170428157
37.79,-0.169247031,-0.037327766,0.116537213
37.8,-0.300222516,-0.051605225,0.120106667
37.81,-0.23494786,-0.051564217,0.120204568
37.82,-0.192065775,-0.003693581,-0.02827847
37.83,-0.193194449,-0.003746033,-0.027782798
37.84,0.01760149,0.041572571,0.184796661
37.85,0.003590703,0.046154022,0.187682599
37.86,-0.059334099,0.041300774,0.141529262
37.87,-0.109596968,-0.042517662,0.205938399
37.88,-0.10904485,-0.042507172,0.205263853
37.89,-0.227496326,-0.03527832,0.285534203
37.9,-0.145173848,-0.178920746,0.320164859
37.91,-0.119187832,-0.087963104,0.169608161
37.92,-0.124646545,-0.06878376,-0.037119925
37.93,-0.125611901,-0.068744659,-0.034351796
37.94,-0.178971827,-0.025529861,-0.210231274
37.95,-0.169544935,0.051198006,-0.19950667
37.96,0.009793878,-0.037240028,-0.11687994
37.97,0.017003119,-0.123577118,0.190291897
37.98,0.014199436,-0.123867035,0.187665209
37.99,-0.026564002,-0.16733551,0.62292403
38,0.012353599,-0.198786736,0.598549366
38.01,0.007210493,-0.110362053,0.109260291
38.02,-0.013554335,-0.074606895,-0.079203606
38.03,0.0142681,-0.026950836,0.07836318
38.04,0.011773109,0.015743256,0.332313478
38.05,0.001786709,0.048746109,0.411255896
38.06,-0.129944444,0.043444633,0.247779712
38.07,-0.355265677,0.052711487,0.105160475
38.08,-0.453127682,0.038259506,0.284557968
38.09,-0.199114144,-0.03827095,0.313402444
38.1,-0.124510884,-0.114717484,0.294056237
38.11,0.008135676,-0.231751442,0.205008701
38.12,0.219219565,-0.188358307,0.184181452
38.13,0.138632,-0.104420662,0.191429675
38.14,0.034373164,-0.07557106,0.013192922
38.15,-0.019647717,0.0179739,0.008645594
38.16,-0.018834949,0.018136024,0.011251241
38.17,-0.163994014,0.044612885,0.090126634
38.18,-0.222792625,0.044758797,0.092285722
38.19,-0.138284206,0.044893265,0.075030029
38.2,-0.200907111,0.052125931,0.20629698
38.21,-0.177043021,-0.014863014,0.234207243
38.22,-0.165005565,-0.038748741,0.166191176
38.23,-0.083579779,-0.134449005,0.048132956
38.24,-0.062239707,-0.146350861,0.018866897
38.25,-0.062514722,-0.146320343,0.019921094
38.26,-0.057630599,-0.093657494,0.074787587
38.27,-0.129717171,-0.062590599,0.176749051
38.28,-0.129578054,-0.062666893,0.174801558
38.29,0.01397115,-0.098639488,0.338316083
38.3,0.012943864,-0.09873867,0.337623864
38.31,0.045151711,-0.149067879,0.237752155
38.32,0.15671587,-0.132332802,0.068904459
38.33,0.124912918,-0.043889046,0.170630544
38.34,0.122033298,-0.04405117,0.171252489
38.35,0.030701041,-0.051395416,0.166909188
38.36,0.005941808,-0.013273239,0.121672988
38.37,-0.093127668,-0.008670807,-0.11244455
38.38,-0.17913878,0.043955803,-0.078967005
38.39,-0.181396484,0.043928146,-0.07611075
38.4,-0.131883323,-0.063902855,-0.094969243
38.41,0.025781572,-0.064108849,0.309874415
38.42,0.073320091,0.02401638,0.737970471
38.43,0.058963716,-0.010124207,0.757372618
38.44,0.052898705,-0.010687828,0.752492607
38.45,-0.00950253,0.039244652,-0.477366239
38.46,-0.013474643,0.039206505,-0.472418845
38.47,-0.018144965,0.041530609,-0.726255655
38.48,-0.057499468,0.129620552,-0.220065951
38.49,-0.068984628,0.083456039,0.486008763
38.5,0.156265616,-0.036979675,0.6426965
38.51,-0.067557096,0.007901192,0.427511156
38.52,-0.048776031,-0.011581421,0.214326873
38.53,0.02664572,-0.004506111,-0.035676956
38.54,0.07596454,-0.049992561,-0.029711336
38.55,0.1090644,-0.042768478,0.034105897
38.56,0.041398376,-0.038005829,0.319725871
38.57,-0.016375184,-0.0428648,0.275203735
38.58,0.033796787,-0.05248642,0.116191417
38.59,0.01721102,-0.045219421,0.094223738
38.6,-0.113926411,0.024343491,0.323978066
38.61,-0.069530666,0.026848793,0.325428397
38.62,0.048312545,0.038918495,0.001499534
38.63,0.124443024,0.101311684,-0.102055341
38.64,0.008619428,0.144590378,-0.016979277
38.65,0.008079648,0.144775391,-0.011909276
38.66,-0.106901705,0.020468712,0.141619504
38.67,-0.10661,0.020663261,0.146209598
38.68,-0.316418886,-0.149061203,0.143968493
38.69,-0.331413865,-0.194355011,0.218628719
38.7,-0.121860743,-0.194253922,-0.001144916
38.71,-0.11433804,-0.151136398,-0.05611974
38.72,-0.113509476,-0.151124954,-0.057127744
38.73,-0.122193098,0.054677963,0.42530632
38.74,-0.044075608,0.114427567,0.619382262
38.75,0.041381717,0.05207634,0.36117205
38.76,0.064127624,0.040178299,0.088177085
38.77,0.046052158,0.035496712,-0.044579506
38.78,0.029738784,0.030783653,-0.050501108
38.79,0.029916167,0.03085041,-0.049075872
38.8,-0.022828281,-0.055300713,0.181686938
38.81,-0.022942543,-0.055322647,0.181245178
38.82,-0.2111305,0.052446365,0.037308842
38.83,-0.165103555,0.047756195,0.0481776
38.84,0.037771821,0.105234146,0.375220239
38.85,0.186463863,0.052416801,0.795954585
38.86,0.182667702,0.052073479,0.792811751
38.87,0.028178334,-0.240305901,0.275924802
38.88,0.024323285,-0.194875717,0.082744181
38.89,-0.093967617,-0.13027668,-0.173380792
38.9,-0.094381154,-0.13021946,-0.171626926
38.91,-0.088118374,0.097267151,0.249432147
38.92,0.043576777,0.168906212,0.611966372
38.93,-0.025551081,0.060777664,0.567802727
38.94,-0.080193162,-0.009005547,0.260892272
38.95,-0.084116459,-0.009263039,0.259685397
38.96,-0.187186241,-0.074018478,-0.022399008
38.97,-0.140741289,-0.076457977,0.100594848
38.98,-0.074492157,-0.040589333,0.268234104
38.99,0.080803692,-0.023834229,0.332889319
39,0.079599559,-0.023873329,0.333327115
39.01,-0.039165676,0.062282562,0.322219074
39.02,-0.118249536,0.081495285,0.309709132
39.03,0.006791949,0.038563728,0.19088307
39.04,0.075879037,0.026804924,0.122394711
39.05,0.065079689,0.017454147,0.090949178
39.06,0.027473986,-0.011078835,0.152678281
39.07,0.017793775,0.039295197,0.179365292
39.08,-0.037858129,0.039349556,0.052591771
39.09,-0.172273219,0.032279015,-0.001752615
39.1,-0.10489738,-0.046574593,-0.156525463
39.11,-0.023974746,-0.127932549,-0.010643929
39.12,-0.084522486,-0.163908958,0.206700459
39.13,-0.031892508,-0.185604096,0.290116042
39.14,-0.05810228,-0.123529434,0.25242424
39.15,-0.177249819,-0.07585144,0.317159027
39.16,-0.128162503,-0.056890488,0.302074194
39.17,0.026112199,-0.054700851,0.207844883
39.18,0.03138715,-0.028599739,0.15723753
39.19,-0.049194515,0.038257599,0.286421061
39.2,-0.049616843,0.038131714,0.283678651
39.21,0.072182804,0.037993431,0.216361195
39.22,0.062366068,0.037904739,0.181162328
39.23,-0.035802722,0.037826538,0.33739394
39.24,-0.102700651,0.008994102,0.370828807
39.25,-0.052507997,0.032810211,0.236542121
39.26,-0.004647344,0.1357584,-0.199611783
39.27,-0.004549712,0.135889053,-0.196677476
39.28,-0.071348876,0.121527672,0.121786982
39.29,0.191359103,-0.058160782,0.722965837
39.3,0.222266108,-0.305089951,0.510174692
39.31,-0.136410892,-0.240688324,0.044456035
39.32,-0.319286853,-0.168787003,0.166453123
39.33,0.016754448,-0.132798195,0.317772269
39.34,-0.0233953,-0.166442871,-0.092973322
39.35,-0.090472966,-0.094630241,-0.177235335
39.36,-0.002784371,-0.013338089,0.132689178
39.37,-0.026858598,0.036624908,0.341020137
39.38,-0.144471973,0.036212921,0.341381908
39.39,-0.114583552,0.035914421,0.253514677
39.4,-0.086452574,0.035683632,0.14795439
39.41,-0.270286501,0.05952549,0.312406868
39.42,-0.277415037,0.035593987,0.40771544
39.43,0.012546659,-0.02900219,0.304975182
39.44,0.133066177,-0.122341156,0.065951735
39.45,0.027837068,-0.081516266,-0.103701055
39.46,-0.028902799,-0.043032646,-0.147947431
39.47,-0.028226495,-0.042854309,-0.144187659
39.48,-0.064168662,0.012316704,0.119274527
39.49,-0.092252016,0.033936501,0.26639086
39.5,-0.063201278,-0.013939857,0.297568917
39.51,-0.034934998,-0.04503727,0.068830878
39.52,-0.066859007,-0.06415081,-0.094115347
39.53,-0.067693979,-0.064070702,-0.09135142
39.54,-0.231026352,-0.056834221,-0.086881965
39.55,-0.184095115,0.010250092,-0.00336051
39.56,-0.185934603,0.010207176,-0.002261758
39.57,-0.067875654,0.034088135,0.094194621
39.58,-0.006184191,0.017331123,0.121030361
39.59,-0.115581393,0.002994537,0.063517511
39.6,-0.155528009,-0.006529808,-0.048620909
39.61,-0.2097435,-0.0088377,0.10078612
39.62,-0.209193468,-0.008823395,0.100380898
39.63,0.015871316,0.036671638,0.134043932
39.64,0.106147051,0.03663826,0.210695654
39.65,0.035772294,0.050948143,0.191737294
39.66,0.006671876,0.058148384,0.170725107
39.67,0.006430477,0.058145523,0.171016038
39.68,-0.04401648,-0.061573982,0.046545327
39.69,-0.116181403,-0.128632546,0.013152182
39.7,-0.228711754,0.027012825,0.190329969
39.71,-0.19419238,0.036577225,0.349323809
39.72,-0.111674964,-0.013724327,0.295137167
39.73,-0.111338586,-0.01371479,0.294655651
39.74,0.128795654,0.026913643,0.210935548
39.75,-0.022832751,-0.004294395,0.281757236
39.76,-0.15431881,-0.01867485,0.159078434
39.77,-0.152828276,-0.018651962,0.157956883
39.78,-0.242975563,-0.059298515,0.203381836
39.79,-0.240592182,-0.059161186,0.20410344
39.8,-0.02011779,-0.015965462,0.088932663
39.81,-0.155533671,0.036542892,0.471611917
39.82,-0.122920692,0.043464661,0.497268975
39.83,-0.099402636,0.048027039,0.272048175
39.84,-0.139618963,0.045570374,0.099557012
39.85,-0.137510598,0.045656204,0.099471658
39.86,-0.254600465,-0.045170784,0.226953477
39.87,-0.090647399,-0.054571152,0.39721632
39.88,0.015388608,-0.047229767,0.330341607
39.89,-0.062946796,0.036806107,0.140858755
39.9,-0.082806081,0.037178993,0.087664783
39.91,-0.104431272,0.047214508,0.013866752
39.92,-0.100042701,0.047684669,0.020216107
39.93,-0.029423714,0.038561821,-0.112146199
39.94,0.154658943,0.038943291,-0.098394275
39.95,0.121616662,0.039195061,0.132005721
39.96,0.122139514,0.039356232,0.135234475
39.97,-0.167682052,0.099453926,0.305583596
39.98,-0.269391537,0.039956093,0.366855383
39.99,-0.264589369,0.040354729,0.370058566
