Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.66,-0.817999542,4.162947655,1.09143579
29.67,-0.321464837,0.219344139,4.617157936
29.68,0.633664846,-1.792776108,5.101161003
29.69,1.653404713,-4.181482315,3.388303757
29.7,1.640890121,-6.759982109,0.445974588
29.71,1.313016176,-8.613970757,-1.626038074
29.72,1.221812367,-10.54248619,-2.404067516
29.73,1.239599466,-12.12429237,-1.818490505
29.74,1.846379757,-13.80187702,-2.195890903
29.75,1.775493979,-14.80698967,-2.518325806
29.76,1.970781207,-14.44144535,-0.700333357
29.77,2.830309868,-13.96972942,1.705615997
29.78,2.824574947,-14.03991699,3.035811901
29.79,1.501191616,-13.79286957,3.3267169
29.8,0.014547944,-13.02626991,1.176655293
29.81,-0.020247221,-13.01973534,1.152116537
29.82,-3.341700792,-10.14790344,-5.552281857
29.83,-3.807840347,-7.701808453,-5.744965076
29.84,-2.841639042,-5.299543858,-5.063215733
29.85,-0.409761667,-1.872469902,-2.622062445
29.86,-0.425571203,-1.870558739,-2.620713234
29.87,7.471829891,9.582904816,3.704614878
29.88,8.571534157,12.6821909,-1.866423607
29.89,4.192696095,16.17816162,-3.965694904
29.9,-1.707119226,19.73422813,4.199471951
29.91,-1.723335743,18.30242538,11.62088776
29.92,-0.038394094,13.78040981,7.4128685
29.93,-0.091739178,13.79714584,7.341668129
29.94,-1.664368153,9.499855042,-2.106078625
29.95,-3.284311771,10.71487522,-1.801165342
29.96,-3.468642235,10.69840908,-0.35177052
29.97,-3.422215462,10.68917656,-0.339507341
29.98,-2.606150866,7.369380951,3.987376928
29.99,-2.940126181,4.143959999,5.498766899
30,-5.071868896,1.757078171,8.130031586
30.01,-5.547862053,-1.163560867,9.182529449
30.02,-3.548634529,-5.69832468,5.678317547
30.03,-3.441699982,-5.720258236,5.881734848
30.04,-2.829663277,-12.75809479,-2.497550964
30.05,-3.094377995,-13.72876453,-4.078024387
30.06,-3.870943069,-13.95751381,-3.995574236
30.07,-5.24008131,-13.91219044,-2.061224461
30.08,-6.407537937,-13.7055769,0.719656408
30.09,-4.709765434,-12.09825039,2.546131611
30.1,-4.824669361,-14.28669834,3.959775209
30.11,-4.587846756,-15.49617958,3.583562136
30.12,-3.704156876,-13.74090576,1.625281572
30.13,-3.998597622,-13.25669861,0.969627917
30.14,-2.58511591,-10.11481857,1.152984262
30.15,-2.456611872,-6.566495895,0.508140683
30.16,-3.254197359,-4.577825069,1.50301981
30.17,-0.774227262,0.664520264,1.631229401
30.18,4.391765594,6.364977837,5.441009045
30.19,3.153969765,9.883116722,4.345771313
30.2,0.286328793,17.84148026,-1.059696436
30.21,-4.965226173,21.98953056,0.069908023
30.22,-11.56132412,23.61836624,10.63278198
30.23,-16.42445183,22.32753181,15.7655077
30.24,-13.73611641,17.87354469,8.824160576
30.25,-8.695723534,13.52254105,-2.758371353
30.26,-7.181818962,11.64035702,-6.942695141
30.27,-6.094041824,10.22665405,-5.775228024
30.28,-3.773077488,7.695037842,-2.875617266
30.29,-1.292099833,4.820734978,-0.179930508
30.3,-0.249980062,3.07199192,1.845827341
30.31,-0.325590104,1.353608131,3.030396461
30.32,0.264736533,-0.452888489,2.038143396
30.33,0.636084735,-2.205795288,0.07037431
30.34,1.126500607,-4.40405035,0.311747551
30.35,1.119114399,-6.331494808,0.322737634
30.36,0.976269841,-8.191417694,-0.852112532
30.37,1.082766652,-9.808776855,-1.272867441
30.38,1.585426688,-11.21272278,-1.223004341
30.39,1.526218772,-11.21000957,-1.16324234
30.4,1.410846829,-12.87558651,-0.27706784
30.41,0.838919163,-13.23408127,0.741231978
30.42,0.792749524,-13.23058701,0.791993618
30.43,1.444266558,-13.83311272,1.103121996
30.44,1.544901848,-13.42597294,0.86528182
30.45,1.50451684,-12.93854904,0.267691255
30.46,0.796253085,-11.87716103,-0.808634877
30.47,0.328856111,-10.395648,-1.876359582
30.48,-0.571934462,-8.990289688,-2.453130722
30.49,-1.110688925,-6.239868164,-1.155396938
30.5,0.784858584,-0.725404739,2.282883406
30.51,3.088019371,6.469126701,5.424227715
30.52,4.352940083,13.37985897,-0.714332461
30.53,4.370329857,16.65359306,-5.932783604
30.54,-0.11940515,21.01466942,-1.082587957
30.55,-0.129457355,21.01707458,-1.091400146
30.56,-2.491365433,16.54385376,5.783027172
30.57,-0.477803707,11.59435177,-0.262607724
30.58,-0.090984583,8.973687172,-0.110028267
30.59,-2.109112263,8.227356911,2.305794716
30.6,-3.10406971,8.509712219,1.485528946
30.61,-3.905427694,7.651738167,0.750384867
30.62,-3.245528698,6.375453949,-0.145861864
30.63,-3.57518959,5.936459541,1.117857695
30.64,-4.03853178,4.657030106,4.065799236
30.65,-5.100248814,4.008927345,6.372577667
30.66,-4.93898201,1.589086533,6.568476677
30.67,-3.947395563,-2.336684227,3.384622574
30.68,-2.23756814,-6.882797241,-0.353221178
30.69,-1.489471912,-10.5759201,-1.298379421
30.7,-1.358058214,-10.59337711,-1.142692566
30.71,-2.706819773,-14.27871704,-0.917209506
30.72,-3.138423681,-15.22108078,0.674574435
30.73,-3.15580225,-15.66473866,1.384777904
30.74,-3.346523762,-15.65889072,2.129148483
30.75,-3.34666276,-15.65796089,2.156485319
30.76,-3.515634537,-14.83874989,1.959356785
30.77,-4.665541172,-13.99789238,-0.060804158
30.78,-4.980312347,-12.6916275,-0.259116292
30.79,-4.860851765,-10.30314827,-0.134851188
30.8,-5.153736591,-8.47533226,0.200750262
30.81,-4.449176788,-4.998498917,0.316589266
30.82,-2.752887011,0.235386848,1.467203975
30.83,0.964502394,5.180665016,6.432332039
30.84,2.562144756,9.310342789,8.102791786
30.85,-1.247885108,15.87123871,1.977620125
30.86,-8.453614235,21.91269302,-0.852539539
30.87,-15.4577322,27.00191116,4.020162582
30.88,-18.04820633,24.83550262,11.95856476
30.89,-12.8416729,20.6506424,11.05327606
30.9,-9.451128006,16.59333801,3.200009823
30.91,-7.67992115,12.90700626,-4.996024132
30.92,-5.80398798,9.596860886,-6.521259785
30.93,-4.110424042,6.501502037,-4.126980782
30.94,-1.913060427,3.759324074,-1.635606766
30.95,-0.02164185,1.757450104,0.304115295
30.96,0.738143563,0.183896065,1.285736084
30.97,0.573951483,-1.942960739,2.427297592
30.98,0.983770669,-3.354703903,2.085840464
30.99,0.918339849,-3.345584869,2.062875748
31,0.042697549,-5.901674271,-0.843740225
31.01,0.005280614,-5.900505066,-0.817726731
31.02,0.573222637,-8.829109192,-1.46665585
31.03,0.949103117,-10.04872131,-1.115698576
31.04,0.907945156,-10.04889011,-1.063678503
31.05,1.05105567,-11.71470928,0.04674089
31.06,1.003593087,-11.71207237,0.086598873
31.07,2.03135252,-12.23989964,1.393164396
31.08,3.288733006,-13.8657093,2.679252148
31.09,2.669565916,-13.90408134,1.303952217
31.1,1.284941912,-12.778162,-0.83018291
31.11,-0.992293418,-11.06004429,-2.289477348
31.12,-2.186061144,-9.468215942,-3.547772646
31.13,-2.204525709,-9.461375237,-3.585011244
31.14,-2.26152277,-3.730890751,-1.254493833
31.15,-2.252532005,-3.732680798,-1.251964569
31.16,1.942698002,2.422172546,1.538823128
31.17,4.888294697,12.05361271,-4.413056374
31.18,4.828237534,12.05888176,-4.358915329
31.19,-5.968937397,18.73009872,3.369877815
31.2,-4.31711483,17.43591118,9.257991791
31.21,0.839869142,13.55312443,3.924317598
31.22,1.841520905,11.91824913,-0.676067948
31.23,0.077902079,11.21948147,-0.520376921
31.24,-1.830578446,11.27889347,-0.306761682
31.25,-1.799393892,11.27493286,-0.324649751
31.26,-4.125829697,10.72706032,0.521919489
31.27,-4.035614491,8.367489815,1.779548168
31.28,-3.994330645,8.357165337,1.803751469
31.29,-4.268638611,2.979891777,5.086050034
31.3,-4.067322731,-1.266717911,5.421658039
31.31,-3.369589329,-4.660157681,2.484462261
31.32,-4.708667755,-8.023491859,-0.292059362
31.33,-4.737330914,-10.56219196,-1.754290342
31.34,-4.399492264,-12.32028389,-2.073779345
31.35,-4.407674313,-13.18295765,-1.572287083
31.36,-4.181486607,-14.10149574,-0.577852309
31.37,-3.568076611,-14.69442177,0.994076967
31.38,-3.52943778,-14.69696426,0.994036615
31.39,-3.484764099,-15.3705349,3.530507088
31.4,-3.479246855,-15.36931229,3.45719409
31.41,-3.131821871,-15.34444046,3.659346581
31.42,-3.404546499,-15.1506443,2.589711905
31.43,-4.502004623,-10.26951122,-0.664081812
31.44,-5.27699995,-7.149533272,-0.750279605
31.45,-5.428995132,-4.348843575,-0.538050175
31.46,-4.639652252,-0.003940582,0.569211304
31.47,1.236073017,5.146146774,5.693292618
31.48,1.249761105,5.153282166,5.596979618
31.49,1.98371911,7.124109268,6.018230915
31.5,-7.057601452,17.04715538,-1.475362778
31.51,-7.008036613,17.06147766,-1.608571768
31.52,-10.17468452,20.06285095,12.4404707
31.53,-9.66662693,18.36727524,6.511106014
31.54,-9.249227524,16.23138046,-3.649055481
31.55,-9.220966339,16.22332764,-3.604480982
31.56,-6.024114132,10.84835434,-2.61782074
31.57,-4.231134892,7.745439529,-0.949403703
31.58,-4.237112045,7.745253563,-0.94710952
31.59,-1.920959473,2.480373383,0.010538936
31.6,-0.296804667,0.728363037,2.220539331
31.61,0.093531311,-0.467859268,3.056185961
31.62,0.053503841,-0.468183518,3.068927288
31.63,0.157619804,-3.439773083,1.056431174
31.64,0.302962631,-4.412837505,0.732126713
31.65,0.296561599,-6.109553814,0.899492621
31.66,0.316812933,-6.119869709,0.971094728
31.67,0.571466088,-9.684941292,0.449120283
31.68,1.359140038,-11.34178257,-0.122507989
31.69,1.379427314,-11.35175419,-0.034113109
31.7,4.176123142,-14.97537613,-0.74202764
31.71,5.427124023,-15.34306908,-0.44644782
31.72,4.794604778,-15.47515106,-0.79422158
31.73,3.521886826,-15.14253616,-1.051665068
31.74,2.837828398,-14.27348137,-1.790476918
31.75,1.88408339,-12.39728546,-2.538301945
31.76,1.815515518,-12.39318275,-2.533222675
31.77,-0.414701194,-7.85112524,-3.114928961
31.78,0.711868405,-3.975608349,-1.852656603
31.79,0.6686728,-3.973697186,-1.827750087
31.8,9.065187454,8.395830154,-0.502847076
31.81,8.855717659,8.416296005,-0.494036615
31.82,10.68291473,13.88233757,-3.089719772
31.83,-9.92936039,23.33140945,2.163022041
31.84,-9.989028931,23.34686661,2.063488483
31.85,-11.24118042,13.57477665,6.375118256
31.86,-0.203012466,6.136756897,-3.633543968
31.87,6.361018181,3.269597054,-0.393813193
31.88,6.295526981,3.302939415,-0.548508704
31.89,-1.529427052,11.83928108,2.362710476
31.9,-2.317771673,14.92765427,-0.393798113
31.91,-2.205503464,14.91073895,-0.421913624
31.92,-2.68663764,15.93119717,-0.922040522
31.93,-4.964756012,15.69701862,8.186697006
31.94,-4.865321159,15.68932819,8.141494751
31.95,-2.181336403,5.579866409,6.229070663
31.96,0.084196091,-0.218830109,1.637475491
31.97,0.182533383,-0.257246971,1.80597496
31.98,-1.777115345,-5.074743271,-1.006446362
31.99,-1.598737478,-9.862222672,-3.504670143
32,-2.426977634,-13.6706953,-3.208634853
32.01,-2.252712965,-15.94515514,-2.187781811
32.02,-1.431024313,-16.98748779,1.908330202
32.03,-1.790057302,-16.57258415,2.541719913
32.04,-1.750959158,-16.57754135,2.612528801
32.05,-2.352957964,-15.03777027,0.375065446
32.06,-2.357170105,-15.03794956,0.383822173
32.07,-5.293595314,-13.13115597,0.034720838
32.08,-5.514516354,-11.05845356,-0.3591277
32.09,-6.280180931,-9.835500717,-0.40619427
32.1,-6.27242136,-9.833930016,-0.444739997
32.11,-5.437379837,-8.804982185,-0.432714015
32.12,-3.358723164,-3.398303032,0.235415459
32.13,-3.349963427,-3.393485069,0.157218158
32.14,2.133553743,5.054053307,5.336218834
32.15,1.4389745,9.114356995,2.590028286
32.16,-0.540074289,15.06155491,1.638443351
32.17,-0.525061727,15.07604408,1.507924318
32.18,-10.83834362,23.69218636,9.059939384
32.19,-13.04186249,24.19835663,12.55935097
32.2,-10.4186945,21.61323929,7.344026566
32.21,-7.8285923,16.93412018,-2.804249763
32.22,-6.164936543,12.86793327,-7.413797379
32.23,-4.346888065,10.08143616,-5.829094887
32.24,-2.503692865,7.430120468,-3.327541828
32.25,-1.300250173,5.08562851,-1.217335343
32.26,-0.273837924,3.572190285,0.612692952
32.27,0.15595746,1.943761826,2.231569052
32.28,-0.771242678,0.590866089,3.196300268
32.29,-0.807376385,0.596240044,3.16457653
32.3,-0.624971509,-2.172986984,3.60548687
32.31,0.458414257,-3.904728413,3.567885399
32.32,1.260450959,-5.841035843,2.491497517
32.33,1.605344057,-7.459898949,1.08976388
32.34,1.460193872,-9.103434563,-0.016269326
32.35,1.439824581,-10.55244255,-0.346458376
32.36,1.448042393,-10.56240845,-0.262297213
32.37,1.109472871,-11.39514923,-0.721561432
32.38,1.459648728,-12.55155277,-1.065765858
32.39,4.998227119,-14.17801285,-0.106040835
32.4,4.980507374,-14.1817627,-0.045756996
32.41,5.080954552,-14.2638092,1.653158665
32.42,3.388954163,-13.52781868,0.376059353
32.43,1.609588146,-12.48569679,-2.103936672
32.44,-0.828338981,-10.77222633,-4.506408691
32.45,-3.282416821,-8.902173042,-4.955059052
32.46,-3.586786747,-7.236280918,-4.931178093
32.47,-1.89179337,-4.672409058,-3.697296619
32.48,-1.868462205,-4.674797058,-3.673056841
32.49,1.94710803,0.470312119,0.235647559
32.5,7.091111183,9.831813812,-1.516047955
32.51,6.095916271,14.98081398,-2.918059826
32.52,-2.159621,21.36206818,2.616182804
32.53,-4.301076889,21.8712368,9.267104149
32.54,-2.149263144,17.55113983,8.593605995
32.55,1.972478151,11.69610786,0.497181892
32.56,2.552920341,9.640464783,-1.552662849
32.57,-0.984583497,9.715262413,-1.560179949
32.58,-3.34562254,11.06629848,-2.987553358
32.59,-3.838300705,10.91936874,-3.370770454
32.6,-3.434601068,10.16370583,-3.320399046
32.61,-2.602678776,7.549681664,-1.416436911
32.62,-2.56049037,4.80324173,0.945758045
32.63,-3.772540808,2.464710236,2.637845278
32.64,-4.368554592,-0.092216492,4.120543957
32.65,-4.0521245,-2.952869415,5.682433128
32.66,-3.305222511,-5.569241524,5.510194778
32.67,-3.168233395,-5.577280998,5.608352184
32.68,-1.553498149,-11.21931934,-0.439621031
32.69,-2.531761885,-13.01678085,-1.99727416
32.7,-2.793271065,-14.25618744,-1.676128268
32.71,-2.620566607,-14.24903393,-1.588988304
32.72,-1.996065736,-15.19113731,-0.35601607
32.73,-0.747522771,-15.65395355,1.045463443
32.74,-0.690018952,-15.01715374,1.939743996
32.75,-0.693874478,-15.01821709,1.885318637
32.76,-1.754981399,-12.61062241,1.96510458
32.77,-1.76236105,-12.611166,1.89480114
32.78,-2.71518755,-10.85584545,0.676343024
32.79,-3.56090498,-7.48600769,-0.194847807
32.8,-3.359557867,-5.109066963,-0.55101645
32.81,-1.555567622,-0.854529381,0.267789513
32.82,2.710318327,4.128126144,3.681298733
32.83,3.647968769,6.645047188,3.222267151
32.84,2.096255064,11.87292576,-1.142976999
32.85,-2.633625984,16.90164948,-0.352118671
32.86,-5.770876884,20.56036758,6.507725239
32.87,-9.94671154,22.71801949,14.17931747
32.88,-9.913476944,22.73734665,14.02621937
32.89,-6.924320221,18.35189819,1.332069159
32.9,-5.449336529,14.78837299,-7.464452744
32.91,-3.899382114,11.83989239,-7.348339081
32.92,-1.676465511,8.760420799,-3.640240192
32.93,-1.689846754,8.758339882,-3.628870964
32.94,0.010874808,4.392923355,-1.073427796
32.95,-0.036169291,4.392769814,-1.099071622
32.96,1.192448378,0.710762978,1.906544805
32.97,1.175564408,-0.511354446,3.204246283
32.98,1.151049376,-2.008480549,2.399232149
32.99,1.046349406,-3.456421852,1.57728982
33,0.970618129,-3.457069397,1.567172885
33.01,0.218915001,-4.775364399,1.184888005
33.02,0.128517002,-6.392599583,0.899050117
33.03,0.626206517,-9.359009743,0.978132844
33.04,0.599414408,-10.64203644,0.658040404
33.05,0.887262821,-11.66352844,-0.084425211
33.06,1.54001832,-12.43729401,-0.813139141
33.07,2.92267108,-13.59877872,-0.876446903
33.08,2.875988483,-13.60275173,-0.823110998
33.09,3.993893147,-14.4388361,-0.04166013
33.1,3.558009386,-13.77355003,0.305036187
33.11,3.512482405,-13.7700882,0.271612346
33.12,0.551472545,-10.2756567,-1.329563022
33.13,-0.767826378,-8.359413147,-2.291389465
33.14,-0.522372544,-6.264535904,-1.582098722
33.15,2.813753843,-1.407846451,1.050387621
33.16,2.813940287,-1.407683372,1.048511267
33.17,8.651734352,6.898751259,1.518211007
33.18,7.982666016,10.86225891,-2.071014881
33.19,3.909785271,13.41261196,-4.517948627
33.2,-1.486143827,16.34579849,0.79833132
33.21,-4.558433533,17.77256393,5.717668533
33.22,-1.233066678,15.17620564,4.999826431
33.23,-1.294419765,15.18955231,4.904446125
33.24,2.122303009,9.007963181,1.486247063
33.25,0.821545303,8.313225746,1.931493402
33.26,0.848975778,8.317601204,1.879459262
33.27,-0.526783824,8.470373154,0.402961612
33.28,-2.646983862,8.611268997,-2.200280666
33.29,-2.573908329,8.610607147,-2.225955009
33.3,-1.79354167,7.873581886,0.664021969
33.31,-1.179739475,7.814403534,3.311932802
33.32,-0.999417543,4.050750732,4.586722374
33.33,-0.941278637,4.046382904,4.606001854
33.34,-1.198864818,-2.710032463,2.070703745
33.35,-1.120252252,-2.72647953,2.190700531
33.36,-0.460151136,-6.500483513,0.398816466
33.37,-0.760821462,-11.80681801,0.499989927
33.38,-1.458333254,-13.93720055,-0.862437904
33.39,-2.041368723,-15.11871243,-1.766176462
33.4,-2.857382774,-15.22210312,-0.859773755
33.41,-2.44860363,-14.38899803,0.642545342
33.42,-2.403652668,-14.38993835,0.710355163
33.43,-2.177244663,-13.69836807,0.102671504
33.44,-2.43436861,-13.56219959,-0.37787354
33.45,-2.479047775,-12.92793083,-0.578663528
33.46,-2.485641479,-11.63959217,-0.390681088
33.47,-2.63480854,-9.936519623,-0.105235785
33.48,-2.950403929,-7.876175404,-0.290153384
33.49,-2.592119217,-5.276744843,0.210572958
33.5,-2.576043606,-5.27484417,0.188454062
33.51,4.469354153,5.314201355,4.103052139
33.52,5.161047935,8.285679817,1.437923908
33.53,5.121226788,8.289373398,1.345008373
33.54,-1.373659849,19.54323006,2.093316078
33.55,-5.314527988,21.04610825,11.06749249
33.56,-5.95647192,19.90062332,16.48697281
33.57,-6.657032013,17.55624008,11.5105896
33.58,-6.902987003,15.02405262,1.804280758
33.59,-6.880971432,15.01416016,1.896803617
33.6,-3.581461191,10.12513924,-5.241894722
33.61,-3.54742074,10.11589909,-5.12559557
33.62,-0.403205067,5.421998024,-3.090710163
33.63,1.216563225,3.577334404,-1.462479115
33.64,2.13275075,1.771398544,0.064594328
33.65,2.24857831,1.616225243,1.312826872
33.66,1.984140992,1.220107079,2.234255791
33.67,1.360639811,0.426488876,1.660269022
33.68,0.916054487,-0.614527702,2.306903601
33.69,0.876537621,-0.615811348,2.303241014
33.7,0.693109989,-1.854743958,2.368027925
33.71,0.648558497,-6.270182133,1.335119963
33.72,1.333753943,-7.949847698,1.26646781
33.73,1.611736417,-9.90946579,1.070294619
33.74,1.602423549,-9.9146595,1.17452836
33.75,2.07222271,-11.47737885,1.007018447
33.76,2.400934935,-13.28094101,0.544129252
33.77,3.039689302,-13.80600548,0.350614131
33.78,3.648088455,-14.35811615,0.729743481
33.79,3.653816223,-14.35662365,0.816785216
33.8,4.407607555,-14.62363529,0.866599321
33.81,4.07118845,-12.36043549,-0.576619685
33.82,2.879411221,-10.6959219,0.167147696
33.83,2.899259806,-10.69544792,0.160736948
33.84,1.289413452,-9.385170937,0.136152893
33.85,0.222138718,-5.093847752,0.918558598
33.86,2.262938976,-0.807400703,2.48907733
33.87,4.180371761,1.50014019,0.278384626
33.88,4.168210506,1.499056816,0.249060601
33.89,5.661667347,11.0240078,-7.8207798
33.9,5.549692154,11.02186584,-7.802332878
33.91,1.489010692,22.00313187,4.746998787
33.92,2.483315229,20.94069481,10.73747253
33.93,4.70957613,16.85835648,12.23546124
33.94,3.719148159,12.81792259,7.474796772
33.95,3.652552366,12.82220554,7.407799721
33.96,-1.312492371,8.802189827,-0.993378043
33.97,-1.862140179,6.915030479,-1.942640781
33.98,-1.797869325,6.91145134,-1.878878832
33.99,-2.311052561,3.317260742,-1.579572678
34,-2.430557489,2.113690376,-0.888650715
34.01,-2.337267399,2.113319397,-0.8696298
34.02,-1.350550532,0.653510094,0.67730248
34.03,-0.115796417,-0.08968544,1.302084327
34.04,0.415316701,-0.875415802,1.516790032
34.05,0.31420967,-1.672646523,1.073656559
34.06,-0.325723559,-2.91430521,0.893877506
34.07,-0.989102304,-4.480361462,0.845654845
34.08,-1.06086421,-7.311393738,1.282190084
34.09,-0.854092002,-9.439510345,1.403279066
34.1,-0.756912291,-9.430365562,1.488030553
34.11,-0.447767496,-11.51903343,1.877778053
34.12,-0.277781487,-14.81969261,3.727974415
34.13,-0.106205106,-15.11323547,2.807559729
34.14,-0.950333715,-14.63154125,1.929883838
34.15,-1.959665775,-13.97585678,1.550972104
34.16,-2.584121466,-12.82700729,1.346461535
34.17,-2.610262632,-11.43281841,1.266076207
34.18,-2.483673334,-10.19069576,2.18198514
34.19,-1.62787509,-8.484856606,3.461466312
34.2,-1.119125009,-4.527754784,5.909736633
34.21,1.201166987,0.399904251,6.661075592
34.22,1.495716929,2.631163597,6.476216316
34.23,3.250947475,6.435871124,1.859112024
34.24,0.190572739,14.38685226,-6.68973732
34.25,-2.824691057,19.35792923,-7.105820656
34.26,-1.81155026,20.05702591,9.63970089
34.27,-1.901911259,20.03826141,9.360949516
34.28,-0.425242782,12.41836071,24.13261795
34.29,-2.380208731,9.439239502,10.77361584
34.3,-2.578467131,8.308008194,-2.304709435
34.31,-3.989612818,7.849019051,-8.006473541
34.32,-4.271316528,7.273225784,-6.892308712
34.33,-2.487946749,6.076976776,-3.946956158
34.34,-2.519895077,6.075790405,-3.893294096
34.35,0.692974031,3.355296135,-1.218409538
34.36,1.333453655,2.50373745,0.355336249
34.37,1.264355898,2.499024391,0.346868873
34.38,2.132090092,1.469270706,2.227489471
34.39,2.057549,1.464978218,2.205567598
34.4,1.346604466,-0.156950951,1.496891737
34.41,1.22551465,-1.502551079,0.749807656
34.42,0.998668492,-2.555195332,0.410394371
34.43,0.573900819,-3.571192741,0.084578633
34.44,0.241463006,-4.375758171,0.120456278
34.45,0.123683006,-5.019495487,0.30545938
34.46,0.180447608,-5.746552944,0.546703577
34.47,0.355425566,-6.420348167,0.356652439
34.48,0.415402114,-7.033506393,0.455616504
34.49,0.661001325,-7.502281189,0.914901078
34.5,0.510906339,-7.769644737,1.385968208
34.51,0.364024609,-7.763498306,1.425843358
34.52,0.490052789,-7.705726624,0.831297755
34.53,0.791035116,-7.345760345,0.157610476
34.54,1.425997138,-6.916155815,0.077706397
34.55,1.426191807,-6.266563416,0.937506378
34.56,0.914936602,-5.516210556,1.735911608
34.57,0.932889879,-5.509584427,1.801420093
34.58,1.226132154,-3.888195515,2.156858921
34.59,2.630873919,-1.665091515,3.332915783
34.6,3.013267994,1.059400558,3.576168537
34.61,2.974244118,1.058917046,3.571509838
34.62,4.146630287,8.365391731,-0.190110683
34.63,3.03817296,11.3257494,-0.977830768
34.64,1.687894464,12.65625763,0.136677265
34.65,1.624003887,12.64961529,0.065324664
34.66,-2.063849926,8.446813583,3.361973286
34.67,-2.973567963,4.999001503,2.299750328
34.68,-2.111505985,3.162279129,1.178081274
34.69,-0.087096453,2.876782417,1.996627331
34.7,0.628307045,4.044247627,2.383187771
34.71,0.876170218,5.158267021,1.690350771
34.72,0.876857877,5.157258034,1.669341326
34.73,0.536909103,6.978394508,1.211726427
34.74,0.557544768,6.976946831,1.204394102
34.75,-0.505324006,5.619754791,4.357147694
34.76,0.278248876,3.094387054,3.753284931
34.77,1.10752821,0.560600281,2.27614212
34.78,1.579750538,-1.396493912,0.903936982
34.79,1.4008708,-2.930316925,0.317670703
34.8,0.574142397,-3.985355854,-0.280243576
34.81,0.004972816,-4.461130619,-0.513699055
34.82,0.024209142,-4.462957859,-0.559898496
34.83,-0.80988121,-4.953412533,0.505780816
34.84,-1.083405972,-4.885891438,1.218042135
34.85,-0.938024223,-4.937906265,1.546149611
34.86,-0.737517297,-4.87950182,1.652360082
34.87,-0.692789435,-4.88065958,1.609157443
34.88,-0.509154141,-5.017919064,1.952265024
34.89,0.400180519,-5.166605473,1.925651789
34.9,1.172050953,-5.103982925,1.815654039
34.91,1.46414113,-4.866067886,1.474273443
34.92,1.474213839,-4.26857996,1.025809288
34.93,1.286671281,-3.2519207,0.338323534
34.94,1.199214935,-2.206708431,-0.452028632
34.95,0.993898749,-0.9582901,-0.960338354
34.96,0.513770819,0.162887573,-0.563547075
34.97,0.694369197,0.869873047,-0.223878741
34.98,0.681126535,0.870755196,-0.241158396
34.99,0.556478918,1.187940598,1.141052008
35,0.778556109,0.765029907,0.606878877
35.01,0.76441592,0.765347481,0.604032874
35.02,0.642287135,-0.087195396,-0.127380252
35.03,0.564947486,-0.449204445,-0.010833859
35.04,0.398182213,-0.837680817,-0.093310535
35.05,0.101103947,-0.534255028,-0.131297857
35.06,-0.098396227,0.214549065,0.057237417
35.07,-0.098268807,0.214057922,0.068417549
35.08,-0.328872025,1.377407074,0.089198321
35.09,-0.142998755,4.2937603,-0.270914346
35.1,-0.155316964,4.294358253,-0.279937029
35.11,-0.104326785,5.253424644,-0.333066285
35.12,-1.075206518,4.472425461,2.14841938
35.13,-0.981829882,2.76031208,2.275026083
35.14,-0.986752689,2.762291908,2.24122715
35.15,-0.893672705,-0.403892517,0.884482086
35.16,-0.817396045,-1.502027512,0.053640604
35.17,-0.788756788,-1.997488022,-0.506993651
35.18,-0.513419867,-2.380572319,0.059921861
35.19,-0.094021082,-2.488139153,0.857088149
35.2,-0.11007607,-2.308331966,0.760656297
35.21,-0.125346333,-1.961092472,0.634220421
35.22,-0.499629229,-1.441654205,0.683331788
35.23,-0.478622109,-1.441742897,0.682581306
35.24,-1.171183944,-0.843147278,-0.097181261
35.25,-1.158356905,-0.842821121,-0.102930069
35.26,-0.802768052,-0.451693535,-0.345745117
35.27,-1.134441018,-0.122344017,-0.238583177
35.28,-1.132918,-0.120458603,-0.265313417
35.29,-1.609648228,0.332045555,0.063700497
35.3,-2.619927406,1.229752541,0.130263448
35.31,-2.925155163,1.526039124,0.139272511
35.32,-2.893040895,1.527331352,0.125144661
35.33,-2.416799307,1.482837677,0.171968877
35.34,-2.010921478,1.248744011,0.145761609
35.35,-1.613123894,0.751143456,-0.079458833
35.36,-1.193925858,0.155292511,0.048377752
35.37,-1.150696397,0.155771256,0.056365848
35.38,-0.626950264,-0.693394661,0.756079912
35.39,-0.75088048,-0.960634232,0.43699348
35.4,-0.79085207,-1.112828255,-0.129414737
35.41,-1.00655818,-1.193214417,-0.561911464
35.42,-1.190164089,-1.239961624,-0.67452246
35.43,-1.096526384,-1.190795898,-0.646948576
35.44,-1.068886399,-1.189451218,-0.646322608
35.45,-1.193903685,-1.195274353,-0.361904919
35.46,-0.870945334,-0.91873169,-0.064104497
35.47,-0.876164019,-0.659095764,0.174633145
35.48,-0.523818076,-0.32287693,0.411463976
35.49,-0.298481286,0.042545319,0.426444292
35.5,-0.155777514,0.196273804,0.384541988
35.51,-0.32927841,0.512036324,0.500809729
35.52,-0.488913119,0.734199524,0.838438153
35.53,-0.477461457,0.736109734,0.825600326
35.54,-0.736342251,0.841071129,0.749897599
35.55,-0.724795044,0.842810631,0.739804983
35.56,-1.297924757,0.554576874,0.071925998
35.57,-1.276408553,0.556028366,0.075486898
35.58,-1.236730456,0.300970078,-0.532419086
