Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.46,-0.258781433,0.862816811,2.050054073
35.47,-0.826052547,0.316708565,2.025797367
35.48,-0.630274653,-0.538751602,0.967494726
35.49,-0.112440839,-1.490609169,-0.647431731
35.5,0.196977079,-2.198631763,-1.498229027
35.51,0.803811252,-2.492141724,-1.351985693
35.52,1.258826494,-2.492362022,-0.95489943
35.53,1.240508437,-2.077699661,-0.628641546
35.54,0.771677017,-1.334529877,-0.110011041
35.55,0.110542446,-0.571616173,0.4901703
35.56,-0.589800417,0.261395454,1.154153585
35.57,-0.548813343,0.759932518,1.361779451
35.58,0.215517819,0.980879784,1.223997951
35.59,0.441409618,0.978963852,0.821818292
35.6,0.147353366,0.950404167,0.288561523
35.61,-0.214197636,0.821001053,-0.479623199
35.62,-0.216549456,0.82315445,-0.503299296
35.63,-0.424709022,0.382801056,-1.819042206
35.64,-0.104902685,0.115270615,-1.931941867
35.65,0.444440186,0.056518555,-1.031018257
35.66,0.544617117,-0.051733017,0.172932863
35.67,0.333599895,-0.159610748,1.044748068
35.68,0.120490424,-0.354144096,1.381225109
35.69,0.862201154,-0.706352234,0.867091298
35.7,1.382544994,-0.971317291,0.22338891
35.71,1.561653614,-0.987961769,-0.103145361
35.72,1.230936885,-0.870614052,-0.026807904
35.73,1.223812938,-0.870167732,-0.030418515
35.74,1.261198759,-0.73271656,0.485987663
35.75,1.130565166,-0.709874153,0.79641068
35.76,1.116869211,-0.70837307,0.78458941
35.77,0.750004232,-0.536955833,0.934065104
35.78,0.191787362,-0.219851494,0.91654551
35.79,-0.10865546,0.019877434,0.909552336
35.8,-0.2051422,0.134512901,0.571942568
35.81,-0.0398953,0.437717438,-0.230286002
35.82,-0.040148545,0.436514854,-0.220463991
35.83,-0.199879602,1.204126358,-0.813598275
35.84,-0.108665176,1.436364174,-0.516494095
35.85,-0.070611045,1.374795914,-0.160620451
35.86,-0.068234235,1.375513077,-0.166677833
35.87,-0.057635099,0.928272247,0.360458255
35.88,-0.262535155,0.633782387,0.565777779
35.89,-0.009433962,0.405615807,0.355295897
35.9,0.372750789,0.104631424,0.07191503
35.91,0.334876597,-0.026409149,-0.112362385
35.92,0.121774614,-0.027871132,-0.267854929
35.93,-0.001953837,0.086052895,-0.245097101
35.94,-0.109771825,0.260353088,-0.312817156
35.95,-0.131289244,0.42536068,0.047978878
35.96,-0.609432697,0.480361939,0.532065153
35.97,-0.758228183,0.44182682,0.943309069
35.98,-0.887307584,0.084434509,0.769420385
35.99,-1.092461824,-0.314107895,0.281316757
36,-1.270693898,-0.741812706,-0.398141146
36.01,-1.006519079,-1.065342903,-0.973124981
36.02,-0.697132587,-1.153485298,-1.118608117
36.03,-0.824388325,-1.068397522,-0.850288391
36.04,-0.701150775,-0.867560387,-0.498473883
36.05,-0.464562744,-0.611105919,-0.07985425
36.06,-0.365394831,-0.45976162,0.298081517
36.07,-0.604933739,-0.320576668,0.240045667
36.08,-1.114663363,-0.050512314,-0.048645794
36.09,-1.367152691,0.042013168,-0.52651906
36.1,-1.489443302,-0.004610062,-1.180466175
36.11,-1.710436344,-0.022547722,-1.418958068
36.12,-1.729243159,0.053390503,-1.214294076
36.13,-1.466916323,0.069793701,-1.003026128
36.14,-1.244907022,0.086410522,-0.540469348
36.15,-1.021718264,0.124848366,-0.111762047
36.16,-0.710430861,0.335877419,0.451415241
36.17,-0.661568284,0.415289879,0.678430259
36.18,-0.984442115,0.324457169,0.728147507
36.19,-1.173034668,0.133028984,0.724864423
36.2,-1.112125158,0.013346672,0.220437467
36.21,-1.089344978,-0.082551003,-0.414420128
36.22,-1.026654601,-0.080249786,-0.4046911
36.23,-1.179736853,-0.20753479,-0.878800869
36.24,-0.853765726,-0.205295563,-0.752079785
36.25,-0.805097044,-0.203310967,-0.736771941
36.26,-0.403625548,-0.258997917,0.258409381
36.27,-0.371123076,-0.257054329,0.264777362
36.28,-0.531381249,-0.279202461,0.102978051
36.29,-0.501419842,-0.277651787,0.114052951
36.3,-0.52215296,-0.345720291,-0.630729556
36.31,-0.528962851,-0.328120232,-0.789212465
36.32,-0.54995507,-0.274910927,-0.540107846
36.33,-0.236218512,-0.324746132,-0.1076895
36.34,-0.039264143,-0.288935661,-0.018626332
36.35,0.061612546,-0.045223236,-0.133429229
36.36,-0.093762577,0.116810799,-0.410620481
36.37,-0.087874889,0.116019249,-0.390962154
36.38,-0.373683155,0.151013374,-0.461782157
36.39,-0.366096199,0.150330544,-0.439850748
36.4,-0.416742742,-0.046404839,0.094253004
36.41,-0.443650842,-0.12814045,-0.030657113
36.42,-0.606148899,-0.188290596,-0.058893085
36.43,-0.37644577,-0.147633553,-0.403206497
36.44,0.0050143,-0.246031761,-0.59767884
36.45,0.001891732,-0.247073174,-0.584302902
36.46,0.111349106,-0.204778671,-0.414918721
36.47,0.196977317,-0.179076195,-0.131156176
36.48,0.454878092,-0.035946846,0.078870475
36.49,0.148781776,0.06183815,0.08932519
36.5,-0.373049736,0.071247101,0.286749303
36.51,-0.305587471,0.025592804,0.051395893
36.52,-0.307794333,0.025053978,0.057741523
36.53,-0.027797401,0.009777069,-0.535242915
36.54,0.156714141,-0.010350227,-0.139430106
36.55,0.396090388,-0.049668312,0.220470727
36.56,0.423298955,0.013993263,0.347065151
36.57,0.414492548,0.013171196,0.346100301
36.58,0.344834983,0.024346352,0.201727092
36.59,0.216146171,0.073801994,-0.354669243
36.6,0.107346535,0.07301712,-0.213640362
36.61,-0.074803948,0.072385788,0.113028705
36.62,0.050758183,0.086239815,0.221505851
36.63,0.045203269,0.085292816,0.230398655
36.64,0.402635098,-0.018864632,-0.21855244
36.65,0.395547152,-0.020191193,-0.203977972
36.66,0.523217797,-0.170009613,-0.032762349
36.67,0.489436507,-0.463498116,0.203508049
36.68,0.252733886,-0.507889748,0.068897158
36.69,0.012936056,-0.470710754,-0.185344681
36.7,-0.017204344,-0.43816185,-0.368239224
36.71,-0.049502969,-0.290630341,-0.235936448
36.72,-0.083736956,-0.08549118,0.107111275
36.73,-0.117246807,-0.069377899,0.307299376
36.74,-0.040881813,-0.077233315,0.271027744
36.75,0.064219177,-0.077926636,0.268820345
36.76,0.046516597,-0.255794525,0.098026007
36.77,-0.186313868,-0.045735359,-0.009232789
36.78,-0.307366073,0.090337753,-0.291199595
36.79,-0.181183696,0.212041855,-0.375758827
36.8,-0.115893066,0.158844948,-0.358337611
36.81,-0.186848521,0.196655273,-0.106481001
36.82,-0.317022204,0.169951439,0.198384613
36.83,-0.412563324,0.085932732,0.281261861
36.84,-0.425146163,0.047527313,0.223056138
36.85,-0.277929604,-0.081782341,-0.063033015
36.86,-0.250131309,-0.141669273,0.071362138
36.87,-0.248265803,-0.141667366,0.076635361
36.88,0.089989007,-0.223175049,0.214087278
36.89,0.196833551,-0.2521801,0.288041771
36.9,0.10461241,-0.266860962,0.111163825
36.91,0.103535891,-0.267187119,0.120512247
36.92,-0.057598889,-0.272310257,-0.069631875
36.93,-0.257558405,-0.222396851,-0.115910679
36.94,-0.260107577,-0.222855568,-0.10523878
36.95,-0.294580042,-0.141979218,-0.209167495
36.96,-0.408586323,0.051428795,-0.267781228
36.97,-0.413048685,0.050853729,-0.257117599
36.98,-0.344114304,0.155564308,-0.382932454
36.99,-0.151971698,0.154828072,-0.466736078
37,0.071443498,0.189892769,-0.428149998
37.01,0.06182909,0.18902874,-0.421133757
37.02,0.044238269,0.346371651,0.037849531
37.03,0.127154946,0.343336105,0.360179424
37.04,0.110352993,0.275749207,0.676243424
37.05,0.031046152,0.083799362,0.557908237
37.06,0.041331589,0.002163887,0.158794105
37.07,-0.028630316,-0.124921799,-0.069247797
37.08,-0.222023785,-0.163341522,-0.157584012
37.09,-0.223386824,-0.18732357,-0.153465733
37.1,-0.263329208,-0.13469696,-0.130754352
37.11,-0.207931161,-0.089261055,-0.102052897
37.12,-0.134767532,-0.070250511,-0.085452661
37.13,-0.081563294,-0.051301003,-0.109726876
37.14,-0.125722051,0.044338226,-0.10052681
37.15,-0.096462727,0.044331551,-0.194129005
37.16,-0.053099334,-0.061018944,-0.081793025
37.17,-0.13989538,-0.0060215,0.22593455
37.18,-0.140301764,-0.006062508,0.229401439
37.19,-0.089420497,-0.108978272,0.492858708
37.2,-0.152155221,-0.077713966,0.061312202
37.21,-0.242392242,-0.039180756,-0.392629772
37.22,-0.258398473,-0.036543846,-0.448392451
37.23,-0.169974685,-0.019785881,-0.252797812
37.24,-0.073644817,-0.022327423,0.033352017
37.25,-0.076367021,-0.022506714,0.036422711
37.26,-0.09099704,0.034743309,0.203890577
37.27,-0.092359066,0.034655571,0.206707537
37.28,-0.169144094,0.005929947,-0.095492244
37.29,-0.097947121,0.029842377,-0.101610594
37.3,0.089430094,-0.015750885,0.085951969
37.31,0.28513965,-0.042300224,0.326772064
37.32,0.322289467,-0.059301376,0.267420411
37.33,0.188008606,-0.05947876,0.109814823
37.34,0.0170452,-0.176808357,0.012291398
37.35,-0.116933942,-0.219833374,-0.086018935
37.36,-0.271816671,-0.164635658,-0.177367047
37.37,-0.321630776,-0.049612999,-0.24048996
37.38,-0.321755052,-0.049542427,-0.232282341
37.39,-0.150681496,0.043828964,-0.104978517
37.4,-0.157962978,0.043704987,0.061243374
37.41,-0.23430711,0.055577278,0.199984029
37.42,-0.236263037,0.055480003,0.204443127
37.43,-0.06185919,-0.069146156,0.018243879
37.44,-0.038780391,-0.162690163,-0.060940668
37.45,-0.133175731,-0.186844826,0.027994946
37.46,-0.135407746,-0.187013626,0.027436107
37.47,-0.188986957,0.037955284,0.118950822
37.48,0.037819445,0.042664528,0.162556827
37.49,0.041653335,0.042613029,0.286913335
37.5,0.041601539,0.042602539,0.287919104
37.51,0.078101158,-0.005208969,0.237227246
37.52,-0.042935789,-0.055363655,0.121012531
37.53,-0.070825577,-0.103137016,0.021901414
37.54,-0.07129097,-0.103107452,0.025636658
37.55,-0.163917542,-0.175003052,-0.019384921
37.56,-0.166105628,-0.175139427,-0.017070338
37.57,-0.146700323,0.064181328,-0.120235771
37.58,-0.116720974,0.087889671,0.003045991
37.59,0.103406072,0.003733635,0.342367828
37.6,0.096268356,0.00317955,0.338766456
37.61,0.181988239,-0.160254479,0.89988482
37.62,0.128100097,-0.072193146,0.637512267
37.63,-0.076445699,0.011313438,0.146141321
37.64,-0.399309397,0.039904594,-0.268511802
37.65,-0.382160723,0.039813995,-0.452038407
37.66,-0.288714051,0.034744263,-0.175647065
37.67,-0.295368254,0.034313202,-0.175718159
37.68,-0.065720916,0.014621735,0.264023304
37.69,0.068613052,-0.026581764,0.23380065
37.7,0.110623181,-0.036567688,0.139981687
37.71,0.036425471,-0.02252388,0.22611475
37.72,0.07108444,-0.022790909,0.331160903
37.73,0.134889782,-0.035002708,0.392097473
37.74,0.130936027,-0.035306931,0.387742609
37.75,-0.070807755,0.036289215,0.302607417
37.76,-0.007007837,0.036072731,0.105372749
37.77,-0.01006031,0.035932541,0.107748553
37.78,-0.139797509,0.03579998,0.099329352
37.79,-0.084373116,0.014159203,0.064517945
37.8,-0.067997217,0.026014328,-0.146902397
37.81,0.010173202,-0.03637886,-0.156406581
37.82,-0.017647266,-0.038949966,-0.006901398
37.83,-0.104803741,0.035095215,0.123872832
37.84,-0.236743569,0.037333488,0.191333264
37.85,-0.192961395,0.03484726,0.240556806
37.86,-0.237966418,0.034770012,0.192331463
37.87,-0.1295982,-0.058691978,0.163375989
37.88,-0.067980945,-0.087564468,0.167437345
37.89,-0.071946561,-0.087806702,0.167803109
37.9,0.048010588,-0.085671425,0.086091936
37.91,-0.023811281,-0.088338852,0.114441551
37.92,-0.030347228,-0.055071831,0.084428236
37.93,-0.033903897,-0.055277824,0.083811134
37.94,-0.039492488,-0.026721001,0.084100947
37.95,-0.092537522,0.03298378,0.192135334
37.96,-0.018509626,0.032853127,0.363001347
37.97,-0.253487766,0.013561249,0.490998268
37.98,-0.254889369,0.013528824,0.493494988
37.99,-0.442809284,0.032688141,0.321723342
38,-0.189894617,0.032662392,-0.116191298
38.01,0.273124278,-0.077637672,-0.351796776
38.02,0.420853645,-0.123408318,0.080111913
38.03,0.396275073,-0.128568649,0.29979223
38.04,0.203583717,-0.124099731,0.37584126
38.05,0.20003435,-0.124296188,0.374819756
38.06,0.016591787,-0.052560806,0.273047924
38.07,-0.25424248,0.009672165,-0.296945751
38.08,-0.210053563,0.031177521,-0.33359915
38.09,-0.164262146,0.030927658,0.014126137
38.1,-0.169989884,0.030558586,0.456425369
38.11,-0.060586661,0.015784264,0.61934638
38.12,-0.003390461,-0.042023659,0.335791946
38.13,0.030845582,-0.044642448,0.093981899
38.14,-0.105828017,-0.03038311,0.166570291
38.15,-0.106182873,-0.030415535,0.166719452
38.16,-0.111471325,-0.023240089,0.329032302
38.17,-0.01559037,0.003099442,0.102152705
38.18,0.027124345,0.005536079,-0.052109569
38.19,0.026399553,0.024749756,0.003778443
38.2,-0.091630548,0.029585838,0.087304339
38.21,-0.006630987,0.024769783,0.092030883
38.22,0.031970263,0.027079582,0.122058094
38.23,0.029321432,0.026960373,0.122021139
38.24,0.019478232,0.026804924,0.460323811
38.25,-0.149622411,-0.018798828,0.448640525
38.26,-0.128266841,-0.073881149,0.220805675
38.27,-0.13594389,-0.191184044,-0.014346153
38.28,-0.136761129,-0.191156387,-0.010176972
38.29,-0.22642228,-0.205496788,-0.274209857
38.3,-0.161032736,-0.162425041,-0.175917149
38.31,-0.15642485,-0.071554184,0.018127948
38.32,-0.064035952,-0.016701698,0.118252285
38.33,0.089979976,0.028561592,0.122373164
38.34,0.102216363,0.018727303,0.241648406
38.35,0.050528467,0.028066635,0.448373556
38.36,-0.101198494,0.027835846,0.627436578
38.37,-0.023818374,0.027665138,0.542720199
38.38,0.048703462,-0.005964279,0.233620659
38.39,-0.007731408,-0.018000603,0.061227791
38.4,-0.008670449,-0.018007278,0.062405311
38.41,-0.222715139,0.001112938,-0.022567108
38.42,-0.223231435,0.032235146,-0.040640548
38.43,-0.154689044,0.053750992,-0.037721619
38.44,-0.018029153,0.027318954,0.105449185
38.45,-0.021756917,0.027124405,0.103499502
38.46,0.071869105,-0.164672852,0.389412642
38.47,0.027726352,-0.155297279,0.392182648
38.48,0.025981784,-0.155426025,0.388026953
38.49,-0.209764421,0.012203217,0.090068132
38.5,-0.207934052,0.012298584,0.091290817
38.51,0.071959227,-0.009235382,-0.122561738
38.52,0.101750523,-0.021378517,0.08075089
38.53,0.117778361,-0.002488136,0.275508136
38.54,0.078231692,0.02589798,0.412380755
38.55,-0.041043252,0.025633812,0.400871158
38.56,-0.043223232,0.025488853,0.395282686
38.57,-0.153906077,-0.012915611,0.213598043
38.58,0.027346909,-0.113523483,0.063038185
38.59,0.025864273,-0.087251663,0.059926122
38.6,-0.077809393,0.02524662,0.085362002
38.61,-0.076620758,0.025265694,0.084210649
38.62,0.0320279,0.049250603,0.176843032
38.63,0.030400902,0.037299156,0.322608322
38.64,0.033615679,0.018173218,0.422445059
38.65,0.029315084,-0.012953758,0.37071982
38.66,-0.051624179,-0.029687881,0.186650604
38.67,-0.070477426,-0.070366859,0.057053126
38.68,-0.128345788,-0.115839005,0.061343912
38.69,-0.184569508,-0.135025978,0.157959402
38.7,-0.133602947,-0.080042839,0.302685589
38.71,-0.047248006,-0.080155373,0.266400993
38.72,0.010821104,-0.068294525,0.251492709
38.73,-0.069247961,-0.008514404,0.231553525
38.74,-0.119266689,0.024986267,0.213831008
38.75,-0.163793236,0.0225811,0.26050967
38.76,-0.152792007,0.024993896,0.249087215
38.77,-0.122830778,0.013037682,0.165823028
38.78,-0.100189686,-0.030040741,0.091080368
38.79,-0.049411029,-0.010882378,0.113285273
38.8,0.029986262,0.005880356,0.231278852
38.81,0.082638115,0.015437126,0.329699993
38.82,0.081959993,0.015395164,0.327085644
38.83,0.057447523,-0.001407623,0.327496529
38.84,0.004613847,-0.037336349,0.214310437
38.85,-0.119005293,0.024963379,0.023087692
38.86,-0.12767455,-0.068387985,0.167598516
38.87,-0.127711982,-0.068383217,0.16761896
38.88,-0.016249627,-0.168987274,0.185758799
38.89,-0.104844511,-0.133171082,0.070728451
38.9,-0.106513262,-0.1332407,0.07119073
38.91,-0.147721857,0.024762154,0.315149933
38.92,-0.119423479,0.024759293,0.095001101
38.93,-0.041463673,0.022337914,-0.122571945
38.94,-0.026753426,0.024670601,0.029151183
38.95,-9.08971E-05,0.024486542,0.330844045
38.96,0.044847369,0.009878159,0.533622146
38.97,0.00156498,7.24792E-05,0.43383199
38.98,-0.10007447,0.007090569,0.213234231
38.99,-0.053888619,-0.036074638,0.045542493
39,-0.071826935,-0.1151371,0.087853923
39.01,-0.072827548,-0.11517334,0.086600289
39.02,-0.14507851,-0.03380394,0.268986166
39.03,-0.095139146,0.02124691,0.088753313
39.04,-0.031243533,-0.000308037,0.004577484
39.05,-0.039919913,-0.031472206,0.007525373
39.06,-0.041623592,-0.031528473,0.010030769
39.07,-0.080206126,0.016279221,0.02117499
39.08,0.009351552,0.004182816,0.013112549
39.09,0.029192984,0.023190498,0.1282475
39.1,0.03499949,-0.032011032,0.478757411
39.11,-0.014053077,-0.077635765,0.378813118
39.12,-0.145631224,-0.084902763,0.22934328
39.13,-0.206452072,-0.092120171,0.009380672
39.14,-0.212462753,-0.061040878,-0.054002199
39.15,-0.158814043,-0.065851212,-0.055482317
39.16,-0.161206991,-0.065941811,-0.056404892
39.17,-0.137910873,0.022529602,0.264460683
39.18,-0.080318302,0.027217865,0.405954599
39.19,0.025087237,0.027115822,0.428082377
39.2,0.023092121,0.027030945,0.424605489
39.21,0.038116962,0.022183418,0.352237374
39.22,-0.053438157,0.022144318,0.192059815
39.23,-0.110477418,0.007785797,0.031101927
39.24,-0.16745618,0.019785881,-0.008658212
39.25,-0.167342871,0.019807816,-0.007784024
39.26,-0.136504859,0.022193909,0.00965197
39.27,-0.258050472,0.022198677,0.218257874
39.28,-0.203333199,0.060586929,0.192802787
39.29,-0.071669847,0.010393143,0.178888947
39.3,-0.070638031,0.010447502,0.182122037
39.31,0.142246321,-0.099694252,0.206393153
39.32,0.089207679,-0.181097031,0.286775231
39.33,-0.134928852,0.017663956,0.382952958
39.34,-0.17351073,0.077597618,0.324263275
39.35,-0.170661628,0.077693939,0.326403856
39.36,0.0158512,0.020329475,-0.164361253
39.37,0.015944004,0.020380974,-0.158861131
39.38,-0.040192097,0.04910183,0.274393141
39.39,-0.08639738,0.07299614,0.500686407
39.4,-0.048031569,0.022713661,0.348063827
39.41,-0.04713431,0.02274704,0.348461837
39.42,-0.130690992,0.022845268,0.309521824
39.43,-0.024371356,-0.175744057,0.051942632
39.44,-0.008454382,-0.154016495,-0.037997864
39.45,-0.004417598,-0.153830528,-0.031896345
39.46,-0.104958743,-0.09854126,0.014318392
39.47,-0.183982939,-0.0384655,0.072020762
39.48,-0.213557929,0.021585464,0.122654595
39.49,-0.084416151,0.024119377,0.070922837
39.5,0.152719557,0.02419281,0.071916454
39.51,0.254960775,0.01703167,0.19396776
39.52,0.175011963,0.014656067,0.334209561
39.53,0.023723423,-0.002093315,0.338689327
39.54,-0.088139385,-0.052325249,0.210928336
39.55,-0.108491808,-0.162394524,0.076689973
39.56,-0.241448224,-0.195849419,-0.019134671
39.57,-0.390288234,-0.140681267,-0.062658727
39.58,-0.420944214,-0.063921928,-0.149704784
39.59,-0.331823438,0.02477932,-0.064284757
39.6,-0.145149738,0.094339371,0.056729242
39.61,-0.040914595,0.127903938,0.160472795
39.62,-0.03933537,0.127986908,0.161650464
39.63,0.018155128,0.128105164,0.20737797
39.64,0.118895918,0.063606262,0.270601183
39.65,0.214201421,0.025409698,0.311337352
39.66,0.215343177,0.025497437,0.313883603
39.67,0.163987726,-0.027099609,0.325754046
39.68,0.018672705,-0.115602493,0.218866617
39.69,-0.154908031,-0.230402947,0.084307447
39.7,-0.194063574,-0.196734428,-0.084865272
39.71,-0.10158065,-0.227701187,-0.193973675
39.72,-0.013386637,-0.282701492,-0.114487812
39.73,0.093928128,-0.306740761,0.137410343
39.74,0.090025663,-0.306943893,0.134861738
39.75,0.072195888,-0.218552589,0.405511499
39.76,-0.080516279,-0.039163589,0.701663256
39.77,-0.09263438,0.0709095,0.108430266
39.78,-0.106469572,0.035037041,-0.335383833
39.79,-0.080157995,0.025530815,-0.259156346
39.8,-0.081814975,0.02546978,-0.258345038
39.81,-0.129843742,0.025324821,0.452014655
39.82,-0.120502412,0.053880692,0.514436245
39.83,-0.121805012,0.053789139,0.511413992
39.84,-0.062799513,0.044301033,0.443068266
39.85,-0.231120825,0.025343895,0.21423316
39.86,-0.263483226,-0.046170235,0.221669823
39.87,-0.256855041,-0.045841217,0.226769805
39.88,-0.087831914,-0.251409531,-0.088898852
39.89,0.002903849,-0.301390648,-0.252387017
39.9,-0.042298496,-0.253306389,-0.133032396
39.91,0.017010838,-0.147855759,0.136863381
39.92,0.018054545,-0.147823334,0.135894984
39.93,0.109622419,0.02696228,0.187580571
39.94,0.110211909,0.02696991,0.187107399
39.95,-0.115708768,0.139574051,0.170388207
39.96,-0.136197716,0.1300354,0.134417549
39.97,-0.135404378,0.13006115,0.13442117
39.98,-0.05363977,0.027132034,0.076936051
39.99,-0.075751185,-0.035148621,0.055463165
