Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.64,-1.331852674,0.799088478,-0.028059304
35.65,-0.844515145,-0.562367439,-0.768957615
35.66,-0.590295196,-1.722574234,-0.548776627
35.67,-0.559449434,-2.885632515,-0.495957971
35.68,-0.551603317,-3.671147346,0.14404279
35.69,-0.557273746,-3.674207687,0.097938657
35.7,-0.621004045,-4.422131538,1.364461422
35.71,-0.744046688,-4.439573765,1.276066065
35.72,-0.695205271,-4.207683563,1.213951349
35.73,-0.684789777,-4.210077286,1.16640985
35.74,-0.559178472,-3.869748116,0.645057321
35.75,-0.490075767,-3.361520767,0.245008409
35.76,-0.652243376,-2.568193913,-0.311245292
35.77,-0.647038162,-2.569619656,-0.358960986
35.78,-0.566693544,-2.161476612,-0.435827494
35.79,-0.163873568,-1.034785271,-0.145841494
35.8,0.224731594,-0.590082169,0.242062509
35.81,0.888066351,-0.532893181,0.808825195
35.82,0.870780706,-0.532774925,0.753205001
35.83,1.961824894,-0.24973011,2.52734971
35.84,2.136747599,-0.229789734,2.748801231
35.85,1.91242671,-0.108963013,2.519625664
35.86,1.325926065,0.040847778,1.732024789
35.87,0.55393672,0.33441639,0.820839644
35.88,0.077541009,0.673318863,-0.022863567
35.89,-0.064969793,1.062364578,-0.842561126
35.9,-0.096719831,1.386654854,-0.586683512
35.91,-0.080423087,1.603236198,0.210601807
35.92,-0.047998905,1.501271248,0.706774235
35.93,0.073331594,1.305621147,0.824501395
35.94,0.016327769,0.735805512,0.736568928
35.95,-0.198543176,0.43140316,0.622939467
35.96,-0.194021806,0.430817604,0.634707689
35.97,-0.262033969,0.126097679,0.343389005
35.98,-0.235887647,0.072785378,-0.037124515
35.99,-0.349869221,0.644483566,0.016720086
36,-0.337591529,1.058296204,0.307277799
36.01,-0.246660054,1.347722054,0.432275116
36.02,-0.138298109,1.37616539,0.581233382
36.03,-0.023992285,1.090899467,0.458175451
36.04,-0.164186865,0.53977108,0.246425808
36.05,-0.174852356,0.024470329,0.028491735
36.06,-0.204163924,-0.557798386,-0.355446965
36.07,-0.208341867,-0.86710453,-0.132476702
36.08,-0.21394378,-0.910515785,0.498974145
36.09,-0.412034988,-0.999372482,0.664741516
36.1,-0.390534937,-0.999731064,0.666257739
36.11,-0.446861088,-1.131877899,-0.064192131
36.12,-0.538249552,-1.10107708,0.464597017
36.13,-0.427160293,-1.034154892,0.422919929
36.14,-0.38359192,-0.900118828,-0.050598711
36.15,-0.044242609,-0.773226738,0.069755733
36.16,-0.073341861,-0.569596291,0.486313522
36.17,-0.515149474,-0.313150406,0.510890782
36.18,-1.020510554,-0.248232842,0.429661661
36.19,-1.778290391,-0.05875206,0.520103693
36.2,-2.146187305,0.023003578,0.183239073
36.21,-2.140957832,0.023292542,-0.289342374
36.22,-2.224885702,0.023428917,-0.402749389
36.23,-2.45085454,0.148001671,0.118492335
36.24,-2.305466413,0.270270348,0.536399126
36.25,-2.279659033,0.270436287,0.537172437
36.26,-2.071276188,0.323274612,0.73249507
36.27,-2.139235258,0.45274353,-0.115485236
36.28,-2.149197817,0.556019783,-0.384643257
36.29,-2.112864017,0.55661583,-0.380417734
36.3,-2.337498903,0.667681694,0.020132899
36.31,-2.205860615,0.680937767,0.100935847
36.32,-1.887390494,0.703874588,-0.095607758
36.33,-1.684486866,0.642990112,-0.061258763
36.34,-1.646165729,0.519790649,-0.153355151
36.35,-1.618155718,0.521046639,-0.15613398
36.36,-1.210518241,0.005081177,-0.338728398
36.37,-0.819223285,-0.341115952,-0.449689865
36.38,-0.74078846,-0.486379623,-0.413464278
36.39,-0.652655363,-0.626829147,-0.130471066
36.4,-0.56739372,-0.736153603,0.225203961
36.41,-0.503393591,-0.782585144,0.36744225
36.42,-0.690863371,-0.705050468,0.625054717
36.43,-0.660909951,-0.761710167,0.406278461
36.44,-0.63516742,-0.754094124,0.17289272
36.45,-0.600854516,-0.751608849,0.176157862
36.46,-0.736569166,-0.634250641,0.156981409
36.47,-0.694096267,-0.557782173,0.194307745
36.48,-0.412999213,-0.345220566,0.298565596
36.49,-0.390254378,-0.192836762,0.416250378
36.5,-0.491932154,-0.026172638,0.337994039
36.51,-0.687799931,0.063802719,0.001083493
36.52,-0.610068381,0.065232277,0.24775517
36.53,-0.719694197,0.066652298,0.540924132
36.54,-0.808603525,0.030040741,0.077749521
36.55,-0.843901575,-0.140681267,-0.357512802
36.56,-0.417779684,-0.170238495,0.188019395
36.57,-0.366367042,-0.159277916,0.43227756
36.58,-0.353560388,-0.157863617,0.429520369
36.59,-0.407950401,-0.051334381,-0.055857003
36.6,-0.229186297,0.397278786,-0.333229512
36.61,-0.308145285,0.711592674,-0.28263557
36.62,-0.237123251,0.92759037,-0.254231364
36.63,-0.134132624,0.947091103,-0.112076953
36.64,-0.128563285,0.947277069,-0.098957375
36.65,0.027302265,0.547582626,-0.131577417
36.66,0.03325808,0.547805786,-0.11707367
36.67,-0.105493784,-0.222574234,-0.307885528
36.68,0.065208554,-0.712756157,-0.38718766
36.69,0.325591087,-1.040226936,-0.434827089
36.7,0.425498605,-1.114110947,-0.443494588
36.71,0.437595785,-1.037249565,-0.514118552
36.72,0.390021622,-0.742708206,-0.296869546
36.73,0.350056589,-0.429122925,-0.306838572
36.74,0.533326149,-0.069922447,-0.430862844
36.75,0.664249241,0.128598213,-0.553857207
36.76,0.846342921,0.28626442,-0.510410965
36.77,0.780065179,0.326378822,-0.358304024
36.78,0.636123776,0.38313961,-0.178082556
36.79,0.641738534,0.391823769,-0.374968827
36.8,0.633603096,0.390732765,-0.357614964
36.81,0.561256766,0.183537483,-0.862363279
36.82,0.537617028,0.074399948,-0.717312038
36.83,0.600546837,0.029748917,-0.629965365
36.84,0.584388137,0.027996063,-0.61904937
36.85,0.556118369,-0.026404381,-0.521870494
36.86,0.410886586,0.084459305,-0.192613497
36.87,0.360183179,0.166755676,0.012219651
36.88,0.377221406,0.183327675,-0.047272846
36.89,0.354763806,0.181150436,-0.036992859
36.9,0.309384525,0.141069412,-0.238558874
36.91,0.292562842,0.13954258,-0.227161273
36.92,0.293289185,0.111800194,-0.292499125
36.93,0.463603824,-0.026077271,-0.474984109
36.94,0.340193689,-0.231064796,-0.398813248
36.95,0.325918734,-0.191654205,-0.372270405
36.96,0.247986436,-0.070679665,-0.45135504
36.97,0.272436023,-0.004588127,-0.101167157
36.98,0.338951975,0.049659729,0.088277638
36.99,0.171005368,0.048883438,-0.475113899
37,0.162296712,0.067476273,-0.202443034
37.01,0.21702075,0.047862053,0.070616603
37.02,0.237512827,0.047550201,-0.212135702
37.03,-0.048740566,0.066695213,-0.751928985
37.04,-0.014089465,0.100559235,-0.724090457
37.05,-0.018079996,0.100953102,-0.698315978
37.06,0.064379513,0.070073128,-0.423422247
37.07,0.018994629,0.060647964,-0.287052125
37.08,0.012468159,0.060811043,-0.268236339
37.09,0.013707042,0.094486237,-0.206013203
37.1,-0.037113726,0.080328941,-0.125718385
37.11,-0.129225135,0.090213776,-0.027389318
37.12,-0.261380196,0.124320984,-0.01437676
37.13,-0.185707808,0.065299988,-0.152946502
37.14,-0.121142328,0.023197174,-0.461704522
37.15,-0.148432672,0.012487412,-0.358904511
37.16,-0.150305867,-0.033992767,-0.244399041
37.17,-0.087199867,-0.152212143,-0.17504698
37.18,0.037424326,-0.277682304,-0.219251096
37.19,0.0217852,-0.326683044,-0.392003059
37.2,0.041082501,-0.268074036,-0.437455595
37.21,0.042152941,-0.267202377,-0.423897028
37.22,-0.155946374,-0.048728943,-0.103171468
37.23,-0.255892396,-0.005152702,-0.084111631
37.24,-0.254886985,-0.004689217,-0.077496588
37.25,-0.194756746,0.01010704,-0.113884389
37.26,-0.20884043,0.005750656,-0.136201739
37.27,-0.257773459,-0.015294075,-0.131877542
37.28,-0.21066916,0.011564255,-0.113761067
37.29,-0.157507062,-0.050158501,0.030043781
37.3,-0.154182613,-0.049602509,0.034829855
37.31,-0.100241542,-0.063346863,0.047127247
37.32,-0.124503374,-0.062755585,0.15416801
37.33,-0.108123839,-0.14120388,0.198157996
37.34,-0.122258544,-0.162090302,0.015493929
37.35,-0.281823099,-0.051208496,0.156481862
37.36,-0.263590038,0.009401321,0.13882339
37.37,-0.353282034,-0.023324013,-0.014396966
37.38,-0.219879687,-0.096621513,-0.365215659
37.39,-0.204783857,-0.112436295,-0.489693105
37.4,-0.079414427,-0.056630135,-0.107491851
37.41,0.057086229,-0.051459312,0.407347977
37.42,0.230963469,-0.139886856,0.531940937
37.43,0.233987331,-0.139745712,0.530318856
37.44,0.237612367,-0.240124703,0.531140804
37.45,0.041522145,-0.292460442,0.165973604
37.46,-0.146979868,-0.318651199,-0.044505
37.47,-0.050017953,-0.09609127,-0.294641674
37.48,0.09021312,0.035412788,-0.16025877
37.49,0.153830349,0.152269363,0.114360511
37.5,0.162906826,0.268965721,0.340939432
37.51,0.159404874,0.268323898,0.335619718
37.52,0.015631855,0.294322968,0.23074925
37.53,-0.122796893,0.081054688,-0.095034063
37.54,-0.124344528,0.08098793,-0.094153762
37.55,0.008710384,0.037893295,0.160928249
37.56,0.007874548,0.03794384,0.16259706
37.57,0.063022077,-0.002593994,0.301678836
37.58,0.143147945,-0.109936714,0.23197937
37.59,0.060927987,-0.157407761,0.226814777
37.6,0.108177543,-0.224071503,0.105563045
37.61,-0.001422524,-0.216616631,0.128178775
37.62,-0.001362205,-0.216456413,0.130350828
37.63,-0.081270039,-0.127944946,0.235776693
37.64,0.033643186,-0.001182556,-0.230309606
37.65,-0.076513469,0.072934151,-0.13081336
37.66,-0.0788306,0.106264114,-0.046743155
37.67,-0.16228497,0.077337265,0.082057238
37.68,-0.046291709,0.122707367,0.165640056
37.69,-0.057963192,0.081853867,-0.020742774
37.7,-0.06019479,0.081812859,-0.018611073
37.71,-0.100991726,0.079319954,0.047512054
37.72,-0.111031771,0.069607735,0.080150366
37.73,-0.054584682,0.071813583,0.095612586
37.74,0.015819967,0.064387321,0.223598689
37.75,0.191274583,-0.043593407,0.208025903
37.76,0.165924907,-0.079725266,0.1973598
37.77,0.154858589,-0.130199432,0.177625716
37.78,0.090521276,-0.051405907,0.296757162
37.79,0.009928823,-0.030097008,0.357827514
37.8,-0.050866306,-0.011120796,0.24624759
37.81,-0.055048943,-0.011209488,0.249694526
37.82,0.08596921,-0.174048424,-0.104209364
37.83,-0.067910492,-0.159677506,-0.067159653
37.84,-0.058370471,-0.06145668,-0.027684152
37.85,-0.063039899,-0.061434746,-0.022404194
37.86,0.062940359,0.015101433,0.269627094
37.87,0.161815047,-0.066514969,0.572588086
37.88,0.154426634,-0.066963196,0.574025989
37.89,0.000636756,-0.103359222,0.323503941
37.9,-0.130325258,-0.000865936,0.239998341
37.91,-0.262091935,0.068222046,-0.140684366
37.92,-0.266538501,0.06811142,-0.137772262
37.93,-0.162107229,0.091848373,0.173697889
37.94,-0.168099463,0.091552734,0.175300062
37.95,-0.106675267,0.091235161,0.315115541
37.96,-0.194805801,0.024094582,0.028229177
37.97,-0.244901538,-0.016452789,0.00842309
37.98,-0.245534837,-0.016248703,0.011654317
37.99,-0.232795477,-0.116552353,0.11017257
38,-0.140081406,-0.082614899,0.178549051
38.01,-0.138314843,-0.082110405,0.183620334
38.02,-0.064695895,-0.076717377,0.170808733
38.03,-0.06273365,-0.076037407,0.177732408
38.04,-0.067958593,-0.140048027,0.035752177
38.05,-0.066654146,-0.139475822,0.041832387
38.06,-0.039458752,-0.143749237,0.021188021
38.07,-0.086837649,-0.083444595,-0.069446802
38.08,-0.119460523,-0.020885468,-0.054273367
38.09,-0.342266738,0.063230515,0.081663072
38.1,-0.338877618,0.06366539,0.083984196
38.11,-0.287004173,0.052206039,0.017630041
38.12,-0.28508848,0.026613235,0.00849992
38.13,-0.287695348,0.001151085,0.017509282
38.14,-0.249384463,0.002012253,0.030852914
38.15,-0.221104384,-0.013998985,0.072015464
38.16,-0.216958225,-0.013370514,0.076035798
38.17,-0.189055681,-0.051172256,0.147851706
38.18,-0.110605657,-0.08427906,0.168281317
38.19,-0.166094005,-0.083883286,0.331974119
38.2,-0.058135092,-0.073921204,0.317494452
38.21,0.011140704,-0.018454552,0.30135411
38.22,0.015061617,-0.01803112,0.303021193
38.23,-0.099896073,-0.017463684,0.037175357
38.24,-0.095440269,-0.016832352,0.040539265
38.25,-0.196804285,-0.00438118,0.104752064
38.26,-0.054875612,-0.104529381,0.039880991
38.27,-0.053241432,-0.104138374,0.042936265
38.28,-0.092197657,-0.03660965,-0.187659562
38.29,-0.213696003,0.052532196,-0.203196168
38.3,-0.21073854,0.052993774,-0.200565815
38.31,-0.075627983,0.053021431,0.258486152
38.32,-0.124489784,-0.078733444,0.486435115
38.33,-0.075588048,-0.105196953,0.445765823
38.34,-0.072552323,-0.105184555,0.442871243
38.35,-0.171445489,-0.045129776,0.082510173
38.36,-0.17269361,0.00326252,-0.231021226
38.37,0.037893236,0.034302711,0.366623879
38.38,0.108013153,0.057908058,0.733188808
38.39,0.056180716,0.038451195,0.503533185
38.4,0.055543065,0.038378716,0.503184795
38.41,-0.139765799,-0.117063522,0.028022349
38.42,-0.138259351,-0.116820335,0.029474854
38.43,-0.039141297,-0.056747437,-0.01438731
38.44,-0.06910187,0.077553749,0.252786458
38.45,0.007826626,0.084920883,0.264224112
38.46,-0.016170084,0.085102081,0.062888682
38.47,-0.013864696,0.085431099,-0.012204349
38.48,-0.013831913,0.085915565,-0.006799281
38.49,-0.011063457,0.062572479,0.100177169
38.5,-0.010284305,-0.039749146,0.152141988
38.51,-0.083961904,-0.046307564,0.084314704
38.52,-0.083357811,-0.045806885,0.089428663
38.53,-0.037583172,0.009626389,0.145813286
38.54,0.057032406,-0.00688839,0.063308895
38.55,0.055374622,-0.006674767,0.067109406
38.56,0.013651848,0.067783356,0.11603415
38.57,-0.195102334,0.044084549,0.217205584
38.58,-0.194995046,0.044288635,0.219464183
38.59,-0.083474159,0.001266479,0.16364646
38.6,-0.049596071,-0.120841026,0.014554262
38.61,-0.052142143,-0.121045113,0.014457822
38.62,-0.006711721,-0.004108429,0.182438254
38.63,0.043063998,0.033793449,0.13499707
38.64,0.04905051,0.088500023,0.265817702
38.65,0.055799723,0.08100605,0.312764466
38.66,0.060306668,0.080711365,0.24473393
38.67,-0.009135067,0.070918083,0.19895047
38.68,0.005812168,0.073162079,0.138953924
38.69,0.061184049,0.084992409,0.007724166
38.7,0.068118572,0.015467644,0.092529714
38.71,0.005377293,0.008087158,0.040230989
38.72,-0.040122092,0.087001801,-0.131266058
38.73,-0.101950586,0.072597504,-0.055675149
38.74,0.065628111,0.041337013,0.62942183
38.75,0.26092726,-0.114834786,0.734224618
38.76,0.25630796,-0.115462303,0.731031954
38.77,0.026331306,-0.110802651,-0.022427559
38.78,-0.063652992,-0.056061745,0.432451993
38.79,-0.06512928,-0.05659771,0.427906781
38.8,0.021545708,0.08439827,-0.069025636
38.81,0.01895982,0.084200859,-0.069188714
38.82,0.044358313,0.083657265,0.439943165
38.83,0.039667845,0.082859039,0.434884697
38.84,-0.060272217,0.043740273,0.431794465
38.85,-0.063791633,0.042910576,0.425221503
38.86,-0.040211082,-0.065537453,0.014864802
38.87,-0.066082239,0.017874718,0.028789818
38.88,-0.066505671,0.017744064,0.027814806
38.89,-0.001558185,-0.008628845,0.264271677
38.9,-0.058985114,-0.013335228,0.099928916
38.91,-0.094375968,-0.001091957,0.033181369
38.92,-0.04562968,0.051935196,0.175294638
38.93,0.012486458,0.011496544,0.273414791
38.94,0.087364793,0.030907631,0.177744806
38.95,0.089916706,-0.004666328,-0.034066796
38.96,-0.029697716,0.029226303,0.0250476
38.97,-0.12028718,-0.028000832,0.108776987
38.98,-0.119957089,-0.027894974,0.109559655
38.99,-0.182045639,-0.070965767,0.062009692
39,-0.220841289,0.010397911,0.305989027
39.01,-0.221234024,0.010297775,0.305217445
39.02,-0.097105443,0.036653519,0.197897673
39.03,-0.102321565,0.043891907,0.129473209
39.04,-0.092460513,0.032045364,0.089860082
39.05,-0.053525865,0.00584507,0.064578116
39.06,-0.052630067,0.005951881,0.065078437
39.07,-0.051875293,0.061027527,0.141275585
39.08,-0.056244016,0.015598297,0.122401357
39.09,-0.094292045,0.03728199,0.312761962
39.1,0.028504431,0.06613636,0.390274227
39.11,-0.009392321,0.059132576,0.240927756
39.12,-0.065567791,0.081027031,0.119265676
39.13,-0.0352301,0.009670258,0.022440612
39.14,-0.034181356,0.010057449,0.025988102
39.15,-0.155256987,-0.049483299,0.124348521
39.16,-0.165852189,-0.054017067,0.03982693
39.17,-0.164514601,-0.05372715,0.041920125
39.18,-0.070514143,-0.019921303,0.233603478
39.19,-0.070131719,-0.019734383,0.235254765
39.2,-0.007794976,-0.02929306,0.204325616
39.21,-0.007639527,-0.028981209,0.207451046
39.22,-0.245988607,-0.026098251,0.190433204
39.23,-0.171966374,-0.013823509,0.357088983
39.24,-0.181621015,-0.042246819,-0.079640627
39.25,-0.121943951,-0.094260216,-0.261151433
39.26,-0.121111929,-0.093741417,-0.256306946
39.27,-0.110251308,-0.005028725,0.263030827
39.28,-0.007154286,0.073914528,0.294974685
39.29,-0.109917939,0.064199448,0.21160531
39.3,-0.084628761,0.052226067,0.152376175
39.31,-0.0037027,0.07378006,0.152973592
39.32,-0.04714185,0.066700935,0.250086069
39.33,-0.04685396,0.066841125,0.251408875
39.34,0.02066344,-0.040715218,0.248084545
39.35,-0.050509393,-0.014069557,0.056890249
39.36,-0.085156679,-0.001630783,0.1061306
39.37,-0.081338346,-0.053865433,0.076006234
39.38,-0.072864413,-0.055838585,0.105834603
39.39,-0.071982384,-0.055459023,0.108900428
39.4,0.02382338,-0.007321358,0.140365541
39.41,0.023721933,-0.007100105,0.142676711
39.42,-0.23644191,0.08404541,0.299357355
39.43,-0.210917592,0.03872776,0.19679451
39.44,-0.184854209,0.05095768,0.047150612
39.45,-0.153785348,0.0896492,0.116157174
39.46,-0.150973439,0.089992523,0.117468894
39.47,-0.121624172,0.09277916,0.155119002
39.48,-0.130065262,0.093273163,0.126238585
39.49,-0.087955356,0.093791962,0.123612166
39.5,-0.098595679,0.096611977,0.230428636
39.51,-0.149959564,0.096955299,0.410604239
39.52,-0.059588373,-0.010450363,0.341269016
39.53,-0.055669367,-0.010080338,0.341841281
39.54,-0.066092968,-0.062354088,0.187276661
39.55,-0.124105573,-0.042842865,0.180248141
39.56,-0.098223984,-0.025727272,0.206758797
39.57,-0.161282361,-0.044509888,0.197719455
39.58,-0.080750525,-0.096772194,0.098149478
39.59,-0.175208807,-0.055555344,-0.108020067
39.6,-0.250037909,0.004975319,-0.212514877
39.61,-0.307126582,0.04165554,-0.295249045
39.62,-0.300907016,0.042557716,-0.291322231
39.63,-0.074674726,0.100779533,0.257121563
39.64,0.020988524,0.10131073,0.529083967
39.65,-0.011564076,-0.041960716,0.439143658
39.66,-0.00588727,-0.170702934,0.204615176
39.67,-0.009606719,-0.15336895,0.19069016
39.68,-0.005842388,-0.15292263,0.192066073
39.69,-0.004525483,-0.126162529,0.099687755
39.7,0.1001966,-0.137737274,-0.209206462
39.71,0.035602629,-0.032376289,0.348687589
39.72,-0.001475394,0.019918442,0.427326441
39.73,-0.116477907,0.057636261,0.284721613
39.74,-0.185551941,0.09305954,0.099715471
39.75,-0.186960161,0.092805862,0.098518968
39.76,-0.218597591,0.004151344,0.019291043
39.77,-0.21853739,0.004241943,0.019994199
39.78,-0.145836294,-0.007556915,0.181386769
39.79,-0.064568996,0.01671505,0.067746341
39.8,-0.062042117,0.017062187,0.069220543
39.81,0.005441666,0.091783524,0.018888652
39.82,-0.081755996,0.099469185,0.200171948
39.83,-0.053829491,0.044839859,0.184465349
39.84,0.017008722,-0.062483788,0.168506146
39.85,-0.072975516,-0.028808594,0.320383012
39.86,-0.002871811,-0.016875267,0.372604787
39.87,0.021117449,-0.026518822,0.266788006
39.88,-0.04145056,-0.043312073,0.207240999
39.89,-0.074750364,-0.062438965,0.15740782
39.9,-0.157748878,-0.067201614,0.107036948
39.91,-0.132964373,-0.038410187,0.052013755
39.92,-0.13734436,0.00233078,0.093206286
39.93,-0.163487971,0.064584732,0.205787003
39.94,-0.160531342,0.064575195,0.203029811
39.95,-0.188422263,0.105398178,-0.045089781
39.96,-0.140052378,0.105714798,0.063088655
39.97,-0.13725239,0.106024742,0.063736916
39.98,0.042515874,0.080010414,0.260822654
39.99,0.10672313,0.044444084,0.308080316
