Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.54,-0.132332981,-2.180193424,-0.085146546
35.55,-0.141564697,-2.179443836,-0.100954711
35.56,1.787380219,-3.168322086,-2.645510435
35.57,1.774192095,-3.167795658,-2.660053968
35.58,-0.383166492,-1.224575996,-0.87797004
35.59,-0.367828041,-1.218743324,-0.935776055
35.6,-0.556459904,0.949913979,1.750404239
35.61,-0.057373524,1.844521523,2.253298759
35.62,0.564773381,2.42969799,2.841561794
35.63,0.878235519,2.636236191,3.411628962
35.64,0.741953552,2.27913475,3.377193451
35.65,0.562633812,1.494912148,2.746237755
35.66,0.782761574,0.450761795,1.41769135
35.67,0.759194732,0.451300621,1.403951526
35.68,0.85796696,-1.242179871,-1.433341861
35.69,0.451954603,-1.754861355,-2.142862797
35.7,-0.027948618,-2.002923489,-1.853802681
35.71,-0.40590319,-2.076737404,-0.932762146
35.72,-0.597329855,-2.0627985,0.100526094
35.73,-0.599590898,-2.057552338,0.061275244
35.74,-0.276947528,-1.915704727,1.041900992
35.75,0.218120202,-1.760387897,1.5677495
35.76,0.802761912,-1.136362076,1.138281941
35.77,1.350469351,-0.795055389,1.359276414
35.78,1.295283675,-0.481870651,1.753418684
35.79,1.291070819,-0.476680756,1.719126463
35.8,-0.160039783,-0.33970356,0.816643953
35.81,-0.142907351,-0.355370522,0.264305592
35.82,0.091881722,-0.390899658,0.03915298
35.83,0.096484959,-0.31166172,-0.0610466
35.84,0.090930194,-0.308932304,-0.078591585
35.85,0.402696282,0.268610001,0.814504623
35.86,0.727651715,0.38161087,0.919669151
35.87,1.161884785,0.478611946,0.724994063
35.88,1.035692573,0.445019722,0.540396929
35.89,1.024317622,0.444106102,0.543612242
35.9,-0.083004236,0.686804771,0.228086114
35.91,-0.381759167,0.79711628,0.068259716
35.92,-0.222894371,0.726779938,-0.221976757
35.93,-0.017099023,0.749073982,-0.369205236
35.94,-0.066282004,0.76871872,-0.361559391
35.95,-0.586725116,0.546574593,-0.233438015
35.96,-1.195072651,0.142683983,-0.043092012
35.97,-1.190721035,0.139003754,-0.019044161
35.98,-1.672654152,-0.929997444,-0.231625915
35.99,-1.621822,-1.354840279,-0.414917231
36,-1.47962749,-1.398743629,-0.294739008
36.01,-0.747227907,-1.492207527,-0.125854373
36.02,0.129572287,-1.108551025,0.100275993
36.03,0.210195392,-0.616329193,0.017712712
36.04,0.105611995,0.06791687,-0.010885
36.05,0.221892104,0.750492096,0.206458569
36.06,0.223324999,0.751560211,0.199513435
36.07,-0.126231402,1.328327179,0.793517828
36.08,-0.836706996,1.642370224,1.046460629
36.09,-2.245282173,1.178100586,0.8677001
36.1,-2.181185484,0.567325592,0.440779448
36.11,-1.654847145,0.073018074,-0.203560352
36.12,-1.175997019,-0.331412315,-0.807718813
36.13,-1.172697783,-0.33207798,-0.802406371
36.14,-1.251467943,-0.68228817,-0.570545435
36.15,-1.105862856,-0.761929512,-0.239242792
36.16,-0.905642629,-0.745911598,0.196466446
36.17,-0.830558896,-0.743875504,0.206771135
36.18,-0.882822216,-0.331957817,-0.045416474
36.19,-0.822544992,-0.329820633,-0.034957409
36.2,-1.29259181,0.06717968,-0.037817955
36.21,-1.228999138,0.069926262,-0.024107575
36.22,-1.548620939,0.058572769,-0.278931975
36.23,-1.803210735,0.128871918,-0.651322424
36.24,-1.686610222,-0.090306282,-0.743773401
36.25,-1.087854624,-0.304175377,-0.443890631
36.26,-0.220249236,-0.395616531,-0.107627392
36.27,0.177962601,-0.250184059,0.037186265
36.28,0.183956206,-0.250869751,0.047046065
36.29,0.282312632,0.270548821,0.160269022
36.3,0.23071903,0.491589546,0.176380038
36.31,-0.249426127,0.556930542,0.20606935
36.32,-0.784098029,0.509759903,0.173820496
36.33,-1.118025184,0.314044952,0.043656468
36.34,-1.166822433,0.153961182,-0.086719155
36.35,-0.736974597,-0.073244095,-0.242894173
36.36,-0.366905451,-0.284227371,-0.441910982
36.37,-0.144887805,-0.32760334,-0.540425301
36.38,0.116064191,-0.370830536,-0.500396431
36.39,0.113986969,-0.37309742,-0.483498275
36.4,0.194806159,-0.250371933,-0.164874792
36.41,0.116886139,-0.115213394,-0.111910701
36.42,0.24569124,0.1111269,-0.296686888
36.43,0.457805991,0.140763283,-0.473792672
36.44,0.401847839,0.139253616,-0.48044306
36.45,0.034108043,0.231697083,-0.35119468
36.46,-0.328714371,0.360035896,-0.192952514
36.47,-0.324548245,0.359427452,-0.182908654
36.48,-0.572409153,0.428247452,0.046852589
36.49,-0.542713165,0.295338631,0.231513739
36.5,-0.450627923,-0.024492264,0.400993705
36.51,-0.052864432,-0.184799194,0.441464543
36.52,0.319254756,0.128490448,-0.817280054
36.53,0.180843771,0.38154316,-1.217479229
36.54,0.000974417,0.618219376,-1.147261977
36.55,-0.298143864,0.819571495,-0.849662721
36.56,-0.160536051,0.834628105,-0.479130685
36.57,-0.016561151,0.935858727,-0.2605021
36.58,-0.599623442,0.625114441,-0.427264601
36.59,0.183622062,0.718996048,0.344361365
36.6,-0.228799701,0.417294502,-0.167708516
36.61,-0.259218812,0.88847065,-0.542400837
36.62,-0.264068961,0.88531971,-0.511244893
36.63,-1.463445902,0.403635979,-1.290858984
36.64,-1.469609737,0.40136528,-1.270392179
36.65,-0.787818909,0.482562065,-1.144300103
36.66,-0.812749207,0.479521751,-1.137679577
36.67,-0.697641432,0.33776474,-1.16582799
36.68,0.109682977,0.339741707,-1.549198151
36.69,0.074077785,0.337153435,-1.558527708
36.7,0.541037083,0.030935287,-1.133936167
36.71,0.5083915,0.030036926,-1.157737374
36.72,0.450507432,0.027755737,-0.060850024
36.73,0.241685331,0.083836555,0.043484211
36.74,-0.022349358,0.140367508,0.014446557
36.75,-0.285023749,0.223514557,-0.122796357
36.76,-0.299097061,0.225334168,-0.152799785
36.77,-1.030050755,0.464197159,-0.136982977
36.78,-1.361928225,0.545136452,-0.352983713
36.79,-1.386243343,0.547010422,-0.386555672
36.8,-0.997862756,0.467404366,-0.413419902
36.81,-0.663443983,0.311473846,-0.200930417
36.82,-0.245408893,0.275882721,-0.018172503
36.83,0.068945527,0.197870255,-0.093837976
36.84,0.125706822,0.108204842,-0.311347783
36.85,0.069373667,0.111951828,-0.3566342
36.86,0.027988702,0.118240356,-0.589955807
36.87,0.011082307,0.086434364,-1.072334886
36.88,-0.035434231,0.091080666,-1.111973882
36.89,-0.475748479,0.045055389,-1.027610302
36.9,-0.953773797,-0.073121071,-0.04152298
36.91,-0.453079701,-0.280810356,1.879991651
36.92,-0.0202234,-0.304046631,1.997330785
36.93,-0.079043075,-0.294938088,1.945866346
36.94,0.502617359,-0.205711365,1.419887304
36.95,0.507409632,-0.389823914,0.831630945
36.96,0.755291462,-0.399769783,0.538030982
36.97,0.722602367,-0.40239048,0.556244254
36.98,-0.208414823,-0.233843803,-0.120342612
36.99,-0.292418212,-0.318619728,0.555677414
37,-0.321616054,-0.319179535,0.563688517
37.01,0.070427269,-0.378513336,1.285207152
37.02,0.582156539,-0.531867027,1.185294271
37.03,0.775256515,-0.660323143,0.80357492
37.04,0.67394793,-0.59173584,-0.144026399
37.05,0.657935739,-0.596380234,-0.112042666
37.06,0.516086519,-0.425396919,-0.297775269
37.07,0.123435855,-0.518298149,-0.234028935
37.08,-0.225040495,-0.534255981,-0.013483882
37.09,0.237689287,-0.826826096,0.570227742
37.1,0.758806706,-0.897884369,0.573709607
37.11,0.852449834,-0.805261612,0.144312978
37.12,0.732493758,-0.808300972,-0.274672747
37.13,0.41424641,-0.725239754,-0.229779124
37.14,-0.146064609,-0.57750988,-0.351529956
37.15,-0.347717702,-0.609599114,-0.475017846
37.16,-0.340842545,-0.612836838,-0.452823579
37.17,-0.456943244,-0.579350472,-0.186513543
37.18,-0.510936499,-0.693660736,0.162195087
37.19,0.348558366,-0.591855049,0.801808715
37.2,0.300168067,-0.573665619,0.597359538
37.21,0.059668183,-0.534589768,0.281911731
37.22,-0.021445781,-0.386075974,0.297931671
37.23,-0.382761955,-0.161036491,0.39234364
37.24,-0.806064248,-0.000680923,0.354667306
37.25,-0.791159749,-0.003282547,0.371367931
37.26,-1.01821959,0.070631027,0.421406627
37.27,-1.010069013,0.067965508,0.441732526
37.28,-0.014347881,0.005465508,-0.739746332
37.29,-0.015035957,0.002376556,-0.711330295
37.3,-0.193683818,-0.203670502,-1.008849859
37.31,-0.154128254,-0.308124542,-0.662370086
37.32,0.145659834,-0.500061989,-0.371480465
37.33,0.145901382,-0.499688149,-0.375088334
37.34,0.569535375,-0.630635262,-0.155461133
37.35,0.030020177,-0.556295395,0.303130746
37.36,-0.875311494,-0.36298275,0.858855486
37.37,-1.381980538,-0.098543167,1.028245807
37.38,-1.600448012,-0.078777313,0.712779284
37.39,-1.295852423,-0.001523972,0.265895963
37.4,-0.630407453,-0.047758102,-0.063755214
37.41,-0.642607808,-0.047539711,-0.062485874
37.42,0.357683122,-0.254724503,-0.300556421
37.43,0.652223945,-0.322350502,-0.288190424
37.44,0.5576787,-0.4186306,0.218361497
37.45,0.52368021,-0.364472389,0.788658738
37.46,0.211570561,-0.347316742,1.106871963
37.47,-0.112790763,-0.350132942,1.411382198
37.48,-0.378246814,-0.133067131,1.443188787
37.49,-0.361658454,-0.134109497,1.448202252
37.5,-0.750730991,0.075426102,1.44756484
37.51,-0.7813344,0.20550251,0.039688706
37.52,-0.777625263,0.203269005,0.060345531
37.53,-0.137997791,0.009623528,-0.483359188
37.54,-0.044249669,-0.157371521,-0.411467552
37.55,-0.089136615,-0.2354002,-0.187389672
37.56,0.166436732,-0.294090271,-0.147359192
37.57,0.166733414,-0.29553318,-0.132146359
37.58,0.745722055,-0.421783447,-0.653273881
37.59,0.27501446,-0.380408287,0.056124091
37.6,-0.1311232,-0.176153183,0.110137045
37.61,-0.537287593,-0.091435432,0.214874983
37.62,-0.660078526,-0.00165081,0.307854354
37.63,-0.860055327,0.052566528,0.439450324
37.64,-0.78501761,0.05443573,0.679135859
37.65,-0.786118507,0.05419445,0.682151139
37.66,-0.436659753,0.066225052,0.280968905
37.67,-0.16446285,0.05453968,0.323803842
37.68,0.307415664,-0.002329826,0.084114254
37.69,0.72921139,-0.202597618,-0.332330823
37.7,0.712866068,-0.20178318,-0.336897671
37.71,0.676607311,-0.313562393,0.172183216
37.72,0.154513001,-0.262695313,0.901413858
37.73,-0.059580594,-0.259985924,1.17662859
37.74,-0.130293101,-0.173760414,1.03085959
37.75,-0.05329515,-0.162249565,0.656332612
37.76,-0.132806778,-0.036075592,0.344836116
37.77,-0.219115943,0.056422234,0.250669241
37.78,-0.307405323,0.111688614,0.016911745
37.79,-0.390071482,0.178524971,-0.121168375
37.8,-0.338634402,0.16133976,-0.180206657
37.81,-0.098058343,0.005170822,-0.453351408
37.82,0.247787952,-0.213438034,-0.511024237
37.83,0.422510326,-0.396227837,-0.48405692
37.84,0.316426873,-0.488143921,-0.260166466
37.85,-0.19156152,-0.371959686,0.235523224
37.86,-0.168000907,-0.373122215,0.244673193
37.87,-0.566193759,-0.292819023,0.538883388
37.88,-0.407120705,-0.186084747,0.164885521
37.89,-0.39021799,-0.186899185,0.172835946
37.9,-0.568849981,-0.045999527,0.40545404
37.91,-0.570366442,0.126483917,0.086824715
37.92,-0.561368465,0.12660408,0.084597945
37.93,-0.76840502,0.332867622,0.263665259
37.94,-0.565571368,0.436239243,0.24609834
37.95,-0.232707709,0.268856049,-0.383704275
37.96,0.300093412,0.044094086,-0.317438066
37.97,0.121251233,-0.084397316,0.406389594
37.98,-0.024387896,-0.154717445,1.123979449
37.99,0.111053631,-0.239217758,1.34899354
38,0.416342109,-0.302825928,1.120341301
38.01,0.632076025,-0.364681244,0.66672802
38.02,0.62678957,-0.364995003,0.671133399
38.03,0.267715603,-0.174985886,-0.137664318
38.04,-0.056039628,-0.050086021,-0.158314288
38.05,-0.550372005,0.122562408,-0.09064436
38.06,-1.066820264,0.233076096,-0.049910367
38.07,-1.364901543,0.375120163,-0.065880358
38.08,-1.138123274,0.433849335,0.008606791
38.09,-1.14368856,0.433564186,0.012809694
38.1,-0.106158324,0.134482384,0.032775402
38.11,-0.12381193,0.135063171,0.026509583
38.12,0.19696343,-0.048551559,0.227223516
38.13,0.61239022,-0.373578072,-0.007818997
38.14,0.38537842,-0.397366524,0.071305215
38.15,0.380115509,-0.397630692,0.07597065
38.16,-0.268243581,-0.146602631,0.64153719
38.17,-0.305337071,-0.068005562,0.656790853
38.18,-0.080879875,-0.020459175,0.540046573
38.19,-0.04559689,-0.035047531,0.445928037
38.2,-0.122635365,-0.001568794,0.390272141
38.21,-0.295393467,0.046299934,0.312102556
38.22,-0.328120232,0.043717384,0.264661849
38.23,-0.240831807,-0.074009895,0.000211477
38.24,-0.160837099,-0.220724106,-0.162572205
38.25,-0.110223688,-0.365083695,-0.199941516
38.26,0.070026204,-0.334243774,-0.231752932
38.27,0.069714248,-0.334443092,-0.228876114
38.28,0.198281914,-0.4541502,0.17119199
38.29,0.198240742,-0.453936577,0.16797477
38.3,0.094028682,-0.427238464,0.394731522
38.31,-0.205333486,-0.216100693,0.562677264
38.32,-0.338948309,-0.069666862,0.326752186
38.33,-0.336466193,-0.069368362,0.018016934
38.34,-0.289951563,-0.009349823,-0.130703688
38.35,-0.309198201,0.043510437,-0.082939565
38.36,-0.321462512,0.048575401,0.100078642
38.37,-0.321832627,0.04904747,0.093784451
38.38,-0.302879214,0.10961628,0.634737074
38.39,-0.303406656,0.110464096,0.623469889
38.4,-0.129329234,0.077884674,0.706815064
38.41,-0.052181803,0.047662735,0.637501299
38.42,-0.212547809,0.098765373,0.837378383
38.43,-0.206197351,0.099517822,0.826547265
38.44,-0.315016359,0.121761322,0.347474098
38.45,-0.338999242,0.050398827,0.07034874
38.46,-0.350205839,-0.011637688,0.071996629
38.47,-0.221763134,-0.155103684,0.155599892
38.48,-0.069044657,-0.233951569,0.060397804
38.49,0.155603796,-0.289058685,-0.142268837
38.5,0.383826613,-0.344359398,-0.265525639
38.51,0.506042957,-0.313679695,-0.412545681
38.52,0.479146183,-0.287942886,-0.268218577
38.53,0.184565663,-0.185452461,0.101612806
38.54,-0.141724855,-0.068347931,0.31200701
38.55,-0.424101502,-0.039790154,0.315583766
38.56,-0.4204368,-0.039873123,0.315933347
38.57,-0.223876625,0.010432243,-0.05076164
38.58,-0.091156006,-0.018119812,0.033904195
38.59,-0.056856051,-0.039193153,0.203787625
38.6,-0.103777468,0.011658669,0.48998189
38.61,-0.108815983,0.012243271,0.483756006
38.62,-0.118137106,0.050967216,0.477238059
38.63,-0.017196149,-0.006379128,0.323267341
38.64,0.022173807,-0.037510872,0.163813293
38.65,0.020415455,-0.037391663,0.162660658
38.66,-0.111573689,0.00834465,0.054434001
38.67,-0.092602864,-0.070355415,0.187185764
38.68,-0.09292978,-0.069990158,0.182759047
38.69,-0.095292062,-0.146180153,0.352471948
38.7,-0.123964742,-0.095430374,0.442586184
38.71,0.047548339,-0.207587242,0.297035277
38.72,0.093803719,-0.180868149,0.314474225
38.73,0.092497468,-0.180492401,0.3103531
38.74,0.137602836,-0.122702599,0.311404228
38.75,0.071580663,-0.089000702,0.289912641
38.76,0.074644133,-0.08904171,0.289814413
38.77,-0.228324294,0.001610756,-0.021230698
38.78,-0.200374082,-0.015617371,-0.057649136
38.79,-0.199871421,0.017496109,0.001287043
38.8,-0.320581973,0.053088188,0.128769457
38.81,-0.317979276,0.052970886,0.129711509
38.82,-0.19393386,0.105965614,0.425289154
38.83,-0.105508447,0.082490921,0.614327788
38.84,0.130234867,0.075807571,0.534840167
38.85,0.273142636,0.071321487,0.436584532
38.86,0.399549663,0.071289063,0.339808226
38.87,0.349364162,0.10683918,0.081642866
38.88,0.107147977,0.1083107,0.030226171
38.89,-0.118292719,0.097630501,0.016568959
38.9,-0.132520497,0.04869175,-0.129160762
38.91,-0.126821667,-0.064774513,-0.057839036
38.92,-0.128133133,-0.065407753,-0.04969275
38.93,-0.122471914,-0.175888062,-0.013390601
38.94,0.074036241,-0.252686501,-0.162873149
38.95,0.248727262,-0.298306465,0.228299499
38.96,0.241944939,-0.298430443,0.231657207
38.97,0.229324043,-0.121564865,0.136442244
38.98,0.226804927,-0.122121811,0.144260526
38.99,0.124564961,-0.039111137,0.0465554
39,-0.377869189,0.13484478,-0.044295967
39.01,-0.462955743,0.112509728,-0.047266543
39.02,-0.462654352,0.092760086,0.110398412
39.03,-0.427367151,0.044458389,0.150898099
39.04,-0.348051131,0.063274384,0.111879468
39.05,-0.311117977,0.043806076,0.132721424
39.06,-0.339113951,0.053071022,0.108213365
39.07,-0.145097613,0.009624481,0.180213451
39.08,0.113489121,-0.153576851,0.042620122
39.09,0.469782651,-0.252191544,-0.217761546
39.1,0.666315556,-0.291091919,-0.283919811
39.11,0.480626643,-0.198270798,-0.296081871
39.12,0.151759431,-0.069496155,0.042004943
39.13,-0.035807729,-0.000385284,0.367395282
39.14,-0.148377359,0.040136337,0.462871909
39.15,-0.14636986,0.040014267,0.464061737
39.16,-0.278614253,0.051841736,0.310081899
39.17,-0.277946383,0.051624298,0.313353837
39.18,-0.203350931,0.039327621,0.126637399
39.19,-0.203214049,0.038855553,0.133971036
39.2,-0.091328256,-0.093405724,-0.029191792
39.21,0.0262319,-0.12273407,0.076779366
39.22,0.043803304,-0.115935326,-0.07151407
39.23,0.024901927,-0.128185272,-0.130086631
39.24,-0.096805416,-0.106796265,0.055898726
39.25,-0.143606007,-0.15469265,0.227301776
39.26,-0.084353521,-0.195415497,0.130489826
39.27,-0.01766403,-0.202757835,0.09346807
39.28,-0.005232498,-0.148051262,0.006804407
39.29,-0.006570026,-0.148496628,0.014981151
39.3,-0.15348959,-0.050801277,-0.058076203
39.31,-0.159433484,-0.015192986,-0.03547138
39.32,-0.022328883,-0.10392189,0.039599836
39.33,0.030126736,-0.075141907,0.173692465
39.34,-0.06657277,-0.079831123,0.296702027
39.35,-0.214158744,-0.024709702,0.357921839
39.36,-0.364848852,0.003953934,0.374689817
39.37,-0.251399279,-0.024891853,0.150497377
39.38,-0.161406368,-0.049008369,0.085918784
39.39,-0.164066747,0.032227516,0.108219266
39.4,-0.237355098,0.089715004,0.230606854
39.41,-0.167210892,0.065989494,0.425909698
39.42,-0.085782945,0.056866646,0.560182214
39.43,-0.088285059,0.05741787,0.551508963
39.44,-0.03013213,0.036315918,0.477421701
39.45,-0.007670745,-0.025807381,0.364964426
39.46,-0.107338712,-0.006766319,0.370226443
39.47,-0.101632968,-0.00706768,0.373218536
39.48,-0.169009641,-0.036346436,0.059452653
39.49,-0.162107796,-0.037133217,0.070699751
39.5,-0.184949458,-0.016506195,-0.192553312
39.51,-0.122422151,-0.067523956,-0.249482393
39.52,-0.118229672,-0.077654839,-0.153510124
39.53,-0.139553949,-0.118693352,-0.092265457
39.54,0.064982191,-0.190646172,0.178854764
39.55,0.087069035,-0.269648552,0.332820475
39.56,0.086514071,-0.269752502,0.334984422
39.57,0.063005477,-0.226891518,0.212619662
39.58,-0.141840994,-0.109954834,-0.038844615
39.59,-0.166712225,-0.076805115,0.00627166
39.6,-0.165315509,-0.077144623,0.012356937
39.61,-0.009570703,-0.113298416,0.350163907
39.62,-0.00536035,-0.041683197,0.295173526
39.63,-0.006189242,-0.041915894,0.300009847
39.64,-0.140758976,-0.018153191,0.167523533
39.65,-0.139164582,0.00094986,0.24826169
39.66,-0.12992987,-0.137922287,0.353591919
39.67,-0.090530269,-0.154724121,0.083504796
39.68,-0.102997109,-0.171664238,-0.076030195
39.69,-0.1003429,-0.171983719,-0.07038027
39.7,-0.132814452,-0.105317116,-0.094632298
39.71,-0.129808977,-0.052991867,0.038934439
39.72,-0.127878562,-0.065246582,0.235731125
39.73,-0.126922682,-0.065373421,0.238162577
39.74,-0.12699002,-0.072542191,0.468068481
39.75,-0.034374088,-0.072480202,0.169988036
39.76,0.04057233,-0.105937958,-0.024418443
39.77,0.037981436,-0.105921745,-0.023942083
39.78,0.068665251,-0.069991112,-0.056463957
39.79,-0.087696768,-0.022028923,0.086507559
39.8,-0.090665735,-0.021869659,0.084107965
39.81,-0.111336038,0.028650284,0.236031264
39.82,-0.168246299,0.031374931,0.434090376
39.83,-0.162875742,0.029414177,0.54601121
39.84,-0.1168212,0.025193214,0.598126769
39.85,-0.120512456,0.025726318,0.588449419
39.86,0.042119086,0.03093338,0.353452593
39.87,0.042229936,0.031068802,0.350449681
39.88,-0.067523152,0.11471653,0.000443786
39.89,-0.093135268,0.102361679,-0.063130647
39.9,-0.124340519,0.034850121,-0.013232887
39.91,-0.141556367,0.003313065,0.174504906
39.92,-0.136119917,0.003069878,0.177663237
39.93,-0.132642493,-0.011439323,0.468852818
39.94,-0.114738099,0.029233933,0.478817105
39.95,-0.115299724,0.029244423,0.47871694
39.96,0.085028946,0.031648636,0.154127091
39.97,0.082059532,0.031616211,0.155815065
39.98,-0.049219802,-0.013875961,0.226538599
39.99,-0.04990308,-0.013938904,0.22798565
