Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.63,-0.407988906,0.036128044,0.372047633
35.64,-0.839081526,-0.140812874,0.903764367
35.65,-1.008565187,-0.494766235,0.855797589
35.66,-0.811964989,-1.023440361,-1.066714168
35.67,-0.545323789,-1.128116608,-1.301852822
35.68,-0.324265599,-1.139188766,-0.756828427
35.69,-0.348078132,-0.929773331,-0.220977277
35.7,-0.224775672,-0.775292397,0.002105534
35.71,0.178059876,-0.436454773,0.301990748
35.72,0.204856932,-0.080834389,0.108541712
35.73,-0.285338283,0.205452919,-0.230270878
35.74,-0.266246796,0.206864357,-0.230625317
35.75,-0.371969402,0.509736061,-0.687752903
35.76,-0.054270923,0.35970211,-0.527191401
35.77,-0.045856655,0.190133095,-0.616171837
35.78,0.062490761,0.092115402,-0.956136048
35.79,0.047872007,0.048826218,-1.189239979
35.8,-0.141025066,0.048669815,-0.983280003
35.81,-0.329592049,0.113379479,-0.61788559
35.82,-0.320773661,0.245450974,-0.464140922
35.83,-0.426076591,0.224539757,-0.279079974
35.84,-0.72662133,0.129709244,-0.055255286
35.85,-0.70981133,0.130961418,-0.045631059
35.86,-0.753594339,0.053153992,-0.015157819
35.87,-0.322376132,-0.288123131,-0.462556422
35.88,-0.163069546,-0.425958633,-0.579337001
35.89,-0.082907677,-0.465600967,-0.543253839
35.9,0.025226712,-0.387887001,-0.638183653
35.91,0.234688342,-0.267198563,-0.604693949
35.92,0.425457835,-0.144255638,-0.523981094
35.93,0.354014158,0.060008049,-0.504802167
35.94,0.129294336,0.259478569,-0.492703319
35.95,0.136874974,0.260237694,-0.496019095
35.96,0.032025516,0.248734474,-0.482196808
35.97,-0.053065181,0.268203735,-0.36359033
35.98,-0.05786413,0.194151878,-0.381758571
35.99,0.002547681,0.11273098,-0.429251194
36,0.011429787,0.062303543,-0.453391492
36.01,0.122911811,0.016652107,-0.460719138
36.02,0.206178308,0.023736,-0.511353135
36.03,-0.058581054,0.074064255,-0.291494578
36.04,-0.055417895,0.074322701,-0.283503413
36.05,-0.157303035,0.098581314,0.029547291
36.06,0.109153152,-0.040015221,-0.28133747
36.07,-0.195028186,-0.070925713,-0.600961804
36.08,-0.213359177,-0.118477821,-0.758200228
36.09,-0.211710274,-0.118249893,-0.738891184
36.1,0.217517316,-0.290704727,-0.205287099
36.11,0.193717301,-0.293491364,-0.285021722
36.12,0.187289894,-0.294037819,-0.27540648
36.13,-0.117077053,-0.213282585,-0.294998854
36.14,-0.124187768,-0.213937759,-0.291890949
36.15,0.049755752,-0.056660652,-0.132642776
36.16,0.156311452,-0.021471977,-0.892721474
36.17,0.216701388,0.047242165,-0.519978762
36.18,0.304874003,0.032084465,-0.215540111
36.19,0.293430507,0.031137466,-0.207753688
36.2,0.509491622,-0.012887001,-0.134292021
36.21,0.475495815,0.048344612,-0.103894681
36.22,0.329469919,0.054594994,-0.156850532
36.23,0.31830585,0.05377388,-0.148119807
36.24,0.484259337,0.076952934,-0.215610698
36.25,0.5306108,0.064335823,-0.233275965
36.26,0.443002909,0.102076531,-0.103909791
36.27,0.358695924,0.051312447,-0.250864327
36.28,0.349517167,0.050949097,-0.234144881
36.29,0.218445242,-0.021161079,-0.480182111
36.3,0.151799202,0.02158165,-0.207638115
36.31,0.178974748,-0.009937286,-0.156742483
36.32,0.131707072,-0.072650909,-0.170088202
36.33,0.060768783,-0.030000687,-0.077151328
36.34,0.058062911,-0.061524391,-0.071899772
36.35,0.051299691,-0.061891556,-0.06730929
36.36,-0.044712543,-0.069291115,-0.196163118
36.37,-0.117417812,-0.172348023,-0.239688486
36.38,-0.105473995,-0.114937782,-0.257589668
36.39,-0.068916798,-0.095834732,-0.190160394
36.4,-0.146635771,-0.021714211,-0.016223907
36.41,-0.047323704,0.047581673,0.08499451
36.42,0.10568434,0.054566383,0.134830341
36.43,0.245753735,0.047161102,0.028286248
36.44,0.270501345,0.046945572,0.025838137
36.45,0.193208516,0.032444,0.021235675
36.46,0.104661644,-0.005944252,-0.048022568
36.47,0.215011686,-0.039550781,-0.234953493
36.48,0.212158054,-0.039673805,-0.232686639
36.49,0.139831901,-0.092514992,-0.42811197
36.5,0.143809617,-0.01138401,-0.458377719
36.51,0.140548229,-0.011754036,-0.462156802
36.52,0.40041855,0.112312317,0.146500051
36.53,0.397057384,0.111747742,0.136424929
36.54,-0.028300405,0.094595909,1.103707433
36.55,-0.13730067,0.10406971,1.13867712
36.56,-0.276511729,0.092270851,0.725203276
36.57,-0.370683789,0.056856155,0.246930033
36.58,-0.459415197,-0.014291763,-0.325881749
36.59,-0.551750481,-0.159736633,-0.558499932
36.6,-0.550428987,-0.159375191,-0.550356209
36.61,-0.437259793,-0.334172249,-0.317317963
36.62,-0.44199717,-0.334505081,-0.317532539
36.63,0.067718327,-0.131605148,-0.061858207
36.64,0.033101261,0.066376686,0.224766791
36.65,-0.013598025,0.221391678,0.412137121
36.66,-0.151887596,0.369427681,0.666516781
36.67,-0.15421778,0.369251251,0.665932179
36.68,-0.219905675,0.098798752,0.197397128
36.69,-0.305474281,0.012980461,0.011434913
36.7,-0.297150791,-0.101466179,-0.051128596
36.71,-0.007597089,-0.208808899,-0.113734663
36.72,0.124988079,-0.196527481,-0.104891807
36.73,0.094398618,-0.165155411,-0.016015321
36.74,-0.002795279,-0.117039681,0.018839061
36.75,-0.003450215,-0.116786003,0.026418418
36.76,-0.240649402,0.046238899,0.00778231
36.77,-0.240353048,0.046417236,0.011652648
36.78,-0.577552974,0.056119919,0.184152603
36.79,-0.419656754,0.072961807,0.124522209
36.8,-0.208107352,0.077800751,0.017758489
36.81,-0.145576716,0.140065193,-0.004716724
36.82,-0.062154114,0.142575264,0.065809935
36.83,-0.060967863,0.142799377,0.069062352
36.84,-0.186511278,0.00910759,0.364331543
36.85,-0.131438613,-0.141264916,0.24824819
36.86,-0.126281381,-0.140711784,0.253078759
36.87,-0.242634594,-0.204710007,-0.02143991
36.88,-0.235709786,-0.204046249,-0.017010033
36.89,-0.1906569,-0.11482048,0.068302244
36.9,-0.384707749,0.051054955,0.134380996
36.91,-0.227584839,0.097436905,0.014484435
36.92,-0.251207173,0.160578728,-0.022266924
36.93,-0.260000229,0.199820519,0.025030375
36.94,-0.249767184,0.200737,0.028427631
36.95,-0.058082998,0.079463959,0.425740033
36.96,-0.047790527,-0.061177254,0.63231951
36.97,-0.176649213,-0.216231346,0.414341837
36.98,-0.184952676,-0.308934212,0.285297334
36.99,-0.21360904,-0.257884979,0.022195607
37,-0.204008222,-0.257071495,0.023583412
37.01,-0.374723971,-0.174773216,-0.456484169
37.02,-0.169370949,-0.119003296,-0.340484828
37.03,-0.07108736,-0.011025429,0.057918429
37.04,-0.049625278,0.060651779,0.375606746
37.05,-0.05115366,0.060289383,0.370497376
37.06,-0.180329919,0.062559128,0.25013116
37.07,-0.261732578,0.108218193,-0.001565158
37.08,-0.505800784,0.163751602,0.059729367
37.09,-0.3853634,0.138207436,0.213312328
37.1,-0.282678306,0.062579155,0.172255248
37.11,-0.156976581,0.027996063,0.039735347
37.12,-0.091244102,-0.023200035,0.039136946
37.13,-0.153084576,-0.112706184,0.08694309
37.14,-0.143363416,-0.1112957,0.097854555
37.15,-0.091959,-0.215367317,-0.066762328
37.16,-0.153129578,-0.159405708,-0.028655767
37.17,-0.104892552,-0.070082664,0.03832984
37.18,-0.101078808,-0.033689499,0.086454868
37.19,-0.170007527,-0.004615784,0.152697682
37.2,-0.217489004,-0.00666523,0.177918255
37.21,-0.217664957,0.017538071,0.174136072
37.22,-0.077643156,-0.030190468,0.062660158
37.23,-0.077390671,-0.030076027,0.064244449
37.24,-0.175529122,0.013130188,-0.072572827
37.25,-0.217600167,0.070739746,-0.016581059
37.26,-0.254141867,0.073302269,0.000317276
37.27,-0.316038668,0.073579788,0.079734683
37.28,-0.314396441,0.07404995,0.10533762
37.29,-0.309498608,0.074710846,0.109184742
37.3,-0.057992876,0.056351662,-0.073957086
37.31,0.056006908,0.030819893,-0.097536087
37.32,0.09736371,0.026798248,-0.051063895
37.33,-0.007799745,-0.085009575,0.009809077
37.34,-0.005499482,-0.084362984,0.016990125
37.35,-0.039246082,-0.117340088,-0.054093122
37.36,-0.128681719,-0.172030449,0.115038127
37.37,-0.017889261,-0.210133553,0.033421695
37.38,0.147924602,-0.210201263,0.427917749
37.39,0.117729306,-0.227352142,0.523023963
37.4,0.09949863,-0.196674347,0.239169896
37.41,0.096150935,-0.197003365,0.238975585
37.42,0.042731822,-0.051164627,-0.322335661
37.43,0.028261006,0.049341202,-0.297796607
37.44,-0.007774115,0.078018188,0.004360437
37.45,-0.011071861,0.077793121,0.005404592
37.46,-0.11236304,0.082270622,0.560593903
37.47,-0.289651811,-0.138257027,0.330495119
37.48,-0.503386855,-0.310546875,0.021739185
37.49,-0.57547766,-0.460905075,-0.134191155
37.5,-0.468190789,-0.611010552,-0.140715957
37.51,-0.321258783,-0.658044815,0.06534189
37.52,-0.314729691,-0.657205582,0.068830907
37.53,-0.203026354,-0.692358017,0.179125488
37.54,0.170057416,-0.557774544,0.247475445
37.55,0.171328783,-0.557737351,0.246103227
37.56,0.154237092,-0.244382858,0.457642436
37.57,0.123273671,-0.015117645,0.221954793
37.58,-0.016799629,0.147017479,-0.027718365
37.59,-0.169614196,0.282790184,-0.10145092
37.6,-0.162331581,0.41135025,-0.139591217
37.61,-0.170011044,0.468058586,-0.230112553
37.62,-0.289431572,0.479427338,-0.149401665
37.63,-0.289884746,0.409618378,-0.036171317
37.64,-0.255605459,0.265812874,-0.048117876
37.65,-0.170450389,0.112633705,-0.105652392
37.66,-0.171218872,0.112812996,-0.101478934
37.67,-0.140084863,-0.157430649,-0.022334218
37.68,-0.005915999,-0.260061264,-0.02911675
37.69,0.048524976,-0.298093796,-0.028743029
37.7,0.049528897,-0.278744698,0.148644686
37.71,0.047573268,-0.278752327,0.151327491
37.72,0.178274572,0.065750122,0.228403539
37.73,0.257801294,0.096451759,0.134569377
37.74,0.168655694,0.091129303,0.136303753
37.75,0.163064301,0.090600014,0.135697991
37.76,0.050165117,0.080467224,0.100959182
37.77,-0.069039226,0.075204849,0.087317228
37.78,-0.092663288,0.093900681,-0.052462399
37.79,0.002879143,0.062290192,0.301193386
37.8,-0.002680063,0.061649323,0.298952073
37.81,0.188316405,-0.027788162,0.984585226
37.82,0.164644182,-0.026276588,0.553068757
37.83,0.121579051,0.021156311,0.046138823
37.84,0.005080998,0.071252823,-0.242156923
37.85,-0.044390559,0.071113586,-0.160562933
37.86,-0.047458589,0.070723534,-0.162785769
37.87,0.117399275,0.12014389,0.740141034
37.88,0.13492763,0.116599083,0.828134835
37.89,-0.153851867,0.160906792,0.74292618
37.9,-0.138635278,0.066543579,0.508730233
37.91,-0.141610205,0.065772057,0.499421626
37.92,-0.024063051,-0.016186714,0.298829019
37.93,0.036837459,-0.019018173,0.402957141
37.94,-0.008724928,-0.007343292,0.268594205
37.95,-0.019276202,0.018968582,0.083954781
37.96,-0.016805291,0.019186974,0.084061235
37.97,-0.046994388,0.062602043,0.183355779
37.98,-0.031677127,0.048570633,0.330060244
37.99,-0.009642959,0.017661095,0.432750106
38,0.061428249,-0.032456398,0.203279764
38.01,-0.021877408,-0.082641602,0.070426196
38.02,-0.134135246,-0.123239517,0.105218142
38.03,-0.169998825,-0.099268913,0.160576135
38.04,-0.124448717,-0.070591927,0.214612573
38.05,-0.009583712,-0.128128052,0.146516919
38.06,-0.01695472,-0.08271122,0.195737481
38.07,-0.08135581,-0.05165863,0.24666813
38.08,-0.132965028,-0.025378227,0.401710868
38.09,-0.131260574,-0.025468826,0.397509635
38.1,-0.176621378,-0.027918816,0.44058755
38.11,-0.169090211,-0.032663345,0.262057483
38.12,-0.166500151,-0.032619476,0.258870363
38.13,-0.08809787,-0.015796661,0.139654934
38.14,-0.165519595,0.065703392,0.047943413
38.15,-0.15453279,0.080191612,0.000172436
38.16,-0.162758648,0.068351746,0.084279716
38.17,-0.161390424,0.068481445,0.084323406
38.18,-0.265010953,0.004010201,-0.104168117
38.19,-0.262948155,0.004248619,-0.103179634
38.2,-0.234622002,0.057102203,0.282612264
38.21,0.058860898,-0.021821976,0.54039079
38.22,0.113235414,-0.141633987,0.300184429
38.23,0.056916952,-0.156003952,0.218609721
38.24,-0.015640676,-0.026729584,0.34884423
38.25,0.013046682,0.04024601,-0.078477442
38.26,0.012118995,0.066605568,-0.433209658
38.27,0.010398328,0.066663742,-0.429541767
38.28,0.086364806,0.095179558,-0.191694915
38.29,0.141764104,0.125740051,0.463482827
38.3,-0.053675771,0.065395355,0.570439756
38.31,-0.090446889,-0.011550903,0.136014134
38.32,-0.093254626,-0.011703491,0.137782008
38.33,-0.081138372,-0.090751648,-0.087052345
38.34,-0.084042728,-0.090964317,-0.086399257
38.35,0.066316187,-0.08642292,0.385156632
38.36,0.008325994,-0.036412239,0.317794263
38.37,0.006430686,-0.036515236,0.318533301
38.38,-0.109529555,0.040150642,0.132163107
38.39,-0.126583219,0.064263344,0.135802269
38.4,-0.081339836,0.064477921,0.080109745
38.41,-0.002802253,0.06228447,0.039085537
38.42,-0.025510371,0.02411747,0.069909841
38.43,-0.026812077,0.024235725,0.074081868
38.44,-0.068832874,-0.025927544,0.08770892
38.45,-0.120266497,-0.097640038,0.096345544
38.46,-0.157034159,-0.104707718,0.097124159
38.47,-0.16013062,-0.044771194,0.051781535
38.48,-0.161220312,-0.044741631,0.053948462
38.49,-0.107270896,-0.018445969,0.253288835
38.5,-0.063220084,0.014947891,0.277140737
38.51,-0.069041073,0.057897568,0.314381629
38.52,0.009438694,0.007506371,0.200558543
38.53,0.027900398,0.014574051,0.154323518
38.54,-0.011004806,0.000136375,0.189599156
38.55,-0.023440778,0.055092812,0.229006678
38.56,-0.002093017,0.064552307,0.229611546
38.57,-0.053016365,0.064397812,0.289953858
38.58,-0.098593116,0.064279556,0.350180537
38.59,-0.136774063,0.009117126,0.164120793
38.6,-0.222281694,0.013983727,-0.110786438
38.61,-0.220589638,0.014285088,-0.108032346
38.62,-0.195066512,0.064878464,-0.221935749
38.63,0.161698878,-0.061890602,0.493605763
38.64,0.093433261,-0.150543213,0.403220922
38.65,0.004256427,-0.10738945,0.1512824
38.66,-0.12232244,-0.066523552,0.158524215
38.67,-0.135106742,0.02225399,0.303500414
38.68,-0.09245795,-0.006300926,-0.093877077
38.69,-0.020153165,-0.015646935,-0.209884584
38.7,0.040870905,-0.013168335,0.147468865
38.71,0.066737175,-0.015822411,0.458249211
38.72,-0.046989322,0.031596184,0.510325491
38.73,-0.049783468,0.031170845,0.506958962
38.74,-0.085120142,0.045259476,0.178850025
38.75,-0.086418688,0.045044899,0.176902026
38.76,-0.108636558,-0.024508476,0.039376616
38.77,-0.051607668,-0.017348289,0.077688485
38.78,-0.047047794,0.018578529,0.061799377
38.79,-0.046782553,0.018717766,0.063626498
38.8,-0.134063065,0.064500809,0.15299803
38.81,-0.055829644,0.064855576,0.228982449
38.82,-0.054497063,0.06526947,0.234177709
38.83,0.049577177,0.034566879,0.172837645
38.84,-0.040039241,-0.003346443,0.247120529
38.85,-0.005347848,-0.093978882,0.112363398
38.86,-0.114602804,-0.076872826,0.052603424
38.87,-0.104023099,-0.054984093,0.016253948
38.88,-0.120188654,-0.040294647,0.008630037
38.89,-0.136300623,-0.059149742,-0.006434143
38.9,-0.228867412,-0.049271584,0.102624118
38.91,-0.227468908,-0.049008369,0.105230749
38.92,-0.159536183,-0.058402061,0.12107414
38.93,-0.127697706,-0.029569626,0.193579495
38.94,-0.115428031,0.039874077,0.296301991
38.95,-0.076628625,0.018293381,0.297529429
38.96,-0.095028222,0.01348877,0.191082001
38.97,-0.008016586,-0.022337914,0.081254125
38.98,0.040484726,-0.022223473,-0.018393099
38.99,0.040819228,-0.022107124,-0.01665473
39,-0.071633518,0.04022789,0.085051537
39.01,-0.205453038,0.05947876,0.196398914
39.02,-0.187826216,0.069173813,0.180477619
39.03,-0.18914932,0.069404602,0.060474932
39.04,-0.103521347,0.0147295,-0.060367584
39.05,0.051041484,-0.068665504,0.262848079
39.06,0.010900378,-0.135432243,0.271404296
39.07,-0.172763825,-0.142304421,-0.127298832
39.08,-0.15485996,-0.070087433,0.054522157
39.09,-0.079605043,0.030640602,0.221178889
39.1,-0.078571022,0.030820847,0.222505748
39.11,-0.006003201,0.03350544,-0.133094907
39.12,-0.005822182,0.033752441,-0.129641712
39.13,0.048479259,0.069677353,0.240405738
39.14,0.040010333,0.071967125,0.257118046
39.15,0.038149655,0.071849823,0.257657707
39.16,-0.08082664,0.071755409,0.121791065
39.17,-0.179874897,0.071684837,0.157704592
39.18,-0.275567591,0.071673393,0.219766051
39.19,-0.169152439,0.011937141,0.160176754
39.2,-0.088726878,0.031388283,0.14145273
39.21,-0.077298582,-0.004120827,0.142727137
39.22,-0.002660394,-0.025121689,0.166632801
39.23,-0.028583229,-0.070029259,0.131257594
39.24,-0.015789211,-0.007125854,0.069684803
39.25,-0.01304692,-0.006531715,0.074922442
39.26,-0.008995175,0.058600426,-0.116430938
39.27,-0.010321736,0.075733185,0.074360967
39.28,-0.01689887,0.121479034,0.299978614
39.29,-0.056982934,0.085780144,0.278352946
39.3,-0.056140363,0.08607769,0.281556219
39.31,-0.15015763,0.002702713,0.077278972
39.32,-0.197932422,-0.05898571,0.072422504
39.33,-0.195193231,-0.058490753,0.076057673
39.34,-0.214153469,-0.144262314,0.109916806
39.35,-0.185075462,-0.048153877,0.04677403
39.36,-0.13450712,-0.009516716,0.031436801
39.37,-0.103174686,0.03156662,0.014262915
39.38,-0.100716174,0.032034874,0.017694294
39.39,0.040466011,0.075647354,0.115323842
39.4,0.066405356,0.080924034,0.28253156
39.41,0.087541223,0.093353271,0.441994697
39.42,0.182845771,0.079399109,0.334928155
39.43,0.114515722,-0.011099815,0.237223744
39.44,0.002826035,-0.127942085,0.101376176
39.45,-0.005725503,-0.151398659,0.041739702
39.46,-0.084024489,-0.146295548,0.002174854
39.47,-0.084095001,-0.076623917,0.160715222
39.48,-0.085044682,-0.076545715,0.162838757
39.49,-0.11826551,-0.086137772,0.234685898
39.5,-0.418659866,-0.11477375,0.079077721
39.51,-0.417910516,-0.114597321,0.080318451
39.52,-0.379995108,0.043626785,0.087970018
39.53,-0.417424679,0.115994453,-0.201056778
39.54,-0.007585227,0.147735596,0.033473849
39.55,-0.032752991,0.172008514,0.443244249
39.56,0.013539195,0.100295067,0.563578486
39.57,0.014375925,0.100408554,0.564139545
39.58,-0.027669847,-0.0311203,0.188969135
39.59,-0.026386678,-0.030890465,0.19056344
39.6,-0.099117577,-0.0593853,0.139122903
39.61,-0.066812634,-0.147806168,0.161404431
39.62,0.008563519,-0.166830063,0.221610904
39.63,0.090400755,-0.149961472,0.275064051
39.64,0.128338158,-0.161759377,0.115019441
39.65,0.020188689,-0.0489254,0.052055776
39.66,-0.001934409,-0.029539108,0.041262627
39.67,0.00868696,-0.031725883,-0.043218434
39.68,-0.139286578,0.035526276,0.021423101
39.69,-0.079154909,0.073989868,0.049503446
39.7,-0.134781659,0.088415146,0.017328084
39.71,-0.139781177,0.088558197,-0.018835664
39.72,-0.142020941,0.081562042,-0.042738497
39.73,-0.230201125,0.088959694,0.059848249
39.74,-0.169380069,0.041233063,0.127850831
39.75,-0.16394639,-0.037727356,0.144666016
39.76,-0.141581297,-0.047245979,0.130258024
39.77,-0.197904706,-0.013717651,0.208338678
39.78,-0.114735901,-0.004226685,0.200844348
39.79,-0.086704671,-0.054598808,0.147771657
39.8,0.001477718,-0.040234566,0.081099153
39.81,0.000952184,-0.040145874,0.082656443
39.82,0.119886816,0.036618233,0.101948142
39.83,0.138382733,0.044034958,0.153190672
39.84,0.128381789,0.044316292,0.094695807
39.85,0.013256669,-0.024770737,-0.001763046
39.86,0.013098717,-0.024416924,0.002635479
39.87,-0.111137927,0.009487152,-0.026847065
39.88,-0.111279607,0.009703636,-0.024169445
39.89,-0.026965201,-0.095662117,-0.118386209
39.9,0.01512301,-0.112664223,0.337134361
39.91,0.010967195,-0.113248825,0.334525883
39.92,0.073236287,-0.200242996,0.402056307
39.93,0.057452321,-0.160060883,0.193671286
39.94,0.054846883,-0.160475731,0.191562891
39.95,-0.024049044,-0.07449913,-0.115146697
39.96,-0.011693001,-0.057929039,0.09057492
39.97,0.033035934,0.027835846,0.371086866
39.98,0.014516294,0.084586143,0.491513163
39.99,0.0099684,0.083787918,0.486460954
