Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.58,0.028379336,-0.994849205,-0.967641473
35.59,-0.050727963,-0.948511124,-0.929200351
35.6,-0.248791173,-0.777314186,-0.7408728
35.61,-0.572669268,-0.296951294,-0.35931778
35.62,-0.567932606,-0.297566414,-0.351615429
35.63,-1.434986353,0.455892563,0.512368321
35.64,-1.432702661,0.454502106,0.528640151
35.65,0.199210256,-0.086590767,-1.151040077
35.66,0.194797397,-0.089547157,-1.115665197
35.67,0.031199366,-0.544843674,-1.386728525
35.68,-0.04280293,-0.762608528,-1.333406448
35.69,0.094538309,-0.922611237,-1.268613338
35.7,0.022654966,-0.94340229,-0.92529273
35.71,0.026654854,-0.944584847,-0.90632844
35.72,0.072040789,-0.504916191,-0.56426841
35.73,-0.306592643,-0.170185089,0.035754502
35.74,-0.453920782,0.037810326,0.284079909
35.75,-0.093841851,0.037283897,-0.258757591
35.76,0.058477238,1.52588E-05,-0.661828041
35.77,0.131109282,0.041582108,-0.828607798
35.78,0.259989291,0.207627296,-0.945827901
35.79,0.263249755,0.206073761,-0.913897276
35.8,0.619662345,0.668986321,-0.995876551
35.81,0.743032873,0.823074341,-0.719749451
35.82,0.823602676,0.850493431,-0.441856533
35.83,0.549284935,0.851894379,-0.003774524
35.84,-0.000630111,0.777059555,0.394587815
35.85,-0.304116011,0.556570053,0.496893823
35.86,0.005030468,0.118254662,0.124440759
35.87,0.001121476,0.117925644,0.131614029
35.88,0.097141333,-0.40442276,-0.347362667
35.89,0.003173441,-0.584382057,-0.327590615
35.9,0.1969271,-0.71642971,-0.231643975
35.91,0.244554102,-0.64970398,-0.020625949
35.92,0.18595475,-0.558979034,0.247576952
35.93,0.170521632,-0.37476635,0.247542411
35.94,0.164827213,-0.37493515,0.250417233
35.95,-0.021570399,-0.133295059,0.073007375
35.96,-0.342593402,0.022112846,0.066987157
35.97,-0.173194289,0.033865929,0.281548888
35.98,-0.080734603,-0.090975761,-0.155886084
35.99,-0.01826185,-0.129665375,-0.226009622
36,-0.040584818,0.008863449,-0.165479034
36.01,-0.367464751,0.09959507,-0.418305636
36.02,-0.508012831,0.219116211,-0.570271254
36.03,-0.857231379,0.465607643,-0.090411589
36.04,-0.81368041,0.477564812,0.234226182
36.05,-0.946202338,0.348299027,0.391141325
36.06,-0.981802702,0.240579605,0.482686818
36.07,-0.980517387,0.240594864,0.482758552
36.08,-0.367494702,-0.14251709,0.117846429
36.09,-0.225501254,-0.283837318,-0.256754965
36.1,-0.280475557,-0.338972092,-0.31445694
36.11,-0.516693831,-0.384415627,-0.205455497
36.12,-0.72543484,-0.360322952,0.233329907
36.13,-0.621026039,-0.355374336,0.258971572
36.14,-0.52323997,-0.379240036,-0.256220579
36.15,-0.622393549,-0.269108772,-0.35518384
36.16,-0.680613816,-0.144638062,-0.020104036
36.17,-0.707701206,-0.046455383,0.236697048
36.18,-0.632330179,-0.036925316,0.040764272
36.19,-0.629428029,-0.037032127,0.049626932
36.2,-0.490860611,0.020280838,-0.220772535
36.21,-0.410260201,0.068058014,-0.566187739
36.22,-0.408801556,0.067968369,-0.559409618
36.23,-0.785222352,0.140070915,-0.211999446
36.24,-1.125963569,0.150018692,-0.091572598
36.25,-1.080937624,0.174508095,-0.170081705
36.26,-1.052645087,0.175190926,-0.162624076
36.27,-0.992988467,0.041836739,-0.009842031
36.28,-0.771729708,0.052333832,0.310607851
36.29,-0.378722817,-0.001840591,0.203359842
36.3,-0.358301669,-0.001120567,0.210300461
36.31,-0.108767659,-0.089219093,-0.096146837
36.32,-0.085101426,-0.086408615,-0.16555509
36.33,-0.158818662,-0.04056263,-0.152287751
36.34,-0.072916985,0.002879143,-0.251142174
36.35,-0.31878984,-0.011199951,-0.138668984
36.36,-0.63064003,0.013111115,-0.062412255
36.37,-0.619265199,0.013602257,-0.053173155
36.38,-0.430615604,-0.048135757,-0.527557612
36.39,-0.420278043,-0.047669411,-0.512613297
36.4,-0.212783009,-0.054534912,0.035328798
36.41,-0.008506358,-0.130980492,0.029691666
36.42,-0.003710836,-0.264909744,-0.469650745
36.43,0.012559474,-0.111522675,-0.088171981
36.44,-0.110372782,-0.0036726,-0.20237653
36.45,-0.161380053,0.144900322,-0.353860349
36.46,-0.069911897,0.159329414,-0.067932032
36.47,-0.05957368,0.168847084,0.115078479
36.48,-0.062394589,0.168720245,0.117581114
36.49,-0.187526017,0.13506794,0.256609559
36.5,-0.08323729,-0.015926361,0.019431628
36.51,-0.003759652,-0.126252174,-0.237212569
36.52,-0.007988065,-0.126401901,-0.231831029
36.53,0.036645114,-0.162453651,-0.293845147
36.54,0.110194922,-0.148191452,-0.124778114
36.55,0.03325966,-0.121962547,0.097585857
36.56,-0.052792132,-0.06221962,0.111942597
36.57,-0.054895818,-0.062297821,0.113039158
36.58,0.083563924,-0.064796448,-0.018274568
36.59,0.088093281,-0.088829041,0.061474681
36.6,0.128434509,-0.134419441,0.055600818
36.61,-0.011092424,-0.117756844,-0.040541343
36.62,-0.047345787,-0.050784111,-0.092894189
36.63,-0.00778079,-0.086798668,-0.228864312
36.64,-0.002094269,-0.070156097,-0.374460936
36.65,-0.233286351,0.011145592,-0.123271868
36.66,-0.367721081,0.030218124,0.063760594
36.67,-0.27627179,0.056482315,0.024474368
36.68,-0.277941495,0.056453705,0.026645288
36.69,-0.285664111,0.027729988,-0.064111888
36.7,-0.2590442,0.027789116,-0.115384176
36.71,-0.183939934,0.015918732,-0.152078643
36.72,-0.034789652,-0.015117645,-0.12907669
36.73,-0.154264629,-0.031804085,0.020701855
36.74,-0.129031241,-0.026901245,0.187365145
36.75,-0.012982309,-0.045924187,0.168260768
36.76,0.093491852,-0.086456299,0.028968528
36.77,0.103621334,-0.074317932,-0.077929571
36.78,0.104092449,-0.074148178,-0.069443181
36.79,0.075413197,0.002621651,-0.102591783
36.8,-0.078678221,0.029029846,-0.058753505
36.81,-0.113245785,0.031471252,0.130057067
36.82,-0.115364671,0.031443596,0.133832648
36.83,0.010333687,0.040970802,0.219934911
36.84,0.216108188,0.028903008,0.376375973
36.85,-0.06407997,0.026473045,0.04134053
36.86,-0.23138544,-0.064430237,0.096804932
36.87,-0.210733593,-0.03796196,0.175490052
36.88,-0.278169334,-0.018651009,-0.164985105
36.89,-0.24008885,0.012684822,-0.388365895
36.9,-0.171265155,0.012895584,-0.132680923
36.91,-0.276719242,0.024868965,0.215767175
36.92,-0.2791453,0.024778366,0.216600001
36.93,-0.295524955,0.007931709,0.312097848
36.94,-0.196085602,-0.016027451,0.145696029
36.95,-0.175260484,-0.008805275,-0.083783537
36.96,-0.153892368,0.02961731,-0.098677158
36.97,-0.143800318,0.022604942,0.076223269
36.98,0.007874012,0.02756691,0.183950722
36.99,0.065894544,-0.010555267,0.04341653
37,-0.089261919,-0.043847084,0.014639586
37.01,-0.138232917,-0.062706947,0.153728515
37.02,-0.131821752,-0.124707222,0.112125322
37.03,-0.002358764,-0.138825417,-0.106054515
37.04,-0.006339759,-0.114681244,-0.188876241
37.05,0.017049551,-0.071447372,-0.130919278
37.06,-0.005794436,-0.030680656,-0.076384246
37.07,-0.024686038,0.005236626,-0.10202685
37.08,-0.165773362,-0.035450935,-0.072875291
37.09,-0.162571132,0.02920723,-0.043659121
37.1,-0.168604016,-0.023406982,-0.067222238
37.11,-0.31043756,-0.032895088,-0.016086727
37.12,-0.214063287,0.010305405,-0.045181721
37.13,-0.141709417,-0.003951073,-0.124020517
37.14,-0.027081996,-0.018181801,-0.163266838
37.15,0.122637153,0.03223896,-0.031849205
37.16,0.147315368,0.032320976,0.12021187
37.17,0.143899724,0.032408714,0.125268579
37.18,0.076959163,0.12831974,0.226739541
37.19,0.063824624,0.121403694,0.2579422
37.2,0.038280189,0.033255577,0.20779483
37.21,0.039949,0.033807755,0.218809858
37.22,0.092959076,0.020091057,-0.077818394
37.23,-0.001392186,0.03516674,-0.211700797
37.24,-0.252813965,0.035921097,-0.25996232
37.25,-0.411989629,0.199440956,-0.219000727
37.26,-0.176710755,0.137736321,0.046267748
37.27,0.065859109,0.042354584,0.415500462
37.28,0.303602487,-0.093804359,0.281967163
37.29,0.31001085,-0.136615753,0.300278068
37.3,0.194378361,-0.136404991,0.460566789
37.31,0.195000008,-0.136321068,0.461603314
37.32,0.076210976,-0.117050171,-0.204829335
37.33,0.022503436,-0.068844795,-0.336418152
37.34,0.081356585,-0.085309029,-0.042216122
37.35,-0.050004393,-0.006274223,0.257413
37.36,-0.049807131,-0.00641346,0.25465259
37.37,-0.307420254,0.151547432,-0.012879789
37.38,-0.322244495,0.209142685,-0.074367285
37.39,-0.216495514,0.211754799,0.011191607
37.4,0.00219357,0.178483963,0.250391752
37.41,0.201788634,0.090158463,0.535541713
37.42,0.411405653,0.009041786,0.4780294
37.43,0.415677339,0.009497643,0.482997268
37.44,0.410675019,-0.107331276,0.370904416
37.45,0.287889063,-0.173918724,0.237156451
37.46,0.250905991,-0.187877655,0.191177577
37.47,0.129007787,-0.201906204,0.207369089
37.48,0.049913913,-0.141716957,0.136924297
37.49,-0.116562754,-0.019340515,-0.089137197
37.5,-0.387805313,0.040893555,-0.237172306
37.51,-0.555000186,0.139528275,-0.279062808
37.52,-0.401482821,0.132806778,-0.189491928
37.53,-0.222882569,0.113980293,0.028036833
37.54,-0.095156282,0.059051514,0.247660935
37.55,-0.06984812,0.044817925,0.373163134
37.56,-0.068248868,0.044905663,0.373627394
37.57,0.005306363,-0.129765511,0.381166369
37.58,-0.112794101,-0.172828674,0.512307167
37.59,-0.151437491,-0.165671349,0.467246175
37.6,-0.075521916,-0.168055534,0.355754077
37.61,-0.040802658,-0.105829239,0.318606317
37.62,-0.190673679,0.001874924,0.465592653
37.63,-0.18875733,0.001777649,0.462308973
37.64,-0.090588361,0.09744072,0.262087673
37.65,0.014119923,0.044801712,-0.044989228
37.66,-0.216601193,0.136011124,0.015021086
37.67,-0.335310221,0.11714077,-0.028237998
37.68,-0.287982196,0.0983181,-0.035785615
37.69,-0.283722222,0.098670959,-0.033376217
37.7,-0.129790455,0.046265602,-0.021755457
37.71,-0.003392577,-0.01099968,-0.010323107
37.72,-0.035065055,-0.089915276,0.293544471
37.73,-0.156696767,-0.135296822,0.398224443
37.74,-0.112304837,-0.206963539,0.227985472
37.75,-0.239515483,-0.211462021,-0.024844646
37.76,-0.234160066,-0.211021423,-0.021884501
37.77,-0.225280166,-0.165090561,-0.059008181
37.78,-0.222724021,-0.164836884,-0.056928873
37.79,-0.221335471,0.007608414,0.395466745
37.8,-0.12441802,0.019577026,0.343934238
37.81,-0.123698175,0.019510269,0.342365682
37.82,-0.230694413,0.050666809,0.227272391
37.83,-0.214000285,0.045928001,0.192353785
37.84,-0.182607949,0.048451424,0.197272271
37.85,-0.274784982,0.010445595,0.239566565
37.86,-0.217133761,-0.046630859,0.112521946
37.87,-0.121156335,-0.105928421,-0.163143933
37.88,-0.279402137,-0.08129406,-0.115176976
37.89,-0.273699284,-0.080643654,-0.109564006
37.9,-0.239559352,-0.111183167,-0.061993659
37.91,-0.275065363,-0.010099411,0.032810926
37.92,-0.341829598,0.047818184,0.075915575
37.93,-0.33668375,0.048239708,0.077759326
37.94,-0.117175758,0.019839287,0.040996969
37.95,-0.046818614,0.005684853,0.125224173
37.96,0.00811404,-0.003845215,0.181407213
37.97,-0.119086564,0.005708694,0.286944628
37.98,-0.11655736,0.005651474,0.283638001
37.99,-0.043080747,-0.01830864,-0.063042104
38,-0.041842699,0.010513306,-0.048398793
38.01,0.004277468,0.015363693,0.028519452
38.02,-0.000342488,0.05369091,0.201168954
38.03,8.91685E-05,0.053742409,0.201535165
38.04,0.00806582,0.05388546,0.172055751
38.05,0.063741982,0.037391663,0.13254559
38.06,0.104460776,-0.002942085,-0.010277689
38.07,0.046910763,-0.059968948,-0.034689426
38.08,0.039763331,-0.112223625,-0.040040195
38.09,0.039686799,-0.111832619,-0.034186602
38.1,-0.189865828,-0.156928062,-0.147956669
38.11,-0.213151217,-0.125407219,-0.044722021
38.12,-0.214430571,-0.108356476,-0.007843912
38.13,-0.113042772,-0.120038033,-0.03541857
38.14,-0.112906277,-0.119821549,-0.032135129
38.15,0.135471404,-0.055067062,0.587433815
38.16,0.133998692,-0.055230141,0.586503446
38.17,0.15949434,-0.093597412,0.581623435
38.18,0.166415274,0.026075363,0.322521925
38.19,0.077497721,0.01408577,0.116717756
38.2,0.093896151,0.007049561,0.111980856
38.21,0.037579894,-0.002428055,0.308515161
38.22,-0.121876717,0.026295662,0.400671035
38.23,-0.062084973,-0.076654434,0.209125251
38.24,-0.277231276,-0.110102654,-0.000715911
38.25,-0.33989048,-0.160126686,-0.039448559
38.26,-0.346584737,-0.262785912,0.012516797
38.27,-0.343355835,-0.262517929,0.013630748
38.28,-0.143609405,-0.243105888,0.21069473
38.29,-0.140481353,-0.242903709,0.210892141
38.3,-0.111265242,-0.161284447,0.127610445
38.31,-0.044034719,-0.137121201,0.056511939
38.32,-0.075972557,-0.060366631,0.193790615
38.33,-0.084352851,-0.002864838,0.229092181
38.34,0.002754331,0.071363449,0.182910085
38.35,-0.099796474,0.148094177,0.138785303
38.36,-0.151587606,0.129154205,0.054813325
38.37,-0.18879503,0.059998512,-0.061904609
38.38,-0.18752104,0.060318947,-0.058506072
38.39,-0.135785282,-0.116559982,0.008985698
38.4,-0.117488623,-0.102012634,0.108515978
38.41,-0.089551747,-0.065955162,0.207205534
38.42,-0.12833339,-0.118503571,0.259934813
38.43,-0.075787723,-0.096899986,0.285125583
38.44,-0.092937887,-0.118481636,0.330670714
38.45,-0.033822894,-0.140165329,0.267526746
38.46,0.119389951,-0.157193184,0.136684537
38.47,0.118044376,-0.157547951,0.132825792
38.48,0.047380328,-0.069441795,0.376088917
38.49,0.072685957,-0.055609703,0.340449899
38.5,0.0880813,-0.039344788,0.224404305
38.51,0.007619441,0.010518074,0.243528962
38.52,0.006059945,0.010057449,0.238265336
38.53,0.018548071,0.028738976,0.294997037
38.54,-0.210549951,0.06182003,0.158088177
38.55,-0.197108984,0.075809479,0.05043292
38.56,-0.138356865,0.068295479,0.015182912
38.57,-0.061644137,0.041546822,0.406041086
38.58,0.042802691,-0.100414276,0.769576073
38.59,0.085381269,-0.137117386,0.6211375
38.6,-0.096241951,-0.092316628,0.458613396
38.61,-0.165325999,-0.016228676,0.064284325
38.62,-0.163505256,-0.01647377,0.058212757
38.63,-0.305421293,0.014545441,-0.256557822
38.64,-0.300107002,0.052552223,0.006021082
38.65,-0.029849708,0.052081108,0.570536912
38.66,0.060906768,0.039645195,0.500393868
38.67,-0.084568799,0.051254272,0.304206312
38.68,-0.065818548,0.029491425,0.267309874
38.69,-0.036733687,0.050899506,0.319020093
38.7,-0.053468287,0.038785934,0.301944196
38.71,-0.007546961,-0.018748283,0.484120578
38.72,-0.004903436,-0.018885612,0.478839845
38.73,-0.049818397,-0.073953629,0.113708645
38.74,-0.106101751,-0.057024002,0.00485301
38.75,-0.066902041,-0.049600601,0.062809974
38.76,0.046125352,-0.011055946,0.104646325
38.77,0.105061829,0.003504753,0.051364481
38.78,-0.085656285,0.051560402,0.180361509
38.79,-0.146560967,0.051727295,0.215400279
38.8,-0.10980165,0.068597794,0.068052381
38.81,-0.084065795,0.075848579,0.098754674
38.82,-0.115993977,0.083064079,0.128828168
38.83,-0.095264375,0.051917076,0.182216674
38.84,-0.131857395,-0.015166283,0.239835441
38.85,-0.192086041,-0.072713852,0.164378285
38.86,-0.092111647,-0.10637188,0.172251523
38.87,-0.117155016,-0.07305336,0.205597222
38.88,-0.039174199,-0.039783478,0.310077965
38.89,0.040796459,-0.016131401,0.272885263
38.9,0.044149756,-0.040307045,0.207900345
38.91,-0.04489553,-0.011697769,0.15821743
38.92,-0.057003677,-0.014177322,0.168788731
38.93,-0.063948035,0.050439835,0.203828812
38.94,-0.025250077,0.050431252,0.231996387
38.95,0.020058811,0.05043602,0.227529287
38.96,-0.102619708,0.050483704,0.252817065
38.97,-0.109862149,0.064925194,0.060622513
38.98,-0.141083241,0.084197998,-0.061467052
38.99,-0.141184986,0.084365845,-0.05835253
39,0.044724643,0.050904274,0.477606028
39.01,0.042326093,-0.071401596,0.335622966
39.02,0.039733708,-0.071520805,0.336282611
39.03,-0.173083365,-0.184195519,0.359990209
39.04,-0.064524055,-0.194027901,0.165432811
39.05,-0.006658375,-0.148766518,-0.133227468
39.06,-0.00684011,-0.041179657,-0.039542377
39.07,-0.010061979,-0.041410446,-0.040406585
39.08,0.04490304,0.049072266,0.52579844
39.09,0.073677123,0.048595428,0.332767606
39.1,0.025663495,0.04576683,0.112522274
39.11,-0.019363761,0.042991638,0.14864707
39.12,-0.044524848,0.040228844,0.160219699
39.13,-0.047484875,0.039941788,0.157660991
39.14,0.05509311,0.032579422,0.107119203
39.15,0.047895193,-0.015421867,0.16753003
39.16,0.012358189,0.015605927,0.158184141
39.17,-0.030340016,0.037103653,0.121576786
39.18,-0.005892456,-0.008329391,0.105397999
39.19,0.035196006,-0.046555519,0.097170174
39.2,0.099684268,-0.053683281,0.079458505
39.21,0.096601218,-0.053657532,0.083304971
39.22,0.029082,-0.024918556,0.081747353
39.23,-0.088768423,0.042108536,0.168373287
39.24,-0.100930572,0.046867371,0.168011963
39.25,-0.213392735,-0.005884171,0.162134945
39.26,-0.257689416,0.015640259,0.239395171
39.27,-0.27019769,-0.017897606,0.167785555
39.28,-0.19605875,-0.044226646,0.127142906
39.29,-0.128546774,-0.003512383,0.112421185
39.3,-0.099538386,0.046744347,0.18366167
39.31,-0.117124021,0.053934097,0.242153108
39.32,-0.11494261,0.053977966,0.240701556
39.33,-0.029123485,0.099508286,0.294295549
39.34,0.064206451,0.075637817,0.369661212
39.35,0.121557623,0.080516815,0.328389764
39.36,0.123473674,0.08068943,0.329583943
39.37,0.185286671,0.085752487,0.406608433
39.38,0.187517196,0.086045265,0.409857303
39.39,-0.037878215,0.014562607,0.188890487
39.4,-0.162031889,-0.018479347,0.129899591
39.41,-0.120402575,-0.049063683,-0.055240691
39.42,0.020557702,-0.043663025,-0.044267714
39.43,0.14101553,-0.062282562,0.328247249
39.44,0.284357548,-0.061923027,0.52373004
39.45,0.066827893,-0.009102821,0.324926853
39.46,0.019886136,0.050998688,0.268211007
39.47,-0.033828616,0.072811127,0.362226188
39.48,-0.024324298,0.10172081,0.44179073
39.49,-0.105073512,0.051638603,0.159772873
39.5,0.008779049,0.044893265,-0.073902845
39.51,-0.098014653,-3.91006E-05,0.08036989
39.52,-0.189862907,-0.052217484,0.249730259
39.53,-0.202042103,-0.066128731,0.113649249
39.54,-0.153827608,-0.044008255,-0.110015452
39.55,-0.155087113,-0.076857567,-0.148050964
39.56,-0.188494861,-0.111915588,-0.103825212
39.57,-0.182441592,-0.110995293,-0.095297635
39.58,-0.056589484,-0.076434135,-0.058925509
39.59,0.016194344,-0.029854774,0.119560123
39.6,0.057222426,0.021503448,0.173595429
39.61,0.04040736,0.029752731,0.232439518
39.62,0.093793571,-0.048120499,0.109308481
39.63,0.048920035,-0.08758831,-0.015099764
39.64,0.054515064,-0.086338997,-0.002788961
39.65,0.038527727,-0.118639946,-0.084804595
39.66,-0.01551342,-0.100641251,-0.262708366
39.67,-0.136995256,-0.065984726,-0.233652055
39.68,-0.078282833,0.004475594,-0.189660728
39.69,-0.048263133,0.034173965,-0.144405127
39.7,-0.041919291,0.035106659,-0.137985885
39.71,-0.179813087,-0.030918121,0.296053559
39.72,-0.170463324,-0.029793739,0.301846415
39.73,-0.282215953,-0.318166733,-0.049798131
39.74,-0.382861793,-0.433917046,-0.333226085
39.75,-0.458631933,-0.463345528,-0.371930838
39.76,-0.265682817,-0.476051331,-0.41453886
39.77,-0.097433329,-0.360027313,-0.463361085
39.78,0.006607473,-0.153416634,-0.273267627
39.79,-0.11383599,0.08142662,0.060746729
39.8,-0.045666218,0.256009102,0.330662429
39.81,-0.041551232,0.255490303,0.320606887
39.82,-0.064488351,0.405870438,0.544004679
39.83,-0.05963856,0.405949593,0.540208817
39.84,-0.101784349,0.293915749,0.320442855
39.85,-0.103231609,0.227811813,0.168309867
39.86,-0.15067488,0.083134651,-0.023691177
39.87,-0.139090538,0.084952354,-0.013493896
39.88,-0.303620517,-0.205075264,-0.034829557
39.89,-0.301369548,-0.327528954,-0.171296895
39.9,-0.290005863,-0.325570107,-0.159979999
39.91,-0.37192589,-0.366944313,0.049245715
39.92,-0.169310212,-0.216837883,-0.141797006
39.93,-0.224006474,-0.109869957,-0.255929887
39.94,-0.112845659,0.027876854,-0.281204522
39.95,-0.031052649,0.095624924,-0.007949173
39.96,-0.013847649,0.098017693,0.367254734
39.97,-0.013238251,0.097253799,0.358363748
39.98,0.114887595,0.096136093,0.677216649
39.99,-0.025000632,0.051700592,0.68233794
